SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LAUR,2020-12-31,USD,4970894000,1443786000,750147000,750147000,None,126443000,3574797000,578484000,522240000,800405000,225573000,574832000,None,1321000,None,1044048000,51924000,2705236000,804555000,41073000,47180000,95818000,90388000,1900681000,571777000,1092187000,95818000,996369000,-53292000,15109000,33555000,2276816000,365316000,-176822000,911000,205911000
LAUR,2020-09-30,USD,5175149000,1480454000,716799000,716799000,None,201219000,3693316000,547063000,475684000,739475000,221143000,518332000,None,1430000,None,3334428000,47411000,3348855000,1033792000,35416000,62612000,88885000,88885000,2315063000,495030000,1510033000,88885000,1307849000,1396734000,16365000,31064000,1837198000,300309000,-556141000,910000,210082738
LAUR,2020-06-30,USD,5953677000,1270194000,629551000,629551000,None,338754000,4682125000,908418000,970970000,2334347000,978762000,1355585000,30052000,10155000,None,578331000,136306000,3661459000,1106168000,68890000,340343000,211298000,211298000,2555291000,792270000,1776803000,211298000,1379917000,1591215000,24804000,143594000,2294191000,300309000,228301000,910000,210019986
LAUR,2020-03-31,USD,6497082000,1312025000,546675000,546675000,None,422968000,5183728000,1071045000,937277000,2571171000,1070129000,1501042000,30860000,12296000,None,692935000,146672000,3915311000,1311361000,91285000,505716000,191254000,191254000,1891386000,796805000,1765186000,191254000,1411686000,1602940000,21572000,143353000,2583122000,300309000,536124000,909000,209887894
LAUR,2019-12-31,USD,6496423000,916066000,61576000,61576000,None,260475000,5604691000,1278443000,499276000,1168620000,562137000,606483000,28856000,None,None,519498000,72251000,3679977000,1045055000,63427000,216816000,48139000,118822000,1711106000,883916000,1234389000,48139000,1103302000,-66069000,14050000,31300000,2816963000,271106000,436509000,905000,210406000
LAUR,2019-09-30,USD,6824713000,1124199000,93153000,93153000,None,371389000,5754009000,1191397000,1029619000,2795278000,1117886000,1677392000,33421000,12823000,None,668663000,175204000,3981889000,1376208000,69887000,464340000,119932000,119932000,1646352000,892747000,1365920000,119932000,1158350000,1278282000,26413000,159260000,2843440000,104849000,375634000,898000,224000000
LAUR,2019-06-30,USD,7091788000,1120859000,209831000,209831000,None,368166000,6004450000,1238470000,1059335000,2874179000,1136724000,1737455000,36217000,14613000,None,697281000,189958000,3972212000,1205486000,70908000,283763000,136127000,136127000,1740498000,958066000,1482484000,136127000,1222142000,1358269000,30649000,169627000,3118214000,None,470860000,898000,225000000
LAUR,2019-03-31,USD,7833521000,1400461000,274122000,274122000,None,454653000,5333123000,1237605000,1018103000,2875046000,1136818000,1738228000,9974000,7159000,None,813029000,177855000,5491706000,1601672000,70629000,None,105264000,105264000,2644267000,969105000,2359885000,105264000,2136328000,2293292000,23033000,166385000,2335388000,None,-310732000,898000,225000000
LAUR,2018-12-31,USD,6769636000,1217133000,77765000,77765000,None,249269000,578519000,1278935000,974358000,1730192000,1151673000,578519000,19790000,3259000,None,491667000,172673000,4704294000,1190087000,65357000,None,100818000,101866000,3155344000,None,2763528000,100818000,2593094000,2695451000,46621000,213600000,2061079000,None,-530919000,897000,213000000
LAUR,2018-09-30,USD,6990536000,1454487000,384980000,384980000,None,424639000,5383888000,1257687000,980778000,2865227000,1155641000,1709586000,682000,682000,196790000,715437000,174881000,5006198000,1537265000,51395000,None,104502000,104502000,3115595000,None,2696995000,104502000,2505498000,2610000000,42063000,239053000,1983336000,None,-643407000,896000,224000000
LAUR,2018-06-30,USD,6930524000,1271701000,249871000,249871000,None,449900000,5499324000,1793949000,1235358000,3090987000,1271981000,1819006000,15410000,15410000,182905000,833344000,240722000,4802440000,1251917000,72467000,None,157936000,157936000,3470611000,None,3001161000,157936000,2756109000,2914045000,39984000,283351000,2124762000,None,-548617000,896000,224000000
LAUR,2018-03-31,USD,7516758000,1493215000,305890000,305890000,None,611460000,5843207000,1895352000,1257674000,3257047000,1314712000,1942335000,41341000,41341000,184989000,956214000,261727000,5287110000,1591766000,82825000,None,131738000,131738000,3608491000,None,3043521000,131738000,2852334000,2984072000,42101000,312001000,1772924000,None,-772283000,751000,188000000
LAUR,2017-12-31,USD,7391285000,1288694000,319040000,319040000,None,357925000,1825284000,1934904000,939326000,3028365000,1203081000,1825284000,48186000,48186000,224934000,643459000,199441000,5390006000,1374589000,70137000,None,121870000,154234000,3609670000,None,3182677000,121870000,2973396000,3361298000,31761000,221941000,1575164000,None,-946236000,750000,172000000
LAUR,2017-09-30,USD,7782564000,1559899000,299010000,299010000,None,599147000,6025954000,2030234000,1227618000,3401794000,1373508000,2028286000,29721000,29721000,199300000,962689000,209648000,5883427000,1894979000,88122000,None,185848000,185848000,3915249000,None,3240445000,185848000,3024560000,3210408000,60919000,246522000,1551678000,None,-1142081000,750000,179000000
LAUR,2017-06-30,USD,7369736000,1242482000,367163000,367163000,None,499406000,6081513000,2208400000,1263167000,3397878000,1377258000,2020620000,49171000,49171000,193305000,875319000,209515000,5664577000,1415202000,82878000,None,212568000,212568000,4249375000,None,3567987000,212568000,3291713000,3504281000,43960000,281972000,1412953000,None,-1044123000,675000,169000000
LAUR,2017-03-31,USD,7910591000,1777154000,856306000,856306000,None,591140000,6088055000,2195724000,1197632000,3387330000,1374366000,2012964000,21069000,21069000,195838000,920848000,202652000,6364401000,1791522000,92366000,None,177883000,177883000,4572879000,None,3770965000,177883000,3629815000,3807698000,43889000,275438000,1322405000,None,-1160508000,674000,154000000
LAUR,2016-12-31,USD,7062470000,1115801000,295785000,464965000,None,334836000,None,2151633000,1128081000,3140887000,1354333000,1786554000,None,65621000,189319000,650836000,195465000,6041245000,1440232000,86699000,None,None,178989000,4601013000,None,3781159000,178989000,3629375000,3808364000,48917000,270267000,965167000,None,-1037701000,534000,153000000
