SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NLC,2011-09-30,USD,5379500000,None,120800000,120800000,425100000,None,None,752100000,None,2764700000,2764700000,1771500000,None,None,None,215500000,None,4439500000,919500000,None,None,None,None,None,None,2644500000,None,None,None,425500000,None,910500000,-211300000,307300000,1400000,None
NLC,2011-06-30,USD,5444200000,None,82700000,82700000,429200000,None,None,764300000,None,2850000000,2850000000,1842200000,None,None,None,229100000,None,4464200000,920200000,None,None,None,None,None,None,2665500000,None,None,None,406900000,None,948600000,-211300000,348500000,1400000,None
NLC,2011-03-31,USD,5267600000,None,118700000,118700000,387500000,None,None,745800000,None,2841500000,2841500000,1824900000,None,None,None,194800000,None,4377800000,855500000,None,None,None,None,None,None,2660700000,None,None,None,378700000,None,858300000,-211300000,263400000,1400000,None
NLC,2010-12-31,USD,5223700000,None,128100000,128100000,330000000,None,None,729100000,None,2867400000,2867400000,1844100000,None,None,None,211100000,None,4496200000,858200000,None,None,None,None,None,None,2782000000,None,None,None,348700000,None,696800000,-211300000,106000000,1400000,None
NLC,2010-09-30,USD,5255400000,None,175000000,175000000,374300000,None,None,700700000,None,2881300000,2881300000,1847700000,None,None,None,193900000,None,4595700000,856400000,None,None,None,None,None,None,2821700000,None,None,None,404100000,None,628100000,-211300000,43700000,1400000,None
NLC,2010-06-30,USD,4996700000,None,149200000,149200000,354200000,None,None,652500000,None,2771700000,2771700000,1736300000,None,None,None,180700000,None,4503700000,872000000,None,None,None,None,None,None,2732700000,None,None,None,342500000,None,466000000,-211300000,None,1400000,None
NLC,2010-03-31,USD,5072100000,None,211600000,211600000,337600000,None,None,665900000,None,2839900000,2839900000,1784700000,None,None,None,157300000,None,4562200000,1011400000,None,None,None,None,None,None,2695000000,None,None,None,333700000,None,482400000,-211300000,None,1400000,None
NLC,2009-12-31,USD,4964800000,None,127600000,127600000,313800000,None,None,678100000,None,2855900000,2855900000,1800000000,None,None,None,122200000,None,4473200000,925800000,None,None,None,None,None,None,2714300000,None,None,None,331600000,None,471600000,-211300000,None,1400000,None
NLC,2009-09-30,USD,5151000000,None,241500000,241500000,339700000,None,None,687900000,None,2861800000,2861800000,1793600000,None,None,None,114200000,None,4653600000,756600000,None,None,None,None,None,None,3098900000,None,None,None,398400000,None,477300000,-211300000,None,1400000,None
NLC,2009-06-30,USD,5081800000,None,201400000,201400000,331600000,None,None,679200000,None,2836400000,2836400000,1773700000,None,None,None,140800000,None,4614100000,756400000,None,None,None,None,None,None,3081000000,None,None,None,347000000,None,448000000,-211300000,None,1400000,None
NLC,2009-03-31,USD,4948800000,None,163300000,163300000,365600000,None,None,685500000,None,2763100000,2763100000,1696100000,None,None,None,135700000,None,4556500000,648800000,None,None,None,None,None,None,3115600000,None,None,None,316500000,None,374500000,-211300000,None,1400000,None
NLC,2008-12-31,USD,5042000000,None,61800000,61800000,411800000,None,None,703700000,None,2776500000,2776500000,1700100000,None,None,None,140100000,None,4624200000,734900000,None,None,None,None,None,None,3129600000,None,None,None,309400000,None,393300000,-211300000,None,1400000,None
NLC,2008-09-30,USD,5834700000,None,101700000,101700000,448000000,None,None,736800000,None,3432400000,3432400000,2337600000,None,None,None,101400000,None,4767200000,779900000,None,None,None,None,None,None,3194800000,None,None,None,347000000,None,1049200000,-206500000,490700000,1400000,None
NLC,2008-06-30,USD,6033300000,None,86200000,86200000,436200000,None,None,771900000,None,3610400000,3610400000,2488200000,None,None,None,100900000,None,4802200000,749200000,None,None,None,None,None,None,3241900000,None,None,None,300500000,None,1212100000,-138400000,587900000,1400000,None
NLC,2008-03-31,USD,6016800000,None,100000000,100000000,379500000,None,None,768000000,None,3615600000,3615600000,2503100000,None,None,None,106100000,None,4827300000,717500000,None,None,None,None,None,None,3252400000,None,None,None,305700000,None,1171700000,-124200000,535800000,1400000,None
NLC,2007-12-31,USD,5978600000,None,119900000,119900000,350400000,None,None,762300000,None,3581200000,3581200000,2459800000,None,None,None,112600000,None,4839600000,769300000,None,None,None,None,None,None,3193700000,None,None,None,285700000,None,1117800000,-108000000,474700000,1400000,None
NLC,2007-09-30,USD,5891200000,None,117900000,117900000,371900000,None,None,744100000,None,3531800000,3531800000,2397600000,None,None,None,91200000,None,4811700000,706300000,None,None,None,None,None,None,3185800000,None,None,None,318800000,None,1064500000,-37000000,351400000,1400000,None
NLC,2007-06-30,USD,5758100000,None,68600000,68600000,360800000,None,None,740800000,None,3494600000,3494600000,2349700000,None,None,None,90700000,None,4730800000,632000000,None,None,None,None,None,None,3153600000,None,None,None,252200000,None,1015500000,None,271800000,1400000,None
NLC,2007-03-31,USD,5640400000,None,41600000,41600000,359100000,None,None,737100000,None,3469100000,3469100000,2312300000,None,None,None,80600000,None,4697600000,712000000,None,None,None,None,None,None,3022700000,None,None,None,275200000,None,930000000,None,187200000,1400000,None
NLC,2006-12-31,USD,5656500000,None,None,None,340700000,None,None,743400000,None,3469400000,3469400000,2299900000,None,None,None,94100000,None,4753000000,719400000,None,None,None,None,None,None,3038600000,None,None,None,246300000,None,890900000,None,148600000,1400000,None
NLC,2006-09-30,USD,5593000000,None,None,None,338500000,None,None,733100000,None,3440500000,3440500000,2257300000,None,None,None,63600000,None,4760900000,692900000,None,None,None,None,None,None,3060000000,None,None,None,280200000,None,818000000,None,76100000,1400000,None
