SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RYI,2020-12-31,USD,1802100000,1103400000,61400000,61400000,604500000,None,698700000,421800000,None,43200000,43200000,120300000,None,None,None,58600000,113400000,1657000000,527600000,None,None,None,13800000,1129400000,113700000,726200000,13800000,None,740000000,63800000,345000000,138800000,-6600000,33800000,400000,38117397
RYI,2020-09-30,USD,1840100000,1138300000,121800000,121800000,572600000,None,701800000,421700000,-392900000,44900000,44900000,120300000,None,None,None,47400000,114900000,1708400000,478800000,None,None,None,9100000,1229600000,118000000,804900000,9100000,None,814000000,56900000,368100000,125700000,-6600000,50500000,400000,38117397
RYI,2020-06-30,USD,1848600000,1132600000,99900000,99900000,599300000,None,716000000,429100000,-383000000,46800000,46800000,120300000,None,None,None,60300000,119800000,1684900000,388100000,None,None,None,13200000,1296800000,122900000,890600000,13200000,None,903800000,49800000,329200000,157900000,-6600000,90400000,400000,38117397
RYI,2020-03-31,USD,2219300000,1492400000,188300000,188300000,742800000,None,726900000,433700000,-374500000,48700000,48700000,120300000,None,None,None,70600000,124200000,2033900000,550500000,None,None,None,31300000,1483400000,127400000,1064800000,31300000,None,1096100000,51100000,339100000,179400000,-6600000,116000000,400000,37783761
RYI,2019-12-31,USD,2021500000,1280000000,11000000,11000000,742900000,None,741500000,439700000,None,50600000,50600000,120300000,None,None,None,101000000,130900000,1842900000,491900000,None,None,None,49200000,1351000000,133700000,932600000,49200000,None,981800000,56200000,353200000,172600000,-6600000,99600000,400000,37783761
RYI,2019-09-30,USD,2122000000,1387700000,21800000,21800000,812900000,None,734300000,478600000,-375300000,52500000,52500000,120300000,None,100000,None,46400000,82900000,1980900000,627100000,None,None,None,66900000,1353800000,119800000,971700000,66900000,None,1038600000,62300000,326100000,135200000,-6600000,73200000,400000,38000000
RYI,2019-06-30,USD,2195600000,1449800000,22800000,22800000,823600000,None,745800000,483300000,-369900000,54400000,54400000,120300000,None,300000,None,50900000,87800000,2064500000,589700000,None,None,None,15400000,1474800000,125800000,1100300000,15400000,None,1115700000,17800000,374500000,125200000,-6600000,63100000,400000,38000000
RYI,2019-03-31,USD,2289700000,1547300000,22000000,22000000,876900000,None,742400000,480700000,-358700000,56300000,56300000,120300000,None,1000000,None,58000000,79900000,2176900000,662300000,None,None,None,18700000,1514600000,125100000,1137800000,18700000,None,1156500000,17400000,376800000,109900000,-6600000,46700000,400000,38000000
RYI,2018-12-31,USD,2086300000,1413100000,23200000,23200000,806300000,None,673200000,489000000,None,58100000,58100000,120300000,None,1500000,None,62600000,5800000,2010400000,569000000,None,None,None,27300000,1441400000,None,1126000000,27300000,None,1153300000,15400000,315400000,73200000,-6600000,14200000,400000,38000000
RYI,2018-09-30,USD,2296800000,1608200000,30600000,30600000,910200000,None,688600000,501600000,-341800000,60100000,60100000,120300000,None,2300000,100000,56500000,6600000,2194700000,655900000,None,None,None,33200000,1538800000,None,1228600000,33200000,None,1261800000,14800000,310200000,99500000,-6600000,13600000,400000,38000000
RYI,2018-06-30,USD,1905900000,1283700000,27600000,27600000,701100000,None,622200000,441300000,-336600000,45900000,45900000,120300000,None,2200000,100000,49400000,6300000,1884700000,590600000,None,None,None,29900000,1294100000,None,1023000000,29900000,None,1052900000,6400000,271100000,18700000,-6600000,-63900000,400000,38000000
RYI,2018-03-31,USD,1852100000,1249400000,67700000,67700000,669500000,None,602700000,422400000,-330500000,45300000,45300000,115300000,None,1900000,100000,38600000,6000000,1846900000,562300000,None,None,None,30300000,1284600000,None,1004200000,30300000,None,1034500000,8100000,280400000,2400000,-6600000,-81400000,400000,38000000
RYI,2017-12-31,USD,1711900000,1103900000,77400000,77400000,616500000,None,608000000,422900000,None,46900000,46900000,115300000,None,1000000,1200000,32600000,5000000,1719300000,402700000,None,None,None,21300000,1316600000,None,1024400000,21300000,None,1045700000,106400000,292200000,-10000000,-6600000,-95100000,400000,37000000
RYI,2017-09-30,USD,1817300000,1222700000,73600000,73600000,691700000,None,594600000,417900000,-309700000,48500000,48500000,115300000,None,None,1400000,30700000,4300000,1831700000,491000000,None,None,None,20200000,1340700000,None,1021400000,20200000,None,1041600000,108300000,319300000,-16800000,-6600000,-95100000,400000,37000000
RYI,2017-06-30,USD,1787800000,1188500000,76900000,76900000,648000000,None,599300000,419900000,-298700000,50000000,50000000,115300000,None,None,1500000,28100000,4400000,1810400000,458400000,None,None,None,23300000,1352000000,None,1012700000,1036200000,None,1036000000,85500000,339300000,-24800000,-6600000,-96800000,400000,37000000
RYI,2017-03-31,USD,1738900000,1137500000,72100000,72100000,624100000,None,601400000,418100000,-289900000,50800000,50800000,115700000,None,None,1600000,26400000,4200000,1771600000,461300000,None,None,None,23800000,1310300000,None,968700000,23800000,None,992500000,100500000,341600000,-34700000,-6600000,-97400000,400000,37000000
RYI,2016-12-31,USD,1558700000,997800000,80700000,80700000,563400000,None,560900000,388200000,None,40800000,40800000,103200000,None,None,1400000,26700000,4300000,1608000000,332400000,None,None,None,19200000,1275600000,None,944300000,19200000,None,963500000,82800000,331300000,-50800000,-6600000,-112200000,400000,34000000
RYI,2016-09-30,USD,1643300000,1086900000,73200000,73200000,625200000,None,556400000,393300000,-274000000,42100000,42100000,103200000,None,None,3300000,27400000,5300000,1676300000,390500000,None,None,None,20000000,1286000000,None,957900000,20000000,None,977900000,105500000,328100000,-34300000,-6600000,-103600000,400000,36000000
RYI,2016-06-30,USD,1630000000,1069100000,74500000,74500000,599900000,None,560900000,394400000,-267800000,43400000,43400000,103200000,None,None,3400000,32700000,5200000,1741900000,389500000,None,None,None,18500000,1352600000,None,1009900000,18500000,None,1028400000,89700000,342700000,-113000000,-6600000,-111800000,300000,32000000
RYI,2016-03-31,USD,1582800000,1014800000,70500000,70500000,571100000,None,568000000,397800000,-263300000,44700000,44700000,103200000,None,None,5900000,28100000,5200000,1701400000,389800000,None,None,None,20800000,1311700000,None,955800000,None,None,976600000,103100000,355900000,-119500000,-6600000,-117400000,300000,32000000
RYI,2015-12-31,USD,1556200000,958700000,63200000,63200000,555800000,None,597500000,400300000,None,46200000,46200000,103200000,None,None,3400000,32800000,16000000,1697100000,315700000,None,None,None,22000000,1381300000,None,1012500000,22000000,None,1034500000,87400000,368800000,-141600000,-6600000,-130900000,300000,32000000
