SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
INWK,2020-06-30,USD,525033000,285010000,35311000,35311000,37303000,192394000,193218000,36357000,None,151660000,6693000,144967000,None,None,None,6981000,3018000,359411000,186833000,96866000,10572000,None,20076000,9815000,42487000,200076000,10076000,None,None,25969000,1762000,165622000,78418000,23167000,6000,52688000
INWK,2020-03-31,USD,583306000,340187000,30775000,30775000,34795000,225377000,194835000,36671000,None,152118000,7193000,144925000,None,None,None,35617000,3864000,411415000,217029000,123519000,9495000,None,17569000,8557000,44314000,223277000,8819000,None,None,29059000,504000,171891000,81471000,34132000,6000,52143000
INWK,2020-12-31,USD,-3399000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
INWK,2019-12-31,USD,629283000,374665000,42711000,42711000,34977000,278996000,203459000,37224000,81827000,159924000,7714000,152210000,None,None,None,7301000,4129000,451031000,246437000,142136000,9568000,9283000,15593000,9191000,347000,238570000,8093000,None,None,35665000,1138000,178252000,81471000,36855000,6000,52133000
INWK,2019-09-30,USD,679471000,425042000,38488000,38488000,63996000,256515000,36837000,36837000,None,160421000,8230000,152191000,None,None,None,13479000,4333000,498978000,274894000,168423000,18364000,8599000,17085000,7684000,229000,256811000,10835000,None,None,33339000,2486000,180455000,81471000,43335000,6000,52114000
INWK,2019-06-30,USD,630267000,377660000,33999000,33999000,51172000,249168000,201056000,36466000,None,160977000,8774000,152203000,None,None,None,28915000,3613000,448659000,392327000,139591000,21497000,157675000,157675000,7722000,196000,157675000,157675000,None,157675000,35776000,1995000,182669000,81471000,44400000,6000,52000000
INWK,2019-03-31,USD,598988000,357604000,25851000,25851000,46624000,235217000,200920000,35952000,None,161482000,9301000,152181000,None,None,None,36394000,3486000,418411000,373686000,148532000,None,138923000,138923000,7695000,200000,138923000,138923000,None,138923000,33695000,1986000,182309000,81471000,44907000,6000,51845000
INWK,2018-12-31,USD,621729000,372639000,26770000,26770000,55715000,263165000,249090000,82933000,72629000,161986000,9828000,152158000,None,None,None,10733000,2976000,440774000,382266000,158028000,17614000,142736000,142736000,58508000,None,142736000,142736000,0,142736000,28190000,50903000,183091000,81471000,46771000,6000,51807000
INWK,2018-09-30,USD,661735000,397915000,27595000,27595000,57164000,248339000,262889000,79320000,None,181057000,10405000,170652000,None,None,None,43323000,2512000,451835000,251523000,161140000,17725000,12979000,12979000,11735000,42900000,151426000,12979000,138447000,151426000,23504000,7230000,211896000,81471000,76160000,6000,51746000
INWK,2018-06-30,USD,644617000,349255000,28266000,28266000,40781000,232968000,294278000,68028000,None,224203000,25068000,199135000,None,None,None,26656000,2047000,388640000,338590000,122336000,20022000,136500000,136500000,11828000,31147000,136500000,136500000,0,136500000,24672000,7075000,257791000,81471000,121280000,6000,51684000
INWK,2018-03-31,USD,634195000,366518000,43474000,43474000,38563000,230526000,266730000,37207000,None,227384000,26641000,200743000,None,None,None,34109000,2139000,356353000,218380000,120197000,31524000,None,118886000,11800000,None,118886000,118886000,118886000,118886000,25942000,7287000,279654000,64544000,121581000,6000,53151000
INWK,2017-12-31,USD,650035000,383485000,30562000,30562000,40694000,205448000,199946000,36714000,62368000,199946000,27563000,199946000,None,None,None,38200000,1636000,367112000,219681000,141108000,17620000,0,128398000,11634000,None,128398000,128398000,128398000,128398000,25927000,7399000,284545000,55873000,122820000,6000,54055000
INWK,2017-09-30,USD,659135000,383730000,27682000,27682000,48744000,253436000,273973000,37212000,None,235449000,28745000,206704000,None,None,None,31850000,1312000,366866000,205890000,129600000,None,None,149184000,151142000,None,149184000,149184000,149184000,149184000,43296000,1958000,292269000,54938000,126994000,6000,54037447
INWK,2017-06-30,USD,614839000,341163000,23537000,23537000,28192000,244897000,272395000,36030000,None,235098000,29699000,205399000,None,None,None,20949000,1267000,339248000,208750000,125593000,None,None,118658000,120646000,None,118658000,118658000,118658000,118658000,37748000,1988000,275591000,59224000,119719000,6000,53501468
INWK,2017-03-31,USD,598022000,327508000,29920000,29920000,30338000,222740000,269074000,34000000,None,233721000,30452000,203269000,None,None,None,20598000,1353000,328439000,202840000,114399000,None,None,113691000,115751000,None,113691000,113691000,113691000,113691000,37636000,2060000,269583000,54949000,115240000,6000,53565449
INWK,2016-12-31,USD,590999000,321700000,30924000,30924000,31638000,-2622000,202700000,32656000,54005000,202700000,31537740,202700000,None,None,None,24769000,1374000,326373000,205688000,121289000,None,None,107468000,109394000,None,107468000,107468000,107468000,107468000,35049000,1926000,264626000,49458000,110397000,6000,54088000
INWK,2016-09-30,USD,612901000,339619000,20787000,20787000,45377000,230943000,272159000,32279000,None,238454000,33476000,204978000,None,None,None,30528000,1426000,355098000,207535000,129980000,None,None,None,135969000,None,133734000,None,133734000,133734000,35515000,2235000,257803000,51724000,105954000,6000,53770398
INWK,2016-06-30,USD,593567000,318453000,31606000,31606000,35901000,221154000,274232000,33089000,None,239728000,34831000,204897000,None,None,None,17647000,1415000,342984000,202460000,136260000,None,None,None,114205000,None,111566000,None,111566000,111566000,35993000,2639000,250583000,51724000,101614000,6000,53320518
INWK,2016-03-31,USD,598596380,320485295,20928960,20928960,34715322,235176622,277323158,33208007,None,242645850,36576675,206069175,None,None,None,16707629,1469301,345466000,204416000,130047535,None,None,None,121386804,None,118615200,None,118615200,118615200,35376633,2771604,257565474,52207366,104071000,6288,53320518
INWK,2015-12-31,USD,608467000,329837000,30755000,30755000,33327000,-1231000,278044000,32681000,42461000,243972000,37715000,206257000,None,None,None,31825000,1391000,354331000,231262000,170244000,None,None,99258000,131059000,None,99258000,99258000,99258000,99258000,31363000,2510000,258027000,52207000,106764000,6000,53098000
