SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ANET,2020-12-31,USD,4738919000,3836998000,893219000,2872868000,479668000,389540000,901921000,32231000,115181000,312486000,122790000,189696000,1979649000,8314000,1979649000,60556000,30071000,1418628000,768243000,134235000,650827000,None,99085000,650385000,72397000,None,None,None,72397000,94392000,42431000,3320291000,None,2027614000,8000,76174000
ANET,2020-09-30,USD,4399372000,3653867000,970349000,2845901000,438102000,300217000,741355000,32670000,110014000,162720000,77752000,84968000,1875552000,4150000,1875552000,43311000,22807000,1315495000,664783000,163102000,562304000,None,None,650712000,74903000,None,None,None,149806000,70043000,39165000,3083877000,None,1844656000,8000,75632000
ANET,2020-06-30,USD,4335851000,3576878000,800182000,2781771000,326997000,383225000,754823000,35263000,105229000,168530000,83562000,84968000,1981589000,4150000,1981589000,56980000,25493000,1299368000,640181000,122872000,577511000,None,None,659187000,74259000,None,None,None,74259000,88714000,38679000,3036483000,None,1843559000,8000,75964000
ANET,2020-03-31,USD,4111845000,3336899000,761333000,2636993000,261798000,352159000,770796000,37806000,99984000,174154000,89373000,84781000,1875660000,4150000,1875660000,50373000,27027000,1263019000,573007000,84815000,596775000,None,None,690012000,78502000,None,None,None,78502000,55574000,38099000,2848826000,None,1698766000,8000,75655000
ANET,2019-12-31,USD,4185290000,3471636000,1111286000,2724368000,243825000,391987000,713654000,39273000,97376000,100090000,45235000,54855000,1613082000,4150000,1613082000,64464000,30346000,1290604000,597074000,92105000,575288000,16052000,None,693530000,83022000,None,16052000,None,83022000,52052000,37693000,2894686000,None,1788230000,8000,76389000
ANET,2019-09-30,USD,1099491000,1095265000,1095265000,1095265000,239802000,447252000,375255000,40188000,92663000,103174000,48319000,54855000,1351775000,4150000,1351775000,52800000,29360000,5408000,5408000,78600000,529012000,15545000,None,415632000,87099000,None,15545000,None,87099000,49275000,30627000,2656004000,None,1579063000,8000,76368000
ANET,2019-06-30,USD,948636000,944414000,944414000,944414000,314177000,343080000,381288000,41023000,88023000,105296000,51612000,53684000,1313389000,31486000,1313389000,43665000,27106000,5074000,5074000,86134000,502218000,14666000,None,390712000,89705000,None,14666000,None,89705000,52622000,25351000,2525560000,None,1484777000,8000,76555000
ANET,2019-03-31,USD,819408000,809491000,809491000,809491000,347153000,271246000,175387000,41529000,83214000,108795000,55111000,53684000,1341427000,31486000,1341427000,63436000,25063000,5126000,5126000,89823000,536471000,None,14139000,295268000,93616000,93616000,14139000,None,93616000,44413000,25601000,2400367000,None,1395534000,8000,76453000
ANET,2018-12-31,USD,3081983000,2714802000,649950000,1956147000,264557000,331777000,126492000,75355000,90012000,53684000,58610000,53684000,1306197000,30336000,1306197000,95730000,22704000,938594000,606504000,93757000,587227000,None,None,332059000,None,None,None,None,35431000,389493000,332059000,2143389000,None,1190803000,8000,75668000
ANET,2018-09-30,USD,2798238000,2436046000,524687000,524687000,216313000,322053000,247910000,75397000,84397000,117278000,62110000,55168000,1137112000,35036000,1137112000,118262000,20199000,852362000,539782000,85097000,529855000,None,None,65535000,None,36040000,None,None,36040000,32727000,23065000,1945876000,None,1020481000,8000,75393000
ANET,2018-06-30,USD,2832114000,2620562000,711157000,711157000,245439000,260917000,128791000,73736000,79256000,None,None,None,1149247000,35036000,1149247000,87157000,20019000,1112141000,826763000,53182000,448644000,None,36594000,62485000,None,36594000,36594000,None,36594000,19543000,22116000,1719973000,None,851957000,8000,74791000
ANET,2018-03-31,USD,2580034000,2379174000,886160000,886160000,268131000,207339000,132840000,73825000,74026000,None,None,None,851880000,36136000,851880000,82837000,22879000,734995000,457779000,70431000,456054000,None,37138000,240078000,None,37138000,37138000,None,37138000,26943000,21343000,1845039000,None,1007226000,8000,74338000
ANET,2017-12-31,USD,2460860000,2266429000,859192000,1535555000,306198000,247346000,194431000,74279000,69020000,None,None,None,676363000,36136000,676363000,96215000,18891000,798946000,529905000,52200000,515262000,None,37673000,233246000,None,37700000,37673000,None,37673000,16172000,9745000,1661914000,None,859114000,7000,73706000
ANET,2017-09-30,USD,2301710000,2075539000,854479000,854479000,333157000,212611000,130474000,73061000,63789000,None,None,None,524735000,36136000,488635000,126190000,21277000,777158000,567547000,32893000,565145000,None,38199000,171412000,None,38199000,38199000,None,38199000,16490000,7811000,1524552000,None,755281000,7000,73067000
ANET,2017-06-30,USD,2162940000,1949189000,823475000,823475000,363803000,269624000,132282000,75840000,58601000,None,None,None,337464000,36136000,301364000,124362000,20306000,805191000,610797000,80418000,554510000,None,38672000,155722000,None,38672000,38672000,None,38672000,19216000,7992000,1357749000,None,621559000,7000,72450000
ANET,2017-03-31,USD,1939598000,1736825000,746567000,746567000,286786000,209062000,132340000,76319000,53719000,None,None,None,332775000,36136000,296675000,112216000,19885000,711224000,532513000,60984000,497170000,None,39136000,139575000,None,39136000,39136000,None,39136000,12993000,8069000,1228374000,None,518874000,7000,71904000
ANET,2016-12-31,USD,1729007000,1526126000,567923000,567923000,236490000,253119000,202881000,76961000,49132000,None,None,None,336010000,36136000,299910000,79140000,18824000,621187000,459553000,79457000,372935000,None,39593000,123322000,None,39593000,39593000,None,39593000,15795000,7958000,1107820000,None,435105000,7000,70811000
ANET,2016-09-30,USD,1519080000,1324178000,500481000,500481000,162128000,210243000,194902000,78147000,44789000,None,None,None,335767000,36136000,299667000,55363000,18398000,507660000,355082000,77048000,284835000,None,None,112537000,None,40000000,None,None,40041000,9777000,6900000,1011420000,None,376322000,7000,70133000
ANET,2016-06-30,USD,1334988000,1142054000,531058000,531058000,118130000,146659000,192934000,79681000,39797000,None,None,None,328860000,39136000,292760000,27513000,18812000,418156000,263439000,60097000,230324000,None,None,114279000,None,40400000,None,None,40438000,9347000,6754000,916832000,None,325065000,7000,69195000
ANET,2016-03-31,USD,1209947000,1023133000,710663000,710663000,84030000,135119000,186814000,79944000,35051000,None,None,None,85189000,36636000,51589000,27766000,20208000,360090000,214264000,24808000,219220000,None,None,104999000,None,40800000,None,None,40827000,7819000,6385000,849857000,None,286161000,7000,68556000
