SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PGEM,2017-12-31,USD,1319567000,563340000,71416000,71416000,196491000,None,581695000,174532000,-352256000,83675000,83675000,480563000,None,None,None,45900000,17457000,1237646000,327233000,None,None,None,4300000,892288000,None,807334000,4300000,None,None,51356000,83424000,81921000,None,-645090000,685000,None
PGEM,2017-09-30,USD,1354121000,585783000,28397000,28397000,196239000,None,597464000,170874000,-345207000,89071000,89071000,480726000,None,None,None,52565000,27667000,1288760000,304774000,None,None,None,4300000,929650000,None,843005000,4300000,None,None,25383000,84584000,65361000,None,-659661000,685000,None
PGEM,2017-06-30,USD,1310082000,526314000,7172000,7172000,194886000,None,616181000,167587000,-337748000,93955000,93955000,479525000,None,None,None,28123000,8139000,1274300000,293683000,None,None,None,4300000,926281000,None,840632000,4300000,None,None,25383000,84488000,35782000,None,-687195000,685000,None
PGEM,2017-03-31,USD,1250996000,447310000,20661000,20661000,185366000,None,637745000,165941000,-330550000,98942000,98942000,478795000,None,None,None,25525000,8409000,1246728000,239261000,None,None,None,4300000,953131000,None,868338000,4300000,None,None,25383000,84100000,4268000,None,-717054000,684000,None
PGEM,2016-12-31,USD,1257741000,450322000,51597000,51597000,161956000,None,641863000,165556000,-324209000,104159000,104159000,478514000,None,None,None,26850000,8843000,1253635000,274096000,None,None,None,4300000,925203000,None,836086000,4300000,None,None,25383000,86395000,4106000,None,-714737000,683000,None
PGEM,2016-09-30,USD,1348867000,563297000,62693000,62693000,167795000,None,621432000,164138000,-316978000,110157000,110157000,479311000,None,None,None,25572000,8852000,1351789000,252738000,None,None,None,4300000,1019109000,None,926647000,4300000,None,None,4480000,88427000,-2922000,None,-721400000,682000,None
PGEM,2016-06-30,USD,1292619000,523911000,64451000,64451000,160706000,None,605022000,163686000,-311185000,116810000,116810000,479778000,None,None,None,23879000,8434000,1350189000,243276000,None,None,None,4300000,1067711000,None,952439000,4300000,None,None,3005000,91602000,-57570000,None,-776155000,682000,None
PGEM,2016-03-31,USD,1210853000,438308000,34341000,34341000,161406000,None,610768000,161777000,-305749000,122957000,122957000,479549000,None,None,None,24200000,8262000,1311854000,198361000,None,None,None,4300000,1074532000,None,960120000,4300000,None,None,3005000,89770000,-101001000,None,-817801000,681000,None
PGEM,2015-12-31,USD,1285904000,490901000,109425000,109425000,150403000,None,634000000,161003000,-299243000,128384000,128384000,477739000,None,None,None,24647000,27877000,1362717000,234763000,None,None,None,4300000,1107143000,None,994863000,None,None,None,3005000,90893000,-76813000,None,-790224000,681000,None
PGEM,2015-09-30,USD,1311140000,513032000,43278000,43278000,165173000,None,642091000,156017000,-292257000,135356000,135356000,479330000,None,None,None,28044000,27405000,1391910000,248421000,None,None,None,4300000,1119105000,None,1013362000,None,None,None,144509000,85438000,-80770000,None,-799288000,681000,None
PGEM,2015-06-30,USD,1312835000,505406000,35866000,35866000,170144000,None,649206000,158223000,-286114000,142703000,142703000,478794000,None,None,None,31461000,27709000,1432421000,247281000,None,None,None,4300000,1159044000,None,1051895000,None,None,None,142537000,86119000,-119586000,None,-840999000,680000,None
PGEM,2015-03-31,USD,1231935000,431692000,22444000,22444000,179423000,None,641995000,158248000,-286941000,139656000,139656000,473734000,None,None,None,29292000,28605000,1382048000,190248000,None,None,None,4300000,1163698000,None,1050497000,None,None,None,104323000,92785000,-150113000,None,-871371000,679000,None
PGEM,2014-12-31,USD,1254575000,440242000,33162000,33162000,179913000,None,653366000,160967000,-281377000,147709000,147709000,476112000,None,None,None,31808000,29545000,1351243000,235789000,None,None,None,4300000,1104537000,None,988917000,None,None,None,143427000,94814000,-96668000,None,-822512000,679000,None
PGEM,2014-09-30,USD,1304862000,507683000,26782000,26782000,175707000,None,636610000,160569000,-273893000,155006000,155006000,450618000,None,None,None,20502000,30986000,1378318000,268833000,None,None,None,4300000,1083443000,None,1008525000,None,None,None,143139000,52398000,-73456000,None,-810036000,678000,None
PGEM,2014-06-30,USD,1096842000,440107000,14988000,14988000,154908000,None,547597000,109138000,-268174000,99408000,99408000,420026000,None,None,None,25746000,28163000,1188279000,222805000,None,None,None,4300000,953420000,None,887266000,None,None,None,112649000,50822000,-91437000,None,-831441000,678000,None
PGEM,2014-03-31,USD,1033685000,367192000,15495000,15495000,153052000,None,556260000,110233000,-262199000,103546000,103546000,418487000,None,None,None,27475000,29200000,1140856000,167812000,None,None,None,None,957048000,None,888393000,None,None,None,87193000,52082000,-107171000,None,-842821000,678000,None
PGEM,2013-12-31,USD,1042251000,371725000,69801000,69801000,135470000,None,558879000,111647000,-258186000,110012000,110012000,420228000,None,None,None,23214000,23233000,1094247000,195921000,None,None,None,None,886703000,None,817028000,None,None,None,109507000,52560000,-51996000,None,-791243000,672000,None
PGEM,2013-09-30,USD,1088288000,410780000,23116000,23116000,139721000,None,566386000,111122000,-253628000,116567000,116567000,423172000,None,None,None,23230000,23774000,1125980000,198712000,None,None,None,None,909004000,None,829194000,None,None,None,102777000,58731000,-37692000,None,-773808000,671000,None
PGEM,2013-06-30,USD,1102014000,419725000,27933000,27933000,151893000,None,569493000,112796000,-247174000,121149000,121149000,420763000,None,None,None,22787000,24764000,1172200000,225305000,None,None,None,None,911063000,None,827793000,None,None,None,103578000,61771000,-70186000,None,-790703000,671000,None
PGEM,2013-03-31,USD,906116000,291710000,11162000,11162000,122710000,None,514055000,100351000,-241050000,90153000,90153000,392224000,None,None,None,16061000,28807000,1249477000,159500000,None,None,None,None,1089977000,None,1016256000,None,None,None,75569000,60719000,-343361000,None,-647747000,None,None
PGEM,2012-12-31,USD,881850000,263094000,27194000,27194000,100292000,None,519651000,99105000,-235848000,94356000,94356000,392455000,None,None,None,15384000,29859000,1196792000,161715000,None,None,None,None,1035077000,None,964384000,None,None,None,90883000,60644000,-314942000,None,-619640000,None,None
