SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ILMN,2020-12-31,USD,7585000000,4483000000,1810000000,1810000000,372000000,None,20000000,922000000,None,142000000,142000000,897000000,None,None,1662000000,1962000000,1121000000,2220000000,1244000000,None,None,None,511000000,976000000,671000000,673000000,511000000,None,None,267000000,303000000,4694000000,-3848000000,4723000000,2000000,146000000
ILMN,2020-09-30,USD,7404000000,4329000000,1761000000,1761000000,415000000,None,19000000,910000000,None,149000000,149000000,897000000,None,None,1563000000,1887000000,1100000000,2026000000,1115000000,None,None,None,507000000,911000000,732000000,666000000,507000000,None,None,210000000,245000000,4700000000,-3517000000,4466000000,2000000,146000000
ILMN,2020-06-30,USD,7248000000,4194000000,1770000000,1770000000,435000000,None,13000000,890000000,None,156000000,156000000,894000000,None,None,1498000000,1876000000,1101000000,2004000000,1115000000,None,None,None,503000000,889000000,729000000,659000000,503000000,None,None,207000000,230000000,4563000000,-3389000000,4287000000,2000000,146000000
ILMN,2020-03-31,USD,7261000000,4324000000,1991000000,1991000000,384000000,None,890000000,890000000,None,138000000,138000000,824000000,None,None,1341000000,3648000000,435000000,1930000000,1054000000,None,None,None,499000000,876000000,742000000,652000000,499000000,None,None,224000000,224000000,4635000000,-3244000000,4240000000,2000000,146814271
ILMN,2019-12-31,USD,7316000000,4451000000,2042000000,2042000000,359000000,None,64000000,889000000,None,145000000,145000000,824000000,None,273000000,1372000000,2147000000,943000000,2008000000,665000000,None,None,None,None,1343000000,740000000,1141000000,None,None,None,267000000,202000000,4613000000,-3021000000,4067000000,2000000,147000000
ILMN,2019-09-30,USD,7089000000,4222000000,1815000000,1815000000,417000000,None,875000000,875000000,None,152000000,152000000,824000000,None,270000000,1351000000,3444000000,373000000,1959000000,619000000,None,None,None,None,1340000000,740000000,1131000000,None,None,None,271000000,209000000,4439000000,-2906000000,3828000000,2000000,148000000
ILMN,2019-06-30,USD,6973000000,4156000000,1943000000,1943000000,420000000,None,854000000,854000000,None,162000000,162000000,824000000,None,264000000,1230000000,3580000000,350000000,2641000000,612000000,None,None,None,None,1331000000,742000000,1120000000,None,None,2350000000,249000000,211000000,4332000000,-2705000000,3594000000,2000000,149000000
ILMN,2019-03-31,USD,7390000000,4545000000,2270000000,2270000000,412000000,None,852000000,852000000,None,175000000,175000000,831000000,None,268000000,1345000000,3911000000,326000000,3320000000,1241000000,None,None,None,631000000,1324000000,770000000,1112000000,631000000,None,1743000000,268000000,212000000,3985000000,-2702000000,3298000000,2000000,149000000
ILMN,2018-12-31,USD,6959000000,4490000000,1144000000,1144000000,386000000,None,70000000,1075000000,None,185000000,185000000,831000000,None,260000000,2368000000,78000000,308000000,3053000000,1804000000,None,None,None,1107000000,1249000000,None,890000000,1107000000,None,None,276000000,359000000,3758000000,-2616000000,3083000000,2000000,147000000
ILMN,2018-09-30,USD,6759000000,4262000000,1346000000,1346000000,374000000,None,86000000,1060000000,None,195000000,195000000,831000000,None,274000000,2043000000,66000000,325000000,3165000000,1735000000,None,None,None,1107000000,1212000000,None,860000000,1107000000,None,1967000000,22000000,352000000,3503000000,-2462000000,2872000000,2000000,149000000
ILMN,2018-06-30,USD,5851000000,3337000000,1344000000,1344000000,362000000,None,108000000,1036000000,None,205000000,205000000,831000000,None,284000000,1168000000,68000000,334000000,2283000000,1217000000,None,None,None,625000000,1066000000,None,723000000,625000000,None,None,21000000,343000000,3257000000,-2356000000,2673000000,2000000,148000000
ILMN,2018-03-31,USD,5542000000,3194000000,1560000000,1560000000,350000000,None,100000000,983000000,None,168000000,168000000,775000000,None,275000000,813000000,71000000,322000000,2254000000,1180000000,None,None,None,620000000,1074000000,None,710000000,620000000,None,None,21000000,364000000,3008000000,-2354000000,2464000000,2000000,148000000
