SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
UNVR,2020-12-31,USD,6355000000,2451900000,386000000,386000000,674000000,1239800000,2013400000,-1085300000,1150700000,2522300000,251900000,2270400000,None,None,None,538100000,285500000,4562700000,1407000000,765100000,5800000,165600000,2100000,3334600000,75600000,2477100000,137500000,None,2561200000,88400000,330500000,1792300000,None,-805600000,1700000,169300000
UNVR,2020-09-30,USD,6307300000,2418600000,273700000,273700000,696300000,1276800000,4115500000,1085200000,1125200000,2530600000,263300000,2267300000,None,None,None,171800000,252000000,4556300000,1269700000,761800000,6000000,28000000,400000,3398500000,59200000,2601200000,4000000,None,400000,84600000,285000000,1751000000,None,-771900000,1700000,169100000
UNVR,2020-06-30,USD,6649200000,2728100000,547400000,547400000,755100000,1250600000,4152300000,1101500000,1095000000,2539200000,276000000,2263200000,None,None,None,175000000,258800000,4946000000,1440400000,906000000,7900000,27900000,900000,3622500000,55500000,2846600000,4000000,None,900000,116600000,265500000,1703200000,None,-800800000,1700000,169000000
UNVR,2020-03-31,USD,6739000000,2787300000,379700000,379700000,817200000,1383800000,4191300000,1120700000,1054000000,2550700000,301700000,2249000000,None,None,None,206600000,261100000,5055400000,1590900000,1027200000,43000000,28000000,1100000,3465000000,59500000,2801300000,4000000,None,1100000,183900000,263700000,1683600000,None,-802600000,1700000,168900000
UNVR,2019-12-31,USD,6494800000,2453600000,330300000,330300000,796000000,1160100000,2124400000,1152400000,1037900000,2601000000,320200000,2280800000,None,None,None,8100000,266500000,4762000000,1449400000,895000000,None,25700000,700000,3481300000,50300000,2638500000,4100000,None,2669600000,240400000,271900000,1732800000,None,-858500000,1700000,168700000
UNVR,2019-09-30,USD,6784700000,2576300000,134600000,134600000,872900000,1375700000,4434700000,1161100000,1067600000,2757700000,348200000,2409500000,None,None,None,193100000,267600000,5039700000,1445700000,973300000,5700000,21900000,2900000,3594400000,45900000,2977100000,0,None,2900000,31200000,261200000,1745000000,None,-803400000,1700000,168600000
UNVR,2019-06-30,USD,7131100000,2806200000,109500000,109500000,938000000,1544400000,4566500000,1153500000,1040000000,2869000000,381000000,2488000000,None,None,None,214300000,277100000,5356600000,1599900000,1081500000,6400000,22200000,3200000,3757200000,47200000,3117100000,0,None,3200000,76300000,270100000,1774500000,None,-805900000,1700000,168600000
UNVR,2019-03-31,USD,7787800000,3447000000,788000000,788000000,996600000,1466500000,4316400000,1168200000,1007500000,2870600000,398500000,2472100000,None,None,None,195900000,277600000,6006800000,1687900000,1096700000,None,31500000,4300000,4204800000,51500000,3642500000,7700000,None,4300000,58200000,258000000,1781000000,None,-822200000,1700000,169700000
UNVR,2018-12-31,USD,5272400000,2188700000,121600000,121600000,803300000,1095400000,24800000,955800000,970100000,2018800000,238100000,1780700000,None,1500000,None,169100000,84300000,4080700000,1334600000,925400000,None,None,8100000,2746100000,None,2317300000,21700000,None,8100000,51700000,352800000,1191700000,None,-761500000,1400000,141700000
UNVR,2018-09-30,USD,5497100000,2355300000,85900000,85900000,843600000,1261000000,3121100000,960700000,976400000,2061300000,254200000,1807100000,None,13700000,None,164800000,99100000,4266400000,1329800000,920800000,None,66000000,8700000,2891000000,None,2543700000,57300000,None,8700000,11300000,103400000,1230700000,None,-762700000,1400000,141600000
