SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WPZ,2018-06-30,USD,45938000000,1468000000,255000000,255000000,153000000,None,44470000000,28718000000,-11611000000,8405000000,8405000000,0,None,6810000000,0,260000000,537000000,23039000000,1776000000,None,None,None,2000000,21263000000,None,17018000000,17020000000,None,None,824000000,4230000000,21539000000,0,0,0,None
WPZ,2018-03-31,USD,46575000000,2344000000,1268000000,1268000000,160000000,None,44231000000,28547000000,-11329000000,8643000000,8643000000,0,None,6513000000,0,198000000,528000000,23230000000,1996000000,None,None,None,501000000,21234000000,None,17011000000,17512000000,None,None,682000000,4208000000,21691000000,0,0,0,None
WPZ,2017-12-31,USD,45903000000,2142000000,881000000,881000000,113000000,None,43761000000,27912000000,None,8790000000,8790000000,47000000,None,6552000000,7000000,169000000,507000000,22214000000,2449000000,None,None,None,501000000,19765000000,None,15996000000,16502000000,None,None,53000000,2634000000,22030000000,None,None,None,None
WPZ,2017-09-30,USD,45635000000,2270000000,1165000000,1165000000,144000000,None,43365000000,27411000000,-10729000000,8872000000,8872000000,47000000,None,6615000000,0,183000000,467000000,21026000000,2150000000,None,None,None,502000000,18876000000,None,16000000000,16502000000,None,None,37000000,2862000000,22925000000,0,0,0,None
WPZ,2017-06-30,USD,48218000000,3941000000,1908000000,1908000000,150000000,None,44277000000,27672000000,-10581000000,9480000000,9480000000,47000000,None,6675000000,0,1195000000,450000000,23279000000,3850000000,None,None,None,1951000000,19429000000,None,16614000000,18565000000,None,None,64000000,2796000000,23232000000,0,0,0,None
WPZ,2017-03-31,USD,46938000000,2814000000,625000000,625000000,148000000,None,44124000000,27364000000,-10313000000,9569000000,9569000000,47000000,None,6738000000,0,1180000000,453000000,21739000000,1874000000,None,None,None,17065000000,19865000000,None,17065000000,17065000000,None,None,48000000,2781000000,23462000000,0,0,0,None
WPZ,2016-12-31,USD,46265000000,1414000000,145000000,145000000,138000000,None,44851000000,28021000000,None,9662000000,9662000000,47000000,None,6701000000,None,205000000,467000000,23062000000,2699000000,None,None,None,878000000,20363000000,None,17685000000,878000000,None,None,61000000,2658000000,21453000000,None,None,None,None
WPZ,2016-09-30,USD,46538000000,1406000000,68000000,68000000,120000000,None,45132000000,27839000000,-9947000000,9751000000,9751000000,0,None,7084000000,0,381000000,458000000,23285000000,2244000000,None,None,None,787000000,21041000000,None,18918000000,787000000,None,None,51000000,2106000000,21503000000,0,0,0,None
WPZ,2016-06-30,USD,47294000000,2054000000,101000000,101000000,122000000,None,45240000000,27818000000,-9855000000,9838000000,9838000000,47000000,None,7125000000,0,1109000000,459000000,23844000000,2583000000,None,None,None,982000000,21261000000,None,19116000000,982000000,None,None,219000000,2124000000,21705000000,0,0,0,None
WPZ,2016-03-31,USD,47580000000,1152000000,125000000,125000000,141000000,None,46428000000,28823000000,-9550000000,9927000000,9927000000,47000000,None,7181000000,0,159000000,497000000,23330000000,2604000000,None,None,None,1111000000,20726000000,None,18504000000,1111000000,None,None,50000000,2096000000,22499000000,0,0,0,None
