SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ATEN,2018-06-30,USD,228706000,205699000,40567000,40567000,14965000,50370000,23007000,8676000,49980000,5776000,4469000,1307000,None,None,86820000,12977000,8555000,130231000,96295000,6234000,98083000,None,None,33936000,None,None,None,None,None,64907000,760000,98475000,None,-268830000,1000,72707000
ATEN,2018-03-31,USD,231997000,208998000,46964000,46964000,16189000,47755000,22999000,9634000,48404000,6136000,4829000,1307000,None,None,83738000,14352000,7229000,131637000,98858000,7632000,97630000,None,None,32779000,None,None,None,None,None,65735000,884000,100360000,None,-264298000,1000,72707000
ATEN,2017-12-31,USD,224858000,203802000,46567000,46567000,17577000,None,21056000,9913000,46666000,6497000,5190000,1307000,None,None,84567000,6825000,4646000,126472000,92726000,9033000,94637000,None,None,33746000,None,None,None,None,None,61858000,967000,98386000,None,-257025000,1000,71692000
ATEN,2017-09-30,USD,217963000,196737000,39919000,39919000,15944000,49856000,21226000,9531000,45155000,6858000,5558000,1300000,None,None,83973000,7045000,4837000,128190000,95407000,8509000,91004000,None,None,32783000,None,None,None,None,None,59294000,1073000,89773000,None,-257784000,1000,70628000
ATEN,2017-06-30,USD,216663000,196249000,46385000,46385000,15385000,41370000,20414000,8266000,44450000,7218000,5918000,1300000,None,None,85773000,7336000,4930000,127019000,95554000,8318000,92511000,None,None,31465000,None,None,None,None,None,61840000,794000,89644000,None,-255128000,1000,70573000
ATEN,2017-03-31,USD,221015000,200736000,30580000,30580000,16509000,61842000,20279000,8131000,42804000,7579000,6279000,1300000,None,None,85595000,6210000,4569000,132426000,97189000,8522000,93105000,None,None,35237000,None,None,None,None,None,58780000,912000,88589000,None,-246859000,1000,69265000
ATEN,2016-12-31,USD,216733000,196704000,28975000,28975000,15070000,66755000,20029000,8219000,41244000,7940000,6633000,1307000,None,None,85372000,5137000,3870000,133981000,101419000,9851000,92908000,None,None,32562000,None,None,None,None,None,61334000,988000,86066000,None,-242759000,1000,67873000
ATEN,2016-09-30,USD,205760000,184857000,31380000,31380000,14537000,48903000,20903000,8851000,39282000,8300000,6993000,1307000,None,None,85385000,4652000,3752000,123141000,92330000,9419000,83243000,None,None,30811000,None,None,None,None,None,53484000,1052000,82619000,None,-240973000,1000,67089000
ATEN,2016-06-30,USD,192493000,172809000,28632000,28632000,14333000,39348000,19684000,8917000,37414000,7086000,5779000,1307000,None,None,85069000,5427000,3681000,113537000,87996000,7782000,75763000,None,None,25541000,None,None,None,None,None,51384000,1162000,78956000,None,-236289000,1000,65585000
ATEN,2016-03-31,USD,185771000,173011000,38196000,38196000,17173000,41941000,12760000,8641000,35720000,835000,835000,None,None,None,69278000,6423000,4119000,110132000,84722000,9562000,74843000,None,None,25410000,None,None,None,None,None,50718000,1285000,75639000,None,-231354000,1000,64426000
