SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GASS,2020-12-31,USD,None,48053524,None,None,3687098,None,None,832335059,None,None,None,None,None,None,None,2400704,None,None,63061107,None,None,None,None,None,None,None,None,None,None,8623518,None,None,None,94926695,431836,None
GASS,2020-09-30,USD,949211290,36442006,27585637,27585637,3172426,None,912769284,848877802,None,None,None,None,None,43636692,None,1973398,13397078,384376576,100989585,None,None,None,None,283386991,22627,277860624,68973364,None,None,16356135,None,564834714,None,95666732,431836,37858437
GASS,2020-06-30,USD,947839956,45359419,36637082,36637082,2921908,None,902480537,836047896,None,None,None,None,None,42997937,None,2637410,13559697,384040302,77146081,None,None,None,56189137,306894221,44965,300915648,56189137,None,357104785,6345943,None,563799654,None,94878236,431836,37858437
GASS,2020-03-31,USD,946563100,36208057,28034260,28034260,1786855,None,None,825896497,None,None,None,None,None,None,None,2060893,16399660,388550360,75308263,None,None,None,None,None,None,307457920,None,None,355541050,12054455,None,558012740,-25373380,85954928,445496,39401880
GASS,2019-12-31,USD,954188931,77932439,68465342,68465342,2447703,None,876256492,835625535,None,None,None,None,None,25250173,None,2457695,12065222,395002291,67136139,None,None,None,40735556,327866152,473132,325247902,40735556,None,365983458,10855115,None,559186640,-24361150,82942210,445496,39584274
GASS,2019-09-30,USD,961768364,75918699,66147291,66147291,1982819,None,885849665,846342872,None,None,None,None,None,24265451,None,56630,12193439,402922970,64491772,None,None,None,40713898,338431198,874632,335172721,40713898,None,375886619,50166,None,558845394,-23570380,82410929,445496,39792047
GASS,2019-06-30,USD,981274148,76146150,65836973,65836973,3120121,None,905127998,867073427,None,None,None,None,None,22285516,None,330935,12545858,420915023,66496762,None,None,None,40685828,354418261,1270087,351292536,40685828,None,391978364,6842165,None,560359125,-22783030,82638696,445496,39840783
GASS,2019-03-31,USD,994319319,83766657,74797178,74797178,2625994,None,910552662,876938380,None,None,None,None,None,21011980,None,1105150,11863437,432004749,79272352,None,None,None,51101691,352732397,1660862,351050930,51101691,None,402152625,1595197,65665,562314570,-22523530,82817952,445500,39860563
GASS,2018-12-31,USD,1036722488,138866439,64498442,64498442,2346723,None,None,884748691,None,None,None,None,None,1068369,None,69132778,11930059,475469977,103490335,None,None,None,71803193,None,None,371979642,71803193,None,443317446,14458296,None,561252511,-22523530,80849086,445496,39860563
GASS,2018-09-30,USD,1058758497,90578138,64792513,64792513,4241562,None,None,953302887,None,None,None,None,None,2355156,2902000,17079873,12419731,490789065,84626175,None,None,None,48615702,None,None,406118683,48615702,None,454734385,15191389,None,567969432,-22524000,86167261,442850,39860563
GASS,2018-06-30,USD,1077103525,77209817,55669369,55669369,3334542,None,None,985483404,None,None,None,None,None,1859940,2888000,13053321,12411505,508842643,85547725,None,None,None,49368920,None,None,423201550,49368920,None,472570470,18959172,None,568260882,-22524000,86954553,442850,39860563
GASS,2018-03-31,USD,1059832206,71604594,52687631,52687631,3766323,None,None,954274911,None,None,None,None,None,1375104,3403000,10353594,9482891,491771590,85400745,None,None,None,48104373,None,None,406228850,48104373,None,454194538,18092997,None,568060616,-22524000,87352369,442850,39860563
GASS,2017-12-31,USD,996226191,62838725,51754131,51754131,2762299,None,None,923639000,None,None,None,None,None,645169,3231000,1221000,7917738,422747419,78748931,None,None,None,41966607,None,None,342942000,41966607,None,384908448,12063000,None,573479000,-22524000,93469787,443000,39809364
GASS,2017-09-30,USD,1001640225,65876448,41297542,41297542,2988909,None,None,927613000,None,None,None,None,None,274370,10075000,7351000,6770191,429460116,109832243,None,None,None,79856983,None,None,318345000,79856983,None,398201758,11709000,None,572180000,-22524000,92721482,443000,39802885
GASS,2017-06-30,USD,1018209658,63757621,43349049,43349049,3541175,None,None,946375000,None,None,None,None,None,194951,3236000,7250000,6760212,443924781,106226247,None,None,None,71911083,None,None,336333000,408580702,None,408243681,11528000,None,574285000,-22524000,94982857,443000,39802885
