SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AMBO,2020-09-30,CNY,1086607000,500207000,86072000,86072000,None,None,586400000,415465000,None,57184000,57184000,25710000,None,None,212629000,46740000,84388000,987676000,717331000,None,None,None,None,270345000,286398000,None,20013000,None,None,443514000,None,100668000,None,-3425912000,821000,43604115
AMBO,2020-06-30,CNY,1058976000,387791000,98455000,98455000,None,None,671185000,455739000,None,61893000,61893000,61313000,None,None,93849000,14160000,87743000,876757000,581867000,None,None,None,None,294890000,319401000,None,10409000,None,None,308317000,None,183608000,None,-3341378000,821000,43591614
AMBO,2020-03-31,CNY,1091543000,413817000,100619000,100619000,None,None,677726000,465026000,None,63315000,63315000,61313000,None,None,114692000,14170000,84261000,922089000,626665000,None,None,None,None,295424000,319883000,None,None,None,None,358595000,None,170546000,None,-3346185000,820000,43579114
AMBO,2019-12-31,CNY,1020799000,399640000,157600000,157600000,0,None,621159000,421274000,0,58366000,58366000,60353000,None,1895000,88487000,35709000,10801000,857203000,608984000,None,None,None,0,248219000,269579000,0,0,None,0,465072000,0,164276000,0,-3351630000,820000,43566614
AMBO,2019-09-30,CNY,1097878000,483149000,131902000,131902000,0,None,614729000,411114000,0,58585000,58585000,58986000,None,0,182209000,0,72914000,923799000,712785000,None,None,None,0,211014000,263379000,0,0,None,0,457978000,0,175632000,0,-3339478000,819000,22000000
AMBO,2019-06-30,CNY,972448000,477626000,148515000,148515000,0,None,494822000,257941000,0,64319000,64319000,90543000,None,0,100540000,42441000,67794000,726214000,610386000,None,None,None,0,115828000,149370000,0,0,None,0,0.24,0,247791000,0,-3286816000,819000,22000000
AMBO,2019-03-31,CNY,982971000,559338000,156447000,156447000,0,None,423633000,263083000,0,60938000,60938000,73166000,None,0,140308000,66272000,17408000,743651000,630741000,None,None,None,40401000,114789000,147332000,0.09,40401000,None,0,33865000,113467000,239320000,0,-3275445000,819000,22000000
AMBO,2018-12-31,CNY,3.84,2.34,0.89,0.89,0,None,0,24123428.07,0,0.40,0.40,0.31,None,0.01,0.49,0.28,0,2.73,2.72,None,None,None,0,0,0,0,0.17,None,0,2,0,1.12,0,-472732281.75,118921.28,21000000
AMBO,2018-09-30,CNY,20971884.67,13484673.59,4433426.80,4433426.80,0,None,0,3427191.07,0,2019253.73,2019253.73,1550725.49,None,0,3964813.78,636580.38,0,16212230.30,16040214.77,None,None,None,0,0,0,0,874807.90,None,0,7924138.15,0,4826841.32,0,-69578585.17,17188.84,22000000
AMBO,2018-06-30,USD,142188062.39,88606928.61,31223905.22,31223905.22,0,None,0,24464157.17,0,14443911.22,14443911.22,10972705.46,None,0,26127624.48,352429.51,0,106667366.53,105391571.69,None,None,None,0,0,0,0,5953809.24,None,None,46380623.88,0,36009598.08,0,-490466256.75,121625.67,20000000
AMBO,2018-03-31,USD,147738078.18,83873895.39,25609744.45,25609744.45,0,None,None,26332776.05,None,15515484.44,15515484.44,11649709.42,None,0,33138603.61,374174.03,None,121794761.56,114329591.59,None,None,None,0.01,None,None,6007324.26,0.01,None,None,52204760.77,None,26132951.20,0,-526031526.15,116392.01,19000000
AMBO,2017-12-31,USD,150227000,572723000,30018000,30018000,None,None,None,25886000,None,26403000,26403000,11245000,None,1764000,34335000,6919000,None,124720000,117202000,None,None,None,42635000,None,None,6026000,42635000,None,None,82508000,None,25703000,None,-3296679000,112000,58719700
AMBO,2017-09-30,USD,1007895000,653833000,215637000,215637000,None,None,None,152379000,None,92356000,92356000,67170000,None,None,226991000,35784000,None,864742000,842761000,None,None,None,43251000,None,None,None,43251000,None,None,645513000,None,145247000,None,-3318209000,730000,15594300
AMBO,2017-06-30,USD,1027215000,665431000,214152000,214152000,None,None,None,157814000,None,94050000,94050000,67529000,None,None,214791000,2350000,None,904423000,882384000,None,None,None,48308000,None,None,None,48308000,None,None,454879000,None,125797000,None,-3335619000,729000,25313700
AMBO,2017-03-31,USD,138606000,596498000,37077000,37077000,None,None,None,22683000,None,23689000,23689000,9858000,None,None,22962000,24197000,None,124283000,121057000,None,None,None,7662000,None,None,None,7662000,None,None,70359000,None,14622000,None,-3358562000,106000,19000000
AMBO,2016-12-31,USD,140601000,616527000,28359000,28359000,None,None,None,12676000,None,23700000,23700000,9787000,None,1140000,34835000,5865000,None,124035000,120697000,None,None,None,7662000,None,None,None,7662000,None,None,70571000,None,16782000,None,-3343142000,105000,19000000
AMBO,2016-09-30,USD,156287000,None,27428000,27428000,None,None,None,13355000,None,27808000,27808000,13001000,None,None,53355000,25295000,None,136526000,132957000,None,None,None,None,None,None,None,None,None,None,80426000,None,19771000,None,None,109000,19000000
AMBO,2016-06-30,USD,151369000,None,21525000,21525000,None,None,None,13660000,None,28300000,28300000,13018000,None,None,54287000,25139000,None,130293000,126614000,None,None,None,None,None,None,None,None,None,None,74124000,None,21075000,None,None,109000,20000000
AMBO,2016-03-31,USD,154153000,None,24099000,24099000,None,None,None,14138000,None,29355000,29355000,13316000,None,None,52629000,25879000,None,134479000,130567000,None,None,None,None,None,None,None,None,None,None,76712000,None,19723000,None,None,111000,19000000
AMBO,2015-12-31,USD,155597000,682624000,38023000,38023000,None,None,None,14663000,None,29534000,29534000,13274000,None,None,39919000,7718000,None,133549000,129578000,None,None,None,9962000,None,None,None,9962000,None,None,75783000,None,22198000,None,-3307442000,111000,413352800
