SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BSBR,2020-12-31,BRL,936201485000,82840161000,20148725000,20148725000,None,None,None,5127799000,None,4279409000,4279409000,28360137000,None,319069581000,109740387000,38904292000,None,830111613000,794470376000,None,None,None,14748478000,None,None,69995174000,None,None,84743652000,218240444000,None,105776987000,None,22484834000,57840313000,7479702089
BSBR,2020-09-30,BRL,891910536000,135068868000,18330955000,18330955000,None,None,None,9515905000,None,2316339000,2316339000,28361953000,None,282582710000,107073876000,1187804000,None,788102013000,632728779000,None,None,None,None,None,None,74700994000,None,None,181774870000,37734272000,None,103495363000,None,8049246000,57000000000,7460855000
BSBR,2020-06-30,BRL,863125199000,130468093000,24858433000,24858433000,None,None,None,9625610000,None,2232526000,2232526000,28361953000,None,270136560000,109623112000,3201773000,None,761937598000,607943630000,None,None,None,None,None,None,82395018000,None,None,None,25582403000,None,100879064000,None,5911386000,57000000000,7460789000
BSBR,2020-03-31,BRL,830398300000,119614235000,20129493000,20129493000,None,None,None,9558376000,None,2187293000,2187293000,28361953000,None,262364394000,104058378000,1361880000,None,730704237000,572764155000,None,None,None,None,None,None,75166978000,None,None,None,28316906000,None,99393128000,-794579000,3857825000,57000000000,7460636696
BSBR,2019-12-31,BRL,762237452000,86129070000,20127364000,20127364000,0,None,0,9781957000,0,2220784000,2220784000,28375004000,None,225473953000,96120233000,1325335000,0,665028291000,549353563000,None,None,None,0,0,0,73702474000,48088.87,None,0,68921242000,0,96650580000,-681135000,5606932000,57000000000,7498531051
BSBR,2019-09-30,BRL,753262492000,87133220000,14968079000,14968079000,0,None,0,9510894000,0,2017462000,2017462000,28375004000,None,239871943000,93033718000,1428497000,0,653040960000,485464669000,None,None,None,0,0,0,76886763000,32.99,None,180605351000,28850512000,0,99565960000,-641199000,7953661000,57000000000,3803000000
BSBR,2019-06-30,BRL,737602601000,86508695000,15828098000,15828098000,0,None,0,9403036000,0,1812091000,1812091000,28375004000,None,233597910000,91256372000,1277883000,0,641022228000,475184141000,None,None,None,0,0,0,78216953000,71.64,None,0,32745065000,0,96017666000,-614808000,5045626000,57000000000,3805000000
BSBR,2019-03-31,BRL,705033056000,33234.10,24506583000,24506583000,0,None,0,9126380000,0,1646341000,1646341000,28378288000,None,216938828000,91016739000,5150.12,0,611381308000,163074.94,None,None,None,0,0,0,87714141000,70.54,None,0,8944.09,0,93651748000,-522677000,37916687000,57000000000,3805000000
BSBR,2018-12-31,BRL,12380151112.83,1973245443.54,432448175.68,432448175.68,0,None,0,112690219.02,0,56693999,56693999,485349464.84,None,2167948850.32,8707862.29,233162899.58,0,10813608145.45,9555332400.09,None,None,None,0,0,0,796317807.61,585604769.55,None,0,1439040949.06,0,1556408077.90,-30630443.48,102317377.65,974862172.65,3807000000
BSBR,2018-09-30,USD,703837221000,40409902441.45,117408902000,117408902000,0,None,0,1582695801.50,0,1540181000,1540181000,28378288000,None,40160755581,77170124000,27446844528.51,0,612156585000,114152784400.59,None,None,None,0,0,0,20829880291.68,136955277.37,None,161682596000,8030452950.40,0,22665999352.93,0,1763944401.58,14185809213.31,3818000000
