SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MCB,2020-12-31,USD,4330821000,866618000,864305000,866618000,None,None,23208000,13475000,None,9733000,None,9733000,6567404000,3382099000,2313000,13249000,20701000,3990034000,86302000,None,None,None,None,109164000,None,82241000,None,None,82241000,3818513000,26923000,340790000,None,120830000,82000,8295272
MCB,2020-09-30,USD,4001759000,770215000,767904000,770215000,None,None,25646000,15913000,None,9733000,None,9733000,198792000,3152417000,2311000,12524000,12031000,3673175000,37014000,None,None,None,24643000,108056000,None,77487000,None,None,77487000,3527626000,30569000,328587000,None,109055000,82000,8289479
MCB,2020-06-30,USD,3970441000,824977000,822676000,824977000,None,None,24798000,15065000,None,9733000,None,9733000,210710000,210710000,2301000,11148000,12518000,3653272000,3566075000,None,None,None,None,222554000,None,87197000,None,None,87197000,31357000,135357000,317169000,None,98272000,82000,8294801
MCB,2020-03-31,USD,3612012000,584700000,582428000,584700000,None,None,24650000,14917000,None,9733000,None,9733000,2997900000,227101000,2272000,9108000,13127000,3303476000,3216544000,None,None,None,None,254404000,None,86932000,None,None,86932000,23472000,167472000,308536000,None,87461000,82000,8294801
MCB,2019-12-31,USD,3357572000,391444000,389220000,391444000,None,None,21833000,12100000,None,9733000,None,9733000,5618163000,261827000,2224000,19462000,13630000,3058448000,2970255000,None,None,None,None,242889000,None,88193000,None,None,232193000,10696000,154696000,299124000,None,81364000,82000,8312918
MCB,2019-09-30,USD,3243171000,437663000,435440000,437663000,None,None,19361000,9628000,None,9733000,None,9733000,2779125000,277756000,2223000,8273000,12082000,0,2906962000,None,None,None,None,204938000,None,45207000,None,None,45207000,15731000,159731000,291002000,None,73501000,82000,8319852
MCB,2019-06-30,USD,2960613000,435584000,433391000,435584000,None,None,16359000,6626000,None,9733000,None,9733000,160081000,160081000,2193000,7795000,13160000,0,2634090000,None,None,None,None,250910000,None,45193000,None,None,45193000,15717000,205717000,281330000,None,65818000,82000,8320816
MCB,2019-03-31,USD,2545186000,358195000,356046000,358195000,None,None,16179000,6446000,None,9733000,None,9733000,59924000,2145757000,2149000,6396000,9748000,0,2226220000,None,None,None,None,275704000,None,45179000,None,None,45179000,1966130000,230525000,273790000,None,59761000,82000,8320816
MCB,2018-12-31,USD,2182644000,235060000,232950000,235060000,None,None,16610000,6877000,None,9733000,9733000,9733000,1926756000,1911188000,2110000,14907000,8158000,1918244000,1872962000,None,None,None,None,237852000,None,45165000,None,None,230165000,1660554000,192687000,264520000,None,51415000,82000,8217274
MCB,2018-09-30,USD,1930714000,154425000,154425000,154425000,None,None,16651000,6918000,None,9733000,9733000,9733000,48892000,1734567000,27490000,5239000,7813000,1673445000,1628200000,None,None,None,None,118961000,None,45151000,None,None,45151000,1533931000,73810000,257272000,None,45129000,81000,8207234
MCB,2018-06-30,USD,1924495000,251142000,251142000,251142000,None,None,16745000,7012000,None,9733000,9733000,9733000,50744000,1637377000,28989000,4449000,7715000,1674911000,1629800000,None,None,None,108137000,115299000,None,45137000,108137000,None,45137000,1540482000,70162000,249587000,None,38017000,81000,8205234
MCB,2018-03-31,USD,1968886000,370950000,370950000,370950000,None,None,16421000,6688000,None,9733000,9733000,9733000,52054000,1536050000,30276000,4366000,5993000,1725845000,1680700000,None,None,None,78123000,84937000,None,45123000,78123000,None,45123000,1617116000,39814000,243044000,None,32152000,81000,8194925
MCB,2017-12-31,USD,1759855000,261231000,261231000,261231000,None,None,16001000,6268000,None,9733000,9733000,9733000,51262000,1428535000,32157000,11483000,5751000,1522971000,1477900000,None,None,None,87307000,96189000,None,45109000,87307000,None,87307000,1404355000,51080000,236887000,None,25861000,81000,8196310
MCB,2017-09-30,USD,1723657000,267099000,267099000,267099000,None,None,15743000,6010000,None,9733000,9733000,9733000,53343000,1389078000,33922000,3903000,7013000,1604698000,1553351000,None,None,None,88838000,51347000,None,45088000,88838000,None,45088000,1532393000,6259000,118959000,None,22536000,45000,4633012
