SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PNX,2016-03-31,USD,21327200000,0,514400000,514400000,0,None,None,0,None,0,0,0,None,None,499500000,None,None,21196900000,0,None,None,None,None,None,None,371800000,None,None,None,838700000,None,123700000,-182900000,0,100000,None
PNX,2015-12-31,USD,21091900000,0,627300000,627300000,0,None,None,46000000,None,0,0,0,None,None,635100000,None,None,20918100000,0,None,None,None,None,None,None,378900000,None,None,None,716800000,None,161200000,-182900000,0,100000,None
PNX,2015-09-30,USD,21288400000,0,465200000,465200000,0,None,None,0,None,0,0,0,None,None,669800000,None,None,21053400000,0,None,None,None,None,None,None,378900000,None,None,None,813000000,None,213200000,-182900000,0,100000,None
PNX,2015-06-30,USD,21595800000,0,557300000,557300000,0,None,None,0,None,0,0,0,None,None,374700000,None,None,21380700000,0,None,None,None,None,None,None,378900000,None,None,None,827200000,None,199200000,-182900000,0,100000,None
PNX,2015-03-31,USD,21933200000,0,347500000,347500000,0,None,None,0,None,0,0,0,None,None,468500000,None,None,21660600000,0,None,None,None,None,None,None,378900000,None,None,None,977200000,None,250400000,-182900000,0,100000,None
PNX,2014-12-31,USD,21745900000,0,450000000,450000000,0,None,None,45000000,None,0,0,0,None,None,530900000,None,None,21399300000,0,None,None,None,None,None,None,378900000,None,None,None,916800000,None,326600000,-182900000,0,100000,None
PNX,2014-09-30,USD,21680800000,0,443200000,443200000,0,None,None,0,None,0,0,0,None,None,635600000,None,None,21159900000,0,None,None,None,None,None,None,378900000,None,None,None,876100000,None,509100000,-182900000,0,100000,None
PNX,2014-06-30,USD,21906400000,0,330200000,330200000,0,None,None,0,None,0,0,0,None,None,1173300000,None,None,21361600000,0,None,None,None,None,None,None,378900000,None,None,None,895600000,None,533000000,-182900000,0,100000,None
PNX,2014-03-31,USD,21732800000,0,424500000,424500000,0,None,None,0,None,0,0,0,None,None,1270700000,None,None,21191500000,0,None,None,None,None,None,None,378800000,None,None,None,819800000,None,529500000,-182900000,0,100000,None
PNX,2013-12-31,USD,21624600000,0,496400000,496400000,0,None,None,46000000,None,0,0,0,None,None,734600000,None,None,21040900000,0,None,None,None,None,None,None,378800000,None,None,None,705900000,None,573000000,-182900000,0,100000,None
PNX,2013-09-30,USD,21533300000,0,492800000,492800000,0,None,None,0,None,0,0,0,None,None,701200000,None,None,21153800000,0,None,None,None,None,None,None,378800000,None,None,None,746500000,None,370900000,-182900000,0,100000,None
PNX,2013-06-30,USD,21452200000,0,369300000,369300000,0,None,None,0,None,0,0,0,None,None,919900000,None,None,21067500000,0,None,None,None,None,None,None,378800000,None,None,None,744600000,None,377200000,-182900000,0,100000,None
PNX,2013-03-31,USD,21691200000,0,295200000,295200000,0,None,None,0,None,0,0,0,None,None,1503100000,None,None,21260600000,0,None,None,None,None,None,None,378800000,None,None,None,943800000,None,423400000,-182900000,0,100000,None
PNX,2012-12-31,USD,21629800000,0,246400000,246400000,0,None,None,43900000,None,0,0,0,None,None,1140700000,None,None,21119300000,0,None,None,None,None,None,None,378800000,None,None,None,1003600000,None,503800000,-182900000,0,100000,None
PNX,2012-09-30,USD,21662900000,0,283800000,283800000,0,None,None,0,None,0,0,0,None,None,942000000,None,None,21116200000,0,None,None,None,None,None,None,378800000,None,None,None,991000000,None,541500000,-182900000,0,100000,None
PNX,2012-06-30,USD,21194800000,0,248900000,248900000,0,None,None,0,None,0,0,0,None,None,833900000,None,None,20248200000,0,None,None,None,None,None,None,426900000,None,None,None,None,None,946600000,-180000000,0,1300000,None
PNX,2012-03-31,USD,21692900000,0,209600000,209600000,0,None,None,0,None,0,0,0,None,None,667900000,None,None,20744700000,0,None,None,None,None,None,None,426900000,None,None,None,None,None,948200000,-179500000,0,1300000,None
PNX,2011-12-31,USD,21439900000,0,194300000,194300000,0,None,None,48700000,None,0,0,0,None,None,525300000,None,None,20313700000,0,None,None,None,None,None,None,426900000,None,None,None,None,None,1126200000,-179500000,0,1300000,None
PNX,2011-09-30,USD,21035700000,0,148800000,148800000,0,None,None,0,None,0,0,0,None,None,557200000,None,None,19794700000,0,None,None,None,None,None,None,427700000,None,None,None,None,None,1241000000,-179500000,0,1300000,None
PNX,2011-06-30,USD,21377300000,0,135100000,135100000,0,None,None,0,None,0,0,0,None,None,455300000,None,None,20214200000,0,None,None,None,None,None,None,427700000,None,None,None,None,None,1163100000,-179500000,0,1300000,None
PNX,2011-03-31,USD,21272100000,None,107300000,107300000,None,None,None,None,None,None,None,None,None,None,489700000,None,None,None,None,None,None,None,None,None,None,427700000,None,None,None,None,None,1146500000,-179500000,None,1300000,None
