SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
APRN,2020-12-31,USD,215335000,86074000,44122000,44122000,18185000,11366000,130371000,125208000,111012000,None,None,None,None,None,None,5309000,4053000,151360000,75092000,23691000,6269000,3500000,3500000,42511000,35957000,32200000,3500000,28747000,32200000,6580000,11564000,63975000,None,-578133000,2000,17859455
APRN,2020-09-30,USD,234888000,101253000,58722000,58722000,19468000,11362000,134745000,129163000,105154000,None,None,None,None,None,None,3737000,4472000,161240000,78466000,27159000,5773000,9136000,9136000,46803000,35971000,43200000,9136000,34028000,43200000,6677000,12775000,73648000,None,-566272000,2000,17685806
APRN,2020-06-30,USD,215532000,77759000,45430000,45430000,21126000,209000,138883000,133223000,99810000,None,None,None,None,None,None,3392000,4550000,161663000,59716000,26272000,6966000,None,None,65971000,35976000,53828000,None,53828000,89804000,8872000,12143000,53869000,None,-551010000,2000,13540791
APRN,2020-03-31,USD,211252000,68070000,29505000,29505000,24712000,209000,144531000,138314000,94489000,None,None,None,None,None,None,5152000,4868000,160591000,60096000,26539000,7800000,None,None,64473000,35976000,53646000,None,53600000,89622000,10451000,10873000,50661000,None,-552124000,2000,13381531
APRN,2019-12-31,USD,266065000,77749000,43531000,43531000,25106000,248000,191228000,181806000,97992000,None,None,None,None,None,None,3109000,6510000,198066000,60458000,23972000,6100000,None,None,70719000,71689000,53464000,None,53464000,125153000,7809000,12455000,67999000,None,-531979000,2000,13263289
APRN,2019-09-30,USD,88058000,85866000,85866000,85866000,31154000,683000,2192000,187559000,91481000,None,None,None,None,None,None,2399000,3529000,0,93859000,28179000,7671000,None,28580000,66997000,71701000,54344000,28580000,54344000,82924000,10078000,12653000,87488000,None,-510117000,2000,13000000
APRN,2019-06-30,USD,96774000,95644000,95644000,95644000,33704000,491000,1130000,194916000,84232000,None,None,None,None,None,None,3408000,3609000,0,59700000,24827000,8624000,None,None,95731000,71700000,82808000,None,82808000,154508000,10654000,12923000,111411000,None,-483921000,2000,13000000
APRN,2019-03-31,USD,100807000,99114000,99114000,99114000,33036000,1272000,1693000,202326000,75861000,None,None,None,None,None,None,2319000,3682000,0,63896000,22357000,None,None,None,95860000,71696000,82693000,None,82693000,154389000,9026000,13167000,117444000,None,-476173000,20000,13000000
APRN,2018-12-31,USD,354899000,142002000,95615000,95615000,33634000,1637000,1692000,209515000,67188000,7600000,7600000,None,None,None,None,5885000,1690000,235597000,67539000,22573000,None,None,None,102362000,None,82603000,None,82603000,154299000,10568000,13759000,119302000,None,-471238000,19000,13000000
APRN,2018-09-30,USD,428209000,207894000,162902000,162902000,33393000,1748000,220315000,216838000,58597000,None,None,None,None,None,865000,2570000,1786000,288138000,126215000,27056000,None,None,41324000,90055000,None,83504000,41324000,83504000,124828000,6828000,6551000,140071000,None,-447532000,19000,13000000
APRN,2018-06-30,USD,457034000,231473000,180822000,180822000,37194000,3135000,225561000,222249000,50189000,None,None,None,None,None,1761000,2242000,1623000,287916000,84484000,27077000,None,None,196334000,131879000,None,124781000,196334000,124781000,196334000,9144000,7098000,169118000,None,-413590000,19000,13000000
APRN,2018-03-31,USD,487670000,256929000,203517000,203517000,39745000,2995000,230741000,227110000,41726000,None,None,None,None,None,2054000,2435000,1664000,290844000,88152000,27680000,None,None,195679000,131747000,None,124734000,195679000,124734000,195679000,6872000,7013000,196826000,None,-380754000,19000,13000000
APRN,2017-12-31,USD,517709000,282749000,228514000,228514000,41927000,4484000,2371000,230828000,33494000,5300000,5300000,None,None,None,2346000,5526000,1761000,293859000,90709000,30448000,None,None,195349000,140403000,None,124687000,195349000,124687000,195034000,7469000,8116000,223850000,None,-348697000,19000,9000000
APRN,2017-09-30,USD,564798000,323026000,266294000,266294000,43519000,2126000,241772000,239002000,26296000,None,None,None,None,None,None,3315000,399000,304601000,102461000,41203000,None,None,194303000,132477000,None,124640000,194303000,124640000,194303000,6283000,7837000,260197000,None,-309577000,19000,12000000
APRN,2017-06-30,USD,359289000,123146000,61628000,61628000,46923000,2039000,236143000,233356000,21202000,None,None,None,None,None,None,2588000,416000,357855000,164832000,67659000,None,None,31525000,193023000,60739000,124593000,216857000,124593000,156118000,8068000,7691000,-193435000,None,-222376000,7000,4000000
