SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MITT,2020-12-31,USD,1400045000,47926000,47926000,47926000,None,None,1226178000,None,None,3158000,3158000,None,112949000,600067000,None,28351000,626111000,990340000,710318000,None,None,None,63133000,937961000,None,919206000,63133000,None,564047000,19998000,18755000,409705000,None,-518058000,414000,41434000
MITT,2020-09-30,USD,1101224000,44592000,44592000,44592000,None,None,928644000,None,None,3526000,3526000,None,122918000,568337000,None,5108000,360307000,710755000,358986000,None,None,None,61200000,605434000,None,584490000,61200000,None,225504000,305000,20944000,390469000,None,-552959000,361000,36121000
MITT,2020-06-30,USD,855598000,68200000,68200000,68200000,None,None,658679000,None,None,12294000,12294000,None,127817000,502751000,None,1084000,155928000,490220000,188286000,None,None,188286000,188286000,458518000,None,450072000,62812000,None,251098000,306000,8446000,365378000,None,-573544000,338000,33825000
MITT,2020-03-31,USD,1558636000,92300000,92300000,92300000,None,None,1266886000,None,None,14066000,14066000,None,194264000,886172000,None,41400000,380714000,1199971000,444886000,None,None,444886000,444886000,1199305000,None,1167039000,524971000,None,969857000,666000,32266000,358665000,None,-576605000,327000,32749000
MITT,2019-12-31,USD,4347817000,81854000,81700000,81700000,None,None,4063608000,None,None,17775000,17775000,None,160968000,574096000,None,154000,3489512000,3498771000,3121966000,None,None,3121966000,3121966000,3484037000,None,3457816000,111502000,None,3233468000,22321000,26221000,849046000,None,-85921000,327000,32742000
MITT,2019-09-30,USD,62253000,31468000,31468000,31468000,None,None,171179000,171179000,None,20252000,20252000,None,289427000,520626000,None,36373000,3877826000,0,3416151000,None,None,3416151000,3416151000,3900005000,None,3856569000,None,None,3627002000,19778000,43436000,1106570000,None,-100560000,327000,32736000
MITT,2019-06-30,USD,87944000,60097000,60097000,60097000,None,None,170441000,170441000,None,22990000,22990000,None,147196000,3405161000,None,32853000,45470000,0,3058421000,None,None,None,2993233000,3042066000,None,2993233000,None,None,2993233000,8600000,48833000,730864000,None,-92510000,327000,32709000
MITT,2019-03-31,USD,83632000,50779000,50779000,50779000,None,None,170773000,170773000,None,26398000,26398000,None,3502364000,3548069000,None,37266000,122918000,0,3264990000,None,None,None,128637000,3248638000,None,3214909000,128637000,None,3214909000,10500000,33729000,731636000,None,-91466000,327000,32703000
MITT,2018-12-31,USD,3548926000,174114000,31579000,31579000,None,None,170118000,170118000,None,28748000,28748000,None,120541000,3167163000,11461000,52779000,158727000,2892915000,2882057000,None,None,None,2591000,2867685000,None,2822505000,2591000,None,2822505000,10858000,45180000,656011000,None,-100902000,287000,28744000
MITT,2018-09-30,USD,3894789000,30341000,30341000,30341000,None,None,169958000,169735000,None,30725000,30725000,None,140900000,3242348000,5750000,45921000,413021000,3182917000,3171436000,None,None,None,None,2920141000,None,1030000,None,None,2913381000,11481000,2919111000,711872000,None,-44939000,287000,28738000
MITT,2018-06-30,USD,3512485224,31145000,31145000,31145000,None,None,3416638814,None,None,29281765,29281765,None,3173762375,3341557464,50981000,50980839,75081350,2815927118,2801900000,None,None,None,2648792116,2634807871,None,625990,2648792116,None,2634181881,13984245,2634181881,696558106,None,-50579580,282011,28200928
MITT,2018-03-31,USD,3697084432,25294000,25294000,25294000,None,None,3511078935,None,None,30746462,30746462,None,3328999763,3419835619,146933000,42278679,91243316,2991258308,2975800000,None,None,None,2842861935,2827365533,None,786211,2842861935,None,2826579322,15496402,2826579322,705826124,None,-41279907,281958,28195673
MITT,2017-12-31,USD,3789295000,15200000,15200000,15200000,None,None,3698351222,None,None,5083514,5083514,None,3584347000,3633255861,62286000,37615281,65095361,3075036000,3058500000,None,None,None,3021335027,3029236582,None,450208,3021335027,None,3004407018,16477801,3028786374,714259207,None,-32767017,282000,28192541
