SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SREV,2020-12-31,USD,152613000,82171000,34006000,34006000,None,38890000,71359000,29948000,None,6334000,None,6334000,None,None,None,46279000,3490000,77337000,49769000,1204000,400000,15608000,25975000,27631000,63000,15000000,15000000,None,15000000,1209000,1593000,75276000,441000,-304607000,10000,97127000
SREV,2020-09-30,USD,153824000,79460000,39180000,39180000,None,33366000,44137000,63052000,None,6334000,6334000,6334000,None,None,None,6914000,3983000,78426000,47984000,993000,300000,15707000,15000000,30628000,186000,15000000,15000000,None,15000000,1085000,2313000,75398000,441000,-302943000,10000,96563000
SREV,2020-06-30,USD,162945000,86922000,40924000,40924000,None,40023000,45384000,63694000,None,6334000,6334000,6334000,None,None,None,5975000,4791000,83436000,52412000,1922000,600000,20786000,20000000,31380000,356000,20000000,20000000,None,20000000,1659000,2459000,79509000,441000,-297365000,10000,95579000
SREV,2020-03-31,USD,176566000,96474000,47181000,47181000,None,43354000,81533000,34242000,None,6334000,6334000,6334000,None,None,None,5939000,4764000,92431000,59111000,1115000,700000,38007,27000000,33830000,510000,27000000,27000000,None,27000000,1662000,2520000,84135000,441000,-292008000,10000,95141000
SREV,2019-12-31,USD,161464000,76139000,27089000,27089000,None,41754000,86982000,36149000,None,6334000,6334000,6334000,None,None,None,51628000,4844000,73027000,36328000,4392000,800000,952000,None,37370000,671000,None,None,None,44991000,2218000,2983000,88437000,441000,-286066000,9000,94851000
SREV,2019-09-30,USD,161218000,72152000,23143000,23143000,None,43792000,90928000,76148000,None,6334000,6334000,6334000,None,None,None,5217000,4806000,0,32790000,1557000,336000,9471000,None,40551000,893000,None,8509000,None,45734000,1806000,3287000,89771000,441000,-283574000,9000,94478000
SREV,2019-06-30,USD,158684000,75289000,25652000,25652000,None,42933000,85411000,37029000,None,6334000,6334000,6334000,None,None,None,6704000,4801000,0,33613000,2096000,549000,9378000,None,34361000,1142000,None,8419000,None,39204000,5690000,3537000,92850000,441000,-279137000,9000,94089000
SREV,2019-03-31,USD,169037000,82821000,24807000,24807000,None,50935000,49272000,35744000,None,6334000,6334000,6334000,None,None,None,7079000,4823000,0,36712000,2129000,None,None,None,4277000,1256000,None,None,None,41596000,5993000,3512000,97895000,441000,-273102000,9000,93142000
SREV,2018-12-31,USD,136580000,86472000,26535000,26535000,None,54284000,50108000,36593000,None,6334000,1598000,4736000,None,None,None,5653000,4521000,34747000,28207000,2424000,None,None,None,10202000,None,None,None,None,2464000,6894000,6540000,101833000,441000,-267383000,9000,92774000
SREV,2018-09-30,USD,167744000,117704000,63527000,63527000,None,48812000,49972000,36216000,None,6334000,6334000,None,None,None,None,5365000,4484000,68603000,30084000,2358000,None,None,None,38519000,None,32000000,None,None,32000000,6230000,6519000,99141000,441000,-269662000,9000,92614000
SREV,2018-06-30,USD,289403000,240984000,184320000,184320000,None,50583000,45057000,34471000,None,6334000,6334000,None,140929000,None,None,6081000,4252000,186024000,180121000,2219000,None,None,149091000,5903000,None,None,149091000,None,149091000,4696000,5903000,103379000,441000,-263037000,8000,91701000
SREV,2018-03-31,USD,290267000,242552000,51750000,185215000,None,49776000,44292000,33975000,None,6334000,6334000,None,139901000,None,133465000,7561000,3983000,181051000,176036000,1767000,None,None,146589000,5015000,None,None,146589000,None,146589000,2886000,5015000,109216000,441000,-254150000,8000,90462000
