SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ZTS,2020-12-31,USD,13609000000,6611000000,3604000000,3604000000,1628000000,1061000000,6998000000,2202000000,1952000000,4404000000,1710000000,2694000000,None,None,None,366000000,106000000,9836000000,2170000000,457000000,21000000,644000000,4000000,7691000000,163000000,9270000000,600000000,6595000000,9274000000,93000000,270000000,3769000000,2230000000,5659000000,5000000,475317751
ZTS,2020-09-30,USD,13725000000,6757000000,3654000000,3654000000,1626000000,1012000000,6968000000,2099000000,1894000000,4484000000,1794000000,2690000000,None,None,None,465000000,94000000,10118000000,2400000000,357000000,15000000,1101000000,1000000,7718000000,167000000,15068000000,1100000000,6595000000,15069000000,67000000,283000000,3602000000,2234000000,5526000000,5000000,475242731
ZTS,2020-06-30,USD,13069000000,6285000000,3353000000,3353000000,1584000000,984000000,6784000000,2011000000,1818000000,4412000000,1783000000,2629000000,None,None,None,364000000,92000000,10082000000,1811000000,335000000,15000000,501000000,1000000,8271000000,155000000,15070000000,500000000,7194000000,15071000000,65000000,271000000,2982000000,2245000000,5048000000,5000000,474999478
ZTS,2020-03-31,USD,11528000000,4772000000,1951000000,1951000000,1481000000,965000000,6756000000,1977000000,1769000000,4404000000,1821000000,2583000000,None,None,None,375000000,105000000,8775000000,1721000000,265000000,13000000,500000000,500000000,7054000000,159000000,12549000000,500000000,5963000000,12549000000,50000000,251000000,2753000000,2252000000,4764000000,5000000,474865353
ZTS,2019-12-31,USD,11545000000,4748000000,1934000000,1934000000,1410000000,1123000000,6797000000,1940000000,1737000000,4482000000,1890000000,2592000000,101000000,26000000,None,318000000,98000000,8837000000,1806000000,301000000,22000000,500000000,500000000,7054000000,164000000,6551000000,500000000,5947000000,9001000000,55000000,229000000,2708000000,2042000000,4427000000,5000000,475528210
ZTS,2019-09-30,USD,11272000000,4618000000,1815000000,1827000000,-68000000,1030000000,6582000000,1813000000,1725000000,4485000000,1935000000,2550000000,12000000,None,12000000,322000000,91000000,8594000000,8000000,284000000,19000000,34000000,6000000,7520000000,169000000,13053000000,34000000,6447000000,13053000000,48000000,198000000,2678000000,1876000000,4217000000,5000000,476745789
ZTS,2019-06-30,USD,10986000000,4484000000,1755000000,1780000000,1404000000,994000000,6442000000,1739000000,1685000000,4421000000,1916000000,2505000000,25000000,None,25000000,306000000,87000000,8575000000,4000000,290000000,15000000,36000000,2000000,7497000000,169000000,13054000000,36000000,6446000000,13054000000,55000000,188000000,5491000000,1732000000,3788000000,5000000,477821280
ZTS,2019-03-31,USD,10883000000,4379000000,1728000000,1793000000,1361000000,970000000,6281000000,1683000000,1642000000,4511000000,1989000000,2522000000,65000000,None,65000000,255000000,87000000,8566000000,1000000,235000000,12000000,None,33000000,7798000000,134000000,13056000000,33000000,6444000000,13056000000,55000000,181000000,5232000000,1593000000,3495000000,5000000,479026001
ZTS,2018-12-31,USD,10777000000,4399000000,1602000000,99000000,1391000000,1077000000,2519000000,1658000000,1599000000,4565000000,2046000000,2519000000,101000000,2000000,99000000,271000000,94000000,8592000000,1223000000,313000000,None,9000000,9000000,6917000000,None,6557000000,None,6443000000,7666000000,34000000,187000000,2185000000,1487000000,3270000000,5000000,479562326
ZTS,2018-09-30,USD,10459000000,4076000000,1286000000,1286000000,1441000000,929000000,6310000000,1556000000,1559000000,4657000000,2120000000,2537000000,118000000,14000000,105000000,315000000,97000000,8341000000,1003000000,238000000,None,None,None,7763000000,None,13059000000,None,6441000000,13059000000,39000000,201000000,2118000000,1345000000,3067000000,5000000,480980372
ZTS,2018-06-30,USD,8603000000,4239000000,1558000000,1558000000,1420000000,973000000,4284000000,1470000000,1522000000,2739000000,1225000000,1514000000,None,None,None,288000000,75000000,6621000000,967000000,230000000,None,None,4955000000,6088000000,None,10045000000,4955000000,4955000000,10045000000,29000000,204000000,1970000000,1215000000,2722000000,5000000,482290154
