SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FTI,2020-12-31,USD,19692600000,11444700000,4807800000,4832000000,1268500000,804500000,8220400000,2861800000,2408700000,3493600000,981100000,2512500000,586400000,358900000,24200000,992600000,235600000,15434600000,10415200000,2740300000,26124300000,636200000,636200000,5019400000,1154900000,3953900000,636200000,3317700000,3953900000,1368600000,297100000,4154200000,None,-4915200000,449500000,449500000
FTI,2020-09-30,USD,18911200000,11034100000,4244000000,4315900000,1339100000,762300000,7877100000,2806400000,2433900000,3491000000,1002300000,2488700000,572300000,351200000,71900000,1037900000,235400000,14635400000,10017200000,2498400000,24289500000,612200000,612000000,4618200000,832300000,3860200000,612200000,3248000000,3860200000,1326700000,309400000,4189100000,None,-4879000000,449400000,449400000
FTI,2020-06-30,USD,19594400000,11481700000,4809500000,4859200000,1370200000,688000000,8112700000,2850800000,2438500000,3497600000,1026900000,2470700000,476100000,335200000,49700000,938000000,256500000,15377700000,9897600000,2476100000,25289200000,524100000,524100000,5480100000,924300000,4507000000,524100000,3982900000,2149400000,1236700000,336900000,4141100000,None,-4876000000,449300000,449300000
FTI,2020-03-31,USD,19927600000,11830100000,4999400000,5049100000,1347500000,749000000,8097500000,2852500000,2355000000,3510500000,1049500000,2461000000,459100000,321300000,49700000,968600000,264300000,15803300000,10414600000,2551200000,26615600000,831700000,586700000,5388700000,889900000,4410600000,586700000,3823900000,1946700000,1403500000,416600000,4056400000,None,-4887000000,448300000,448300000
FTI,2019-12-31,USD,23518800000,11886400000,5190200000,5239900000,1416000000,2287100000,11632400000,3162000000,2288800000,6684900000,1086600000,5598300000,379000000,300400000,49700000,863700000,292500000,15789600000,10138400000,2659800000,4585100000,495400000,495400000,5651200000,956800000,4475400000,495400000,3980000000,4475400000,1494500000,430000000,7659300000,None,-1563100000,447100000,447100000
FTI,2019-09-30,USD,24779700000,10993400000,4504400000,4504400000,1411900000,2150000000,13786300000,3092000000,2054000000,8682900000,1105600000,7577300000,449200000,433300000,None,744200000,293800000,14617400000,9396000000,2556400000,4122500000,523700000,299400000,5221400000,967700000,3908200000,299400000,3608800000,1926800000,1471000000,316300000,10078900000,None,901600000,447100000,447100000
FTI,2019-06-30,USD,25512700000,11303800000,4621300000,4621300000,1387000000,2240400000,14208900000,3345000000,2098800000,8732900000,1123700000,7609200000,436300000,415300000,None,809000000,334600000,15093800000,9576800000,2488700000,4354600000,351500000,80700000,5517000000,1045600000,3781800000,80700000,3701100000,1983800000,1796500000,460200000,10334600000,None,1084000000,446500000,446500000
FTI,2019-03-31,USD,25629900000,11252100000,4965300000,4965300000,1315200000,2250300000,12924300000,3381900000,2144100000,8760300000,1156900000,7603400000,408800000,401900000,19700000,748800000,357300000,15217800000,9628500000,2464500000,None,208900000,208900000,4488300000,1133900000,3933900000,208900000,3725000000,1962200000,1708400000,421000000,10342700000,None,1047900000,448300000,448300000
FTI,2018-12-31,USD,24784500000,11781200000,5540000000,5540000000,1251200000,2469700000,232400000,3259800000,2068500000,8784300000,1176700000,7607600000,402600000,394500000,None,655600000,314000000,14357100000,9139400000,2600300000,None,67400000,67400000,5217700000,None,4191700000,67400000,4124300000,4191700000,1771600000,540400000,10399600000,-2400000,1072200000,450500000,450500000
FTI,2018-09-30,USD,26660000000,11563200000,5553300000,5553300000,1171000000,2079300000,14670000000,3670500000,2070700000,10226500000,1223100000,9003400000,445400000,360300000,60000000,830900000,332700000,13796000000,8702800000,2800900000,None,78400000,78400000,4741400000,None,4095500000,78400000,4017100000,2026200000,1435800000,413000000,12804800000,-2400000,3421100000,452900000,452900000
FTI,2018-06-30,USD,27058500000,11841500000,5555400000,5555400000,1085600000,2198600000,14775000000,3697800000,1964500000,10263600000,1253800000,9009800000,428600000,346600000,60000000,866400000,382400000,14010900000,9157700000,2924600000,None,78500000,78500000,4497400000,None,3866000000,78500000,3787500000,2012900000,1477400000,379200000,12985500000,-3900000,3376500000,457500000,457500000
FTI,2018-03-31,USD,28527800000,13173500000,6220600000,6220600000,1036800000,2444000000,15354300000,3900300000,2063200000,10313800000,1301600000,9012200000,364500000,287100000,60000000,1153700000,298400000,15262700000,10270700000,3729200000,None,87200000,87200000,4975300000,None,3823000000,87200000,3735800000,2092900000,1842100000,507900000,13265100000,-4000000,3369500000,462200000,462200000
FTI,2017-12-31,USD,28263700000,12977100000,6737400000,6737400000,987000000,1484400000,8929800000,3871500000,1947900000,10263600000,1333800000,8929800000,391300000,272500000,69900000,1206200000,329400000,14854300000,9829400000,3958700000,None,77100000,77100000,4605200000,None,3855000000,77100000,3777900000,3855000000,1687900000,477200000,13387900000,-4800000,3448000000,465100000,465100000
FTI,2017-09-30,USD,29628200000,14135000000,6896100000,6896100000,930700000,2724300000,15493200000,3950000000,2008900000,10287800000,1391800000,8896000000,406100000,229400000,None,1129600000,379800000,15898800000,11581400000,4647700000,None,473200000,473200000,4321900000,None,3167400000,473200000,None,3640600000,2436300000,472800000,13729400000,-5000000,3683300000,467100000,467000000
FTI,2017-06-30,USD,29524500000,13930700000,7179100000,7179100000,899100000,2159300000,15593800000,3867000000,1852400000,10516700000,1444400000,9072300000,368400000,214300000,None,1002900000,404200000,15973300000,11498400000,4092300000,None,471200000,471200000,4476800000,None,3301300000,471200000,None,3772500000,2260300000,407500000,13551200000,-5300000,3562300000,467200000,467200000
FTI,2017-03-31,USD,29570500000,13734800000,7041700000,7041700000,983500000,2433300000,13419700000,3975500000,1765000000,8707000000,-316600000,9023600000,339400000,207600000,None,1090400000,400900000,18647300000,11719400000,4131500000,None,499000000,499000000,4124400000,None,3082800000,499000000,None,3581800000,2190300000,741900000,13375800000,-5400000,3397400000,466600000,466600000
