SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
KNSL,2020-12-31,USD,1546896000,77093000,77093000,77093000,None,None,49724000,46186000,3262000,3538000,3538000,None,1211462000,1218099000,1081800000,99852000,50133000,970658000,18299000,None,None,None,42570000,4648000,None,42570000,42570000,None,42570000,260986000,909789000,576238000,None,243315000,228000,22757000
KNSL,2020-09-30,USD,1468589000,116011000,78696000,116011000,None,None,47350000,43812000,4596000,3538000,3538000,None,1140900000,1147145000,116011000,94550000,128792000,934458000,297575000,None,None,None,40138000,1248000,None,40138000,40138000,None,40138000,247075000,882672000,534131000,None,207179000,227000,22661754
KNSL,2020-06-30,USD,1289348000,107905000,62976000,107905000,None,None,45928000,42390000,4273000,3538000,3538000,None,1001269000,1001269000,107905000,79297000,106037000,833234000,787043000,None,None,None,33107000,61000,None,33107000,33107000,None,33107000,229599000,790130000,456114000,None,194323000,223000,22302943
KNSL,2020-03-31,USD,1165489000,83566000,52554000,83566000,None,None,46089000,32682000,4073000,3538000,3538000,None,902471000,902471000,83566000,76921000,86386000,764155000,730281000,None,None,None,24075000,732552000,None,24100000,24075000,None,24100000,207662000,732552000,401334000,None,166074000,223000,22254000
KNSL,2019-12-31,USD,1090550000,100408000,100408000,100408000,None,None,29546000,22634000,3873000,3538000,3538000,None,807826000,807826000,78294000,77317000,23922000,684670000,667926000,None,None,None,16744000,655560000,None,16744000,16744000,None,16744000,187774000,655560000,405880000,None,162911000,222000,22205665
KNSL,2019-09-30,USD,84774000,152225000,86308000,152225000,None,None,3538000,13100000,None,3538000,3538000,None,782556000,782556000,65917000,69451000,20776000,429532000,635201000,None,None,None,11212000,625317000,None,11200000,11212000,None,11200000,170931000,625317000,390036000,None,146832000,222000,22159000
KNSL,2019-06-30,USD,18652000,144041000,78131000,144041000,None,None,3538000,900000,None,3538000,3538000,None,655987000,655987000,65910000,69909000,10974000,407433000,585109000,None,None,None,None,579244000,None,None,None,None,None,157752000,579244000,307907000,None,135628000,214000,21356399
KNSL,2019-03-31,USD,16314000,167355000,102874000,167355000,None,None,3538000,900000,None,3538000,3538000,None,605259000,605259000,64481000,62921000,7111000,385125000,558338000,None,None,None,None,559144000,None,900000,None,None,None,140741000,559144000,288889000,None,123563000,213000,21284527
KNSL,2018-12-31,USD,773063000,75089000,75089000,75089000,None,None,5648000,None,None,3538000,3538000,None,567962000,571745000,57711000,60571000,3601000,509077000,509077000,None,None,None,None,501987000,None,None,None,None,None,128250000,501987000,263986000,None,106545000,212000,21241504
KNSL,2018-09-30,USD,770501000,64744000,64744000,64744000,None,None,3538000,None,None,3538000,3538000,None,569459000,573170000,61448000,68660000,5375000,512596000,512596000,None,None,None,None,506870000,None,None,None,None,None,125574000,506870000,257905000,None,103584000,212000,21227000
KNSL,2018-06-30,USD,728903000,79670000,79670000,79670000,None,None,3538000,None,None,3538000,3538000,None,526141000,529484000,58219000,57779000,4093000,480958000,4230000,None,None,None,None,476728000,None,None,None,None,None,120742000,476728000,247945000,None,93129000,211000,21169384
KNSL,2018-03-31,USD,687767000,56659000,56659000,56659000,None,None,10438000,None,None,3538000,3538000,None,517599000,520799000,462534000,53942000,2087000,447917000,3170000,None,None,None,None,444747000,None,None,None,None,None,110364000,444747000,239850000,None,84498000,210000,21072000
KNSL,2017-12-31,USD,667849000,81747000,81747000,81747000,None,None,3538000,None,None,3538000,3538000,None,479323000,482400000,479323000,52670000,2659000,429660000,6519000,None,None,None,None,423141000,None,None,None,None,None,103198000,423141000,238189000,None,73502000,210000,21036087
