SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BCEI,2020-12-31,USD,1182812000,92405000,24743000,24743000,9185000,32673000,2084260000,997311000,None,None,None,None,7482000,None,None,11056000,2871000,137560000,74484000,1931000,None,None,191667000,19308000,30022000,None,None,None,-725000,12044000,61746000,1045252000,None,333761000,4282000,20643738
BCEI,2020-09-30,USD,1148775000,89840000,3777000,3777000,8336000,28031000,2076245000,1020904000,None,None,None,None,27363000,1301000,None,29624000,2918000,165823000,71521000,3229000,None,None,5463000,49246000,36353000,20000000,None,20000000,20000000,12622000,66674000,982952000,None,273133000,4282000,20834028
BCEI,2020-06-30,USD,1190231000,103287000,4144000,4144000,7603000,25106000,2125853000,1042631000,None,None,None,None,43933000,4474000,None,43695000,2887000,212193000,59353000,8565000,None,None,2757000,84159000,39739000,58000000,None,58000000,58000000,12685000,93472000,978038000,None,269882000,4282000,20826327
BCEI,2020-03-31,USD,1264069000,164853000,11052000,11052000,7212000,16463000,2138571000,1043181000,None,None,None,None,12578000,12578000,None,5948000,3434000,247650000,96364000,14608000,None,13198000,1248000,86635000,44578000,59000000,13198000,59000000,59000000,13198000,92082000,1016419000,None,308784000,4284000,20655082
BCEI,2019-12-31,USD,1206318000,110516000,11008000,11008000,7726000,43714000,2145983000,1053575000,None,None,None,None,3005000,121000,None,9932000,3544000,269628000,104739000,17117000,None,11690000,6390000,108461000,41417000,78557000,11690000,80000000,78557000,11690000,83968000,936690000,None,230233000,4284000,20543940
BCEI,2019-09-30,USD,8458000,8371000,8371000,8371000,7312000,41996000,2111976000,1034952000,None,None,None,None,19745000,3590000,None,22221000,3664000,0,103808000,15287000,None,11103000,225000,27953000,40894000,80000000,11103000,None,120894000,11103000,77983000,937924000,None,233088000,4284000,20634558
BCEI,2019-06-30,USD,9236000,9149000,9149000,9149000,2946000,40341000,2057937000,1008923000,None,None,None,None,10226000,1176000,None,16452000,3782000,0,88008000,6593000,None,10593000,2066000,28792000,42085000,65000000,10593000,None,107085000,10593000,92324000,900006000,None,197195000,4285000,20632999
BCEI,2019-03-31,USD,32782000,32695000,32695000,32695000,2484000,47281000,1894626000,946599000,None,None,None,None,1511000,None,None,11473000,4998000,0,100653000,2233000,None,None,4889000,65000000,36085000,65000000,8429000,None,101085000,8429000,79587000,858147000,None,156173000,4286000,20558591
BCEI,2018-12-31,USD,1061534000,134811000,12916000,12916000,3478000,31799000,926723000,917974000,None,None,None,None,38272000,3864000,None,39041000,4885000,197621000,99476000,11532000,None,None,183000,50000000,None,50000000,None,None,52183000,20086000,48145000,863913000,None,163166000,4286000,20543940
BCEI,2018-09-30,USD,938435000,106468000,24007000,24007000,1759000,36085000,1657009000,828808000,None,None,None,None,134000,None,None,5499000,3159000,182839000,123258000,16624000,None,None,34419000,6504000,None,None,None,None,2407000,53365000,53077000,755596000,None,57072000,4286000,20534940
BCEI,2018-06-30,USD,927442000,81838000,21989000,21989000,1434000,38830000,1601241000,842453000,None,None,None,None,39000,None,None,5659000,3151000,217013000,99013000,10326000,None,None,28416000,64657000,None,60000000,60000000,None,64039000,51096000,53343000,710429000,None,13709000,4286000,20534799
BCEI,2018-03-31,USD,872407000,58486000,5761000,5761000,1308000,37781000,1537589000,810723000,None,None,None,None,182000,56000,None,3279000,3142000,169195000,103056000,5240000,None,None,15427000,18086000,None,15000000,15000000,None,18927000,35469000,48053000,703212000,None,8850000,4286000,20453619
BCEI,2017-12-31,USD,830371000,53153000,12711000,12711000,1019000,28549000,1546594000,774082000,None,None,None,None,494000,6000,None,7043000,3130000,142037000,89219000,6256000,None,None,11423000,2972000,None,None,11423000,None,5005000,67296000,49846000,688334000,None,-5020000,4286000,20453549
BCEI,2017-09-30,USD,31171000,31096000,31096000,31096000,3270000,None,6000,731930000,None,None,None,None,54000,6000,None,5080000,2750000,5578000,2044000000,None,None,None,2044000,772000,None,None,2044000,None,3607000,45621000,28973000,693067000,None,748000,4286000,20447000
