SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
YELP,2020-12-31,USD,1154947000,712725000,595875000,606805000,None,88400000,456744000,101718000,230388000,122782000,13521000,109261000,None,None,10930000,7082000,48848000,300413000,143030000,8853000,4109000,None,51161000,157383000,200096000,None,None,None,51161000,204205000,8448000,854534000,-2964000,-533943000,None,75272350
YELP,2020-09-30,USD,1138950000,694192000,590789000,590789000,None,84813000,482598000,105488000,218399000,121012000,14240000,106772000,None,None,None,8978000,40829000,323322000,162505000,10614000,4700000,None,54396000,160817000,209693000,None,None,None,209693000,9719000,5520000,815628000,None,-533600000,None,73976487
YELP,2020-06-30,USD,1073485000,617393000,525693000,525693000,None,78325000,499820000,106732000,206453000,113529000,8733000,104796000,None,None,None,9948000,46655000,292165000,120530000,2568000,3900000,None,None,171635000,220943000,None,None,None,220943000,60324000,7098000,781320000,None,-532580000,None,73121229
YELP,2020-03-31,USD,1085224000,594873000,364576000,487194000,None,85875000,529486000,110141000,195656000,113280000,9304000,103976000,None,3500000,122618000,5395000,42045000,322792000,140681000,6144000,3637000,62342000,None,182111000,237415000,None,62342000,None,237415000,65979000,7038000,762432000,None,-508590000,None,71887846
YELP,2019-12-31,USD,1070700000,533309000,170281000,654281000,None,106832000,606028000,110949000,184896000,114671000,10082000,104589000,None,106998000,484000000,4008000,38369000,315709000,134155000,6002000,4300000,57507000,None,181554000,232263000,None,57507000,None,232263000,8010000,6798000,754991000,None,-493053000,None,71185468
YELP,2019-09-30,USD,1028769000,499299000,123402000,640230000,None,-7779000,389651000,113935000,174319000,114237000,10778000,103459000,None,69928000,516828000,4072000,36355000,0,136113000,3139000,None,None,None,4036000,243069000,None,None,None,243069000,61235000,4036000,702564000,None,-504187000,None,70199923
YELP,2019-06-30,USD,1083433000,531288000,139464000,684972000,None,-6865000,412694000,114105000,163686000,116901000,11588000,105313000,None,90758000,545508000,9480000,35880000,0,135707000,2882000,None,None,None,3999000,253772000,None,None,None,253772000,61117000,3999000,746455000,-5952000,-430916000,None,71752011
YELP,2019-03-31,USD,1337860000,775042000,295276000,957554000,None,-7448000,414364000,111477000,153393000,117139000,12477000,104662000,None,99292000,662278000,12987000,32877000,0,130751000,2931000,None,None,55805000,3953000,264123000,208318000,55805000,None,264123000,59729000,3953000,994838000,None,-153684000,None,79689829
YELP,2018-12-31,USD,1175563000,860269000,332764000,1178956000,None,87305000,117965000,114800000,142583000,118979000,13359000,105620000,None,None,846192000,7668000,59444000,100045000,64905000,6540000,None,None,None,35140000,None,None,None,None,None,3800000,3887000,1075518000,None,-52923000,None,81996839
YELP,2018-09-30,USD,1233257000,936899000,423495000,1251499000,None,81835000,307725000,110899000,134243000,120565000,14242000,106323000,None,None,828004000,17567000,42773000,103763000,68785000,6829000,None,None,None,34978000,None,None,None,None,None,3392000,4532000,1129494000,None,30520000,None,84375021
