SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GH,2020-12-31,USD,2271781000,1888361000,832977000,1794880000,22716000,53299000,383375000,62782000,34345000,19445000,16155000,3290000,1208500000,246597000,961903000,17466000,17208000,916186000,66809000,7340000,17150000,None,None,850577000,41565000,806292000,None,None,854489000,8550000,1520000,1298495000,None,-606592000,1000,100213985
GH,2020-09-30,USD,1262109000,1087288000,142945000,1013404000,27731000,49655000,174771000,61882000,31355000,19935000,16645000,3290000,921857000,51398000,870459000,9898000,5453000,113505000,71967000,18281000,14637000,None,None,41538000,47120000,None,None,None,47120000,7337000,1856000,1092204000,None,-512847000,1000,99897188
GH,2020-06-30,USD,1277536000,1010303000,164671000,937831000,20354000,50517000,267178000,56995000,27946000,20438000,17148000,3290000,919278000,146118000,773160000,11101000,5124000,112547000,70048000,15982000,22985000,None,None,42499000,49357000,None,None,None,49357000,16229000,1382000,1114589000,None,-435177000,1000,99312237
GH,2020-03-31,USD,948167000,607392000,152239000,520092000,25148000,57115000,340715000,46685000,24729000,20971000,17681000,3290000,606059000,238206000,367853000,14137000,4721000,117554000,82322000,24378000,23836000,7307000,None,35232000,41080000,None,7307000,None,41080000,15579000,1459000,785113000,None,-380538000,1000,94509011
GH,2019-12-31,USD,962535000,597358000,143228000,522802000,15181000,47986000,358287000,43668000,21923000,11814000,8524000,3290000,648357000,268783000,379574000,11389000,4882000,114542000,72734000,16197000,24577000,7140000,None,36328000,40396000,None,7140000,None,40396000,17751000,1672000,798393000,None,-352809000,1000,94261414
GH,2019-09-30,USD,948334000,583062000,147188000,522956000,14760000,45389000,358139000,40759000,20830000,11683000,8755000,2928000,678392000,302624000,375768000,5657000,3073000,1065000,67817000,12054000,None,80000,80000,11841000,137000,None,80000,None,137000,19934000,1220000,815396000,None,-327599000,1000,93853390
GH,2019-06-30,USD,939989000,604248000,174653000,545627000,14176000,45563000,324258000,34811000,18365000,8987000,8987000,2935000,648275000,277301000,370974000,4082000,3159000,1135000,57049000,15700000,None,74000,74000,12295000,154000,None,74000,None,154000,19626000,1303000,815474000,None,-314809000,1000,92806252
GH,2019-03-31,USD,579171000,512255000,153790000,466859000,10256000,32889000,66959000,30581000,16303000,7600000,7600000,None,338985000,25916000,313069000,6151000,2862000,0,48192000,7163000,None,96000,96000,9225000,196000,None,96000,None,196000,18660000,150000,468134000,None,-303209000,1000,86098474
GH,2018-12-31,USD,587403000,468991000,140544000,418961000,9136000,None,110612000,31003000,16634000,7800000,7800000,None,355980000,77563000,278417000,5204000,2046000,104251000,46944000,10642000,None,97000,97000,8369000,119000,None,97000,None,216000,16138000,325000,483152000,None,-280799000,1000,85832454
GH,2018-09-30,USD,344599000,297081000,113957000,271342000,7075000,14640000,35217000,30318000,14769000,8000000,8000000,None,160348000,2963000,157385000,4024000,1936000,47462000,32050000,13081000,None,102000,102000,7966000,137000,137000,102000,None,None,3955000,206000,255187000,None,-255677000,None,13002822
