SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GMAB,2020-12-31,DKK,21143000000,18791000000,7260000000,7260000000,None,None,2352000000,736000000,None,338000000,338000000,None,None,1081000000,8819000000,None,None,2022000000,1253000000,None,None,None,None,769000000,319000000,None,None,None,None,1211000000,None,19121000000,None,7107000000,66000000,65545748
GMAB,2020-09-30,DKK,21522000000,19504000000,8892000000,8892000000,None,None,2018000000,730000000,None,None,None,None,None,647000000,8577000000,None,None,3045000000,2258000000,None,None,None,None,787000000,337000000,None,None,None,337000000,2216000000,None,18477000000,None,6463000000,65000000,65334425
GMAB,2020-06-30,DKK,20683000000,19141000000,6605000000,6605000000,None,None,1542000000,726000000,None,None,None,None,None,152000000,6177000000,None,None,2812000000,2009000000,None,None,None,None,803000000,356000000,None,None,None,356000000,1966000000,None,17871000000,None,5882000000,65000000,65182659
GMAB,2020-03-31,DKK,15303000000,14090000000,5543000000,5543000000,None,None,1213000000,491000000,None,442000000,442000000,None,None,149000000,7417000000,None,1213000000,905000000,740000000,None,None,None,None,165000000,174000000,None,None,None,None,714000000,None,14398000000,None,2430000000,65000000,65047082
GMAB,2019-12-31,DKK,15144000000,13961000000,3552000000,3552000000,0,None,1183000000,414000000,0,470000000,470000000,0,None,149000000,7419000000,0,1183000000,1096000000,938000000,None,None,None,0,158000000,181000000,0,0,None,0,912000000,0,14048000000,0,2130000000,65000000,64910581
GMAB,2019-09-30,DKK,13330303000,12256302000,4643035000,4643035000,0,None,1074001000,371549000,0,419632000,419632000,0,None,0,6473814000,0,1074001000,815672000,654766000,None,None,None,0,160906000,188611000,0,0,None,188611000,18.79,0,12514631000,0,611234000,64989000,130000000
GMAB,2019-06-30,DKK,8977313000,7810864000,582863000,582863000,0,None,1166449000,366927000,0,421429000,421429000,0,None,0,6368090000,0,1166449000,690804000,524558000,None,None,None,0,166246000,194048000,0,0,None,194048000,20.38,0,8286509000,0,32016000,61690000,126000000
GMAB,2019-03-31,DKK,8734717000,7535525000,1176813000,1176813000,0,None,1199192000,367857000,0,445904000,445904000,0,None,0,5653459000,0,1199192000,607555000,435704000,None,None,None,0,171851000,199429000,0,0,None,0,15.75,0,8127162000,0,-94013000,61524000,62000000
GMAB,2018-12-31,DKK,30650568.72,26926660.03,1930493.39,1930493.39,0,None,0,585208.22,0,1703908.82,1703908.82,0,None,0,20189265.02,0,0,1617981.44,1606063.18,None,None,None,0,0,0,0,0,None,None,1606063.18,0,29032587.28,0,-715309.23,222780.87,62000000
GMAB,2018-09-30,USD,7403733000,6571981000,896074000,896074000,0,None,0,23707861.68,0,75520877.01,75520877.01,0,None,0,4999349000,0,0,324564000,321132000,None,None,None,0,0,0,0,0,None,None,49864443.10,0,1099232775.89,0,-175124765.14,9547988.39,13498500
GMAB,2018-06-30,USD,7199663000,6675573000,1087165000,1087165000,0,None,0,171119646.18,0,178993249.53,178993249.53,0,None,0,4983770000,0,0,338438000,334864000,None,None,None,0,0,0,0,0,None,None,389739292.36,0,7985597067.04,0,-1550048882.68,71504888.27,673973000
