SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HZNP,2020-12-31,USD,6072616000,3070408000,2079906000,2079906000,75283000,None,560841000,189037000,None,1782962000,1782962000,413669000,None,None,18423000,251945000,55699000,2047265000,875740000,None,None,None,174504000,1171525000,None,1003379000,None,None,1177883000,56964000,101672000,4025351000,-4585000,-215886000,22000,221337308
HZNP,2020-09-30,USD,5766875000,2732319000,1725403000,1725403000,77104000,None,566605000,156287000,None,1847880000,1847880000,413669000,None,None,16526000,220341000,50115000,1970064000,783603000,None,None,None,None,1186461000,None,1002846000,None,None,1002846000,55624000,85968000,3796811000,-4585000,-406443000,22000,220610742
HZNP,2020-06-30,USD,4538191000,1489089000,718062000,718062000,66099000,None,564643000,138801000,None,1891100000,1891100000,413669000,None,None,15142000,157548000,568432000,2176339000,984656000,None,None,None,174504000,1191683000,None,1002318000,174504000,None,1176822000,118948000,90201000,2361852000,-4585000,-699283000,20000,199607441
HZNP,2020-03-31,USD,4314720000,1413740000,754638000,754638000,68170000,None,2900980000,142420000,None,1749244000,1749244000,413669000,None,None,12653000,161903000,556747000,2126381000,592432000,None,None,None,None,1533949000,None,1358360000,None,None,1358360000,60779000,85868000,2188339000,-4585000,-619273000,19000,190578247
HZNP,2019-12-31,USD,4436034000,1686103000,1076287000,1076287000,53802000,None,2749931000,30159000,None,1702628000,1702628000,413669000,None,None,12704000,143577000,563675000,2250585000,723169000,None,None,None,None,1527416000,None,1352841000,None,None,1352841000,54913000,80328000,2185449000,-4585000,-605682000,19000,188017674
HZNP,2019-09-30,USD,3721422000,1478804000,883964000,883964000,61207000,None,2242618000,26202000,None,1760517000,1760517000,413669000,None,None,11474000,135963000,9730000,2165849000,635614000,None,None,None,None,1530235000,None,1347360000,None,None,1347360000,49736000,69907000,1555573000,-4585000,-1198454000,19000,186790429
HZNP,2019-06-30,USD,3708004000,1401501000,865997000,865997000,54141000,None,2306503000,24808000,None,1818179000,1818179000,413669000,None,None,11582000,85728000,14947000,2187131000,636832000,None,None,None,None,1550299000,None,1366778000,None,None,1366778000,7311000,74078000,1520873000,-4585000,-1216688000,19000,186085864
HZNP,2019-03-31,USD,3935709000,1559740000,1032808000,1032808000,54113000,None,2375969000,22135000,None,1892862000,1892862000,413669000,None,None,10738000,67741000,12403000,2431621000,895403000,None,None,None,250000000,1536218000,None,1358121000,250000000,None,1608121000,4834000,69429000,1504088000,-4585000,-1211568000,18000,184745982
HZNP,2018-12-31,USD,3941962000,1545816000,958712000,958712000,55290000,None,None,20101000,None,1950269000,1950269000,413669000,None,None,None,43780000,12107000,2751856000,708687000,None,None,None,None,None,None,1896684000,None,None,1896684000,45642000,None,1054157000,-4585000,-1314718000,17000,166000000
HZNP,2018-09-30,USD,4019386000,1339185000,807047000,807047000,59145000,None,2680201000,16592000,None,2209468000,2209468000,426441000,None,None,15342000,81492000,27700000,3102525000,691569000,None,None,None,None,2410956000,None,1890812000,None,None,1890812000,6759000,363296000,916861000,-4585000,-1414875000,17000,167522751
HZNP,2018-06-30,USD,3989700000,1234600000,710200000,710200000,57900000,None,2755113000,18070000,None,2277200000,2277200000,426400000,None,None,14686000,64231000,33400000,3129600000,725600000,None,None,None,1885118000,2403930000,None,1885118000,1885118000,None,1885100000,5629000,361408000,860150000,-4585000,-1440908000,17000,166590504
HZNP,2018-03-31,USD,4002800000,1185100000,674300000,674300000,56500000,None,2817747000,19488000,None,2344200000,2344200000,426400000,None,None,14334000,52805000,27600000,3141800000,759200000,None,None,None,38446000,2382538000,None,1866581000,38446000,None,1905046000,3812000,358485000,861095000,-4585000,-1408071000,17000,164975527
HZNP,2017-12-31,USD,4202300000,1268200000,751400000,751400000,73100000,None,2935787000,20405000,None,2447700000,2447700000,426400000,None,None,13019000,43402000,39600000,3201000000,795000000,None,None,None,10625000,2417888000,None,1891030000,10625000,None,1901625000,6885000,359200000,991098000,-4585000,-1252329000,16000,164400717
HZNP,2017-09-30,USD,4169500000,1161600000,625000000,625000000,99900000,None,3007829000,21700000,None,2518100000,2518100000,426400000,None,None,12247000,52925000,41600000,3169600000,708000000,None,None,None,8500000,2461680000,None,1889077000,8500000,None,1897600000,5938000,336648000,999823000,-4585000,-1205880000,16000,163857639
