SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BZUN,2020-12-31,CNY,10474692000,9158801000,3579665000,3579665000,1026038000,None,1315891000,954881000,None,187914000,187914000,13574000,None,53342000,1448843000,874343000,51531000,4341088000,2196269000,None,None,None,None,2144819000,535556000,1762847000,500820000,None,None,72588000,None,6111021000,None,952001000,145000,233805853
BZUN,2020-09-30,CNY,9736468000,8301404000,4088645000,4088645000,1040637000,None,1435064000,882759000,None,178751000,178751000,13574000,None,268098000,417768000,1115973000,35807000,4051110000,1885496000,None,None,None,134000000,2165614000,471480000,1827631000,719493000,None,1961631000,32156000,None,5662568000,None,712654000,142000,229446458
BZUN,2020-06-30,CNY,6898357000,5553542000,1606390000,1606390000,912175000,None,1344815000,784689000,None,183795000,183795000,13574000,None,268144000,724370000,399292000,39124000,4136582000,1971584000,None,None,None,183480000,2164998000,376620000,1895148000,652465000,None,2078628000,112846000,None,2739202000,None,648019000,115000,189278584
BZUN,2020-03-31,CNY,6347912000,4970892000,947600000,947600000,833850000,None,1377020000,819180000,None,190377000,190377000,13574000,None,47833000,713021000,865907000,38810000,3734570000,1542721000,None,None,None,390579000,2191849000,414099000,1894724000,390579000,None,2285303000,10323000,None,2591422000,None,528248000,115000,189081412
BZUN,2019-12-31,CNY,7096600000,5690371000,1144451000,1144451000,896818000,None,1406229000,856241000,0,193608000,193608000,13574000,None,37373000,844040000,639644000,41461000,4506083000,2324015000,None,None,None,428490000,2182068000,447844000,1859896000,639183000,None,2288386000,149274000,0,2568731000,0,526009000,115000,188219667
BZUN,2019-09-30,CNY,6346542000,5165515000,1085691000,1085691000,853805000,None,1181027000,867416000,0,190803000,190803000,13158000,None,40119000,1068321000,198326000,31014000,3926263000,1709877000,None,None,None,292000000,2216386000,462366000,1890559000,795190000,None,2182559000,0.01,0,2399137000,0,385135000,115000,60000000
BZUN,2019-06-30,CNY,6230283000,5075568000,1468177000,1468177000,668481000,None,1154715000,848756000,0,181497000,181497000,13158000,None,39972000,1086669000,132890000,32975000,3865442000,1727167000,None,None,None,291000000,2138275000,452086000,1818003000,521578000,None,2109003000,0.02,0,2343315000,0,345783000,115000,60000000
BZUN,2019-03-31,CNY,4285730000,3138704000,521713000,521713000,567075000,None,1147026000,849357000,0,181481000,181481000,13158000,None,34489000,54981000,152923000,30358000,2046030000,1708868000,None,None,None,659064000,337162000,450693000,0,759054000,None,1209747000,0.04,0,2222286000,0,278721000,106000,59000000
BZUN,2018-12-31,CNY,4015824000,3252423000,457340000,457340000,650348000,None,0,179907.72,0,175986000,175986000,13158000,None,15176.50,56535000,117058.84,99462000,1820808000,1748736000,None,None,None,436200000,0,0,30712.61,0,None,504953000,44693.27,0,972728.80,0,109315.14,47.35,60000000
BZUN,2018-09-30,USD,3467078000,2826905000,390299000,390299000,621294000,None,0,56932696.65,0,148316000,148316000,13158000,None,5800637.66,54925000,107344261.82,31744000,1478441000,1406368000,None,None,None,239500000,0,0,9995195.74,0,None,308156000,5187439.04,0,286999228.41,0,8220966.97,15431.87,60000000
