SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ZEN,2020-12-31,USD,2157279000,1275973000,405430000,971023000,None,199243000,881863000,94208000,103433000,196218000,26556000,169662000,994271000,428678000,565593000,105707000,25458000,1725448000,692642000,15428000,766716000,132388000,132388000,1032806000,108808000,1332061000,132388000,935576000,1332061000,402468000,7532000,431831000,None,-916883000,1174000,117500000
ZEN,2020-09-30,USD,2054239000,1188929000,383318000,943000000,None,151160000,866034000,102098000,96337000,199607000,29945000,169662000,966823000,407141000,559682000,94769000,24731000,1624120000,610817000,10237000,655302000,130615000,130615000,1013303000,102807000,130615000,130615000,925007000,130615000,347066000,4904000,430119000,None,-846847000,1164000,116400000
ZEN,2020-06-30,USD,1996018000,1231452000,700457000,997286000,None,143017000,765290000,102601000,87866000,201804000,32142000,169662000,600690000,303861000,296829000,91149000,24585000,1585709000,451455000,13793000,632226000,None,None,1134254000,106804000,1043365000,None,1043365000,1150169000,337488000,5460000,410309000,None,-806145000,1151000,115200000
ZEN,2020-03-31,USD,1488790000,653122000,199092000,468095000,None,101027000,836391000,103017000,80171000,204093000,34431000,169662000,638094000,369091000,269003000,84000000,26640000,1038847000,453507000,26227000,606686000,None,None,585340000,107788000,490014000,None,490014000,597802000,322655000,6850000,449943000,None,-741565000,1139000,114000000
ZEN,2019-12-31,USD,1514589000,692823000,196591000,483549000,None,127808000,822489000,102090000,72603000,206883000,37236000,169647000,648906000,361948000,286958000,81466000,25632000,1056605000,478681000,38376000,647924000,None,None,577924000,105282000,483464000,None,483464000,588746000,342446000,7662000,457984000,None,-698781000,1130000,113100000
ZEN,2019-09-30,USD,193811000,193089000,190892000,190892000,None,101440000,722000,94851000,69315000,209516000,40042000,169474000,628373000,384527000,243846000,80530000,26242000,292947000,449964000,43206000,292947000,None,None,572305000,109324000,477007000,None,477007000,586331000,311683000,4710000,437189000,None,-662613000,1119000,108000000
ZEN,2019-06-30,USD,173381000,172661000,171218000,171218000,None,105806000,720000,87520000,65014000,212436000,42847000,169589000,627175000,371245000,255930000,75956000,24379000,287349000,907417000,38887000,287349000,None,470641000,104603000,120644000,None,470641000,None,591285000,309336000,5946000,426977000,None,-628389000,1106000,108000000
ZEN,2019-03-31,USD,244028000,144309000,142418000,142418000,None,90465000,99719000,75619000,59367000,144069000,32549000,111520000,703020000,401079000,301941000,65511000,23829000,373596000,389702000,29458000,259596000,None,19402000,469088000,114345000,464364000,19402000,None,578709000,277133000,2859000,418945000,None,-573848000,1092000,108000000
ZEN,2018-12-31,USD,1237879000,572596000,126518000,126518000,None,85280000,112299000,75654000,89915000,146327000,34743000,111584000,693884000,393671000,300213000,60585000,22717000,820958000,342763000,16820000,495924000,None,None,478195000,None,458176000,None,None,458176000,245243000,17300000,416921000,None,-529128000,1080000,108000000
ZEN,2018-09-30,USD,1204064000,589161000,157158000,157158000,None,82935000,599000,72335000,90731000,148886000,36661000,112225000,653948000,360350000,293598000,55470000,11157000,799287000,330063000,29270000,225487000,None,None,469224000,None,452075000,None,None,452075000,222936000,14598000,404777000,None,-495878000,1066000,103100000
ZEN,2018-06-30,USD,1159085000,804179000,492752000,492752000,None,69419000,624000,69426000,89306000,65647000,6547000,59100000,380273000,188770000,191503000,50505000,10813000,754219000,293778000,14229000,207960000,None,446060000,460441000,None,446060000,446060000,None,446060000,206456000,12877000,404866000,None,-461734000,1056000,103100000
ZEN,2018-03-31,USD,1112523000,837140000,609229000,609229000,None,52738000,634000,61000000,81967000,66316000,7216000,59100000,250505000,121754000,128751000,46422000,9462000,711870000,261297000,6586000,None,None,439953000,449239000,None,439953000,439953000,None,439953000,183936000,9286000,400653000,None,-427368000,1042000,103100000
ZEN,2017-12-31,USD,591370000,343978000,109370000,109370000,None,57096000,59777000,59157000,74888000,67034000,7903000,59131000,235023000,97447000,137576000,24165000,8359000,237186000,229347000,5307000,None,None,None,14239000,None,None,None,None,None,174524000,6626000,321641000,None,-430586000,1031000,103100000
ZEN,2017-09-30,USD,529337000,302345000,92603000,92603000,None,51465000,648000,59600000,68077000,67779000,8648000,59131000,224222000,90263000,133959000,24318000,9350000,223167000,213288000,11212000,None,None,None,9879000,None,None,None,None,None,154163000,8152000,306170000,None,-403936000,1010000,101100000
ZEN,2017-06-30,USD,509642000,302716000,102775000,102775000,None,41311000,637000,61753000,64193000,68762000,9631000,59131000,205991000,68502000,137489000,21141000,7909000,201673000,191423000,8161000,None,None,None,10250000,None,None,None,None,None,141345000,8477000,307969000,652000,-376248000,1007000,100200000
ZEN,2017-03-31,USD,491028000,304785000,109258000,109258000,None,39105000,443000,60842000,57534000,52699000,7055000,45644000,206760000,68320000,138440000,17982000,4382000,185631000,176131000,5890000,None,None,None,9500000,None,None,None,None,None,130129000,7511000,305397000,652000,-346942000,991000,98700000
ZEN,2016-12-31,USD,475285000,279818000,93677000,93677000,None,37343000,45765000,62731000,51342000,53296000,7949000,45347000,206358000,75168000,131190000,17608000,4272000,175857000,167218000,4555000,None,None,None,15139000,None,None,None,None,None,123276000,7382000,299428000,652000,-319720000,971000,96700000
ZEN,2016-09-30,USD,456427000,268429000,77589000,77589000,None,37645000,187998000,57507000,46111000,54848000,8977000,45871000,204897000,71139000,133758000,19437000,4504000,157893000,146433000,5491000,None,None,None,11460000,None,None,None,None,None,110174000,9922000,298534000,652000,-295172000,953000,94900000
ZEN,2016-06-30,USD,439941000,272477000,118036000,118036000,None,28666000,167464000,55734000,40679000,55948000,9955000,45993000,157755000,51625000,106130000,19645000,4157000,147224000,134668000,6481000,None,None,None,12556000,None,None,None,None,None,101042000,11240000,292717000,652000,-269345000,937000,93400000
ZEN,2016-03-31,USD,425682000,290400000,217791000,217791000,None,24094000,135282000,55543000,35260000,56746000,10904000,45842000,56785000,18387000,36531000,11984000,4606000,135831000,123867000,6497000,None,None,None,11964000,None,None,None,None,None,90551000,10530000,289851000,652000,-243092000,917000,91500000
