SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PVTL,2019-11-01,USD,1938805000,1033288000,821939000,821939000,None,None,None,152583000,None,14496000,14496000,696226000,None,None,None,53095000,None,575242000,409683000,None,None,None,None,None,None,None,None,None,None,317325000,None,1362887000,None,-1377458000,2810000,None
PVTL,2019-08-02,USD,1920692000,1010298000,808432000,808432000,None,None,None,157564000,None,15981000,15981000,696226000,None,None,None,49072000,None,596193000,417087000,None,None,None,None,None,None,None,None,None,None,323453000,None,1323819000,None,-1344355000,2741000,None
PVTL,2019-05-03,USD,1965948000,1055880000,854215000,854215000,None,None,None,160138000,None,17495000,17495000,696226000,None,None,None,54362000,None,653961000,460415000,None,None,None,20381000,None,None,125314000,20381000,None,None,376793000,None,1311316000,None,-1316240000,2718000,None
PVTL,2019-02-01,USD,1850468000,1067486000,701733000,701733000,None,None,None,27879000,None,18680000,18680000,696226000,None,None,None,56310000,None,584990000,485975000,None,None,None,None,None,None,None,None,None,None,382590000,None,1264761000,None,-1284503000,2656000,None
PVTL,2018-10-31,USD,1653554000,879500000,664804000,664804000,0,None,None,28799000,None,20120000,20120000,696226000,None,None,0,49389000,None,401219000,331182000,None,None,None,None,None,None,0,None,None,None,268978000,None,1251615000,0,-1245572000,2622000,None
PVTL,2018-07-31,USD,1633079000,856974000,671708000,671708000,0,None,None,28772000,None,21752000,21752000,696226000,None,None,0,51292000,None,398264000,327731000,None,None,None,None,None,None,0,None,None,None,264319000,None,1234140000,0,-1210722000,2574000,None
PVTL,2018-04-30,USD,1668627000,886635000,645466000,645466000,0,None,None,30547000,None,24930000,24930000,696226000,None,None,0,49867000,None,420056000,334454000,None,None,None,None,None,None,0,None,None,None,277909000,None,1247901000,0,-1175115000,2570000,None
PVTL,2018-01-31,USD,1153397000,366734000,73012000,73012000,None,None,None,31985000,None,722877000,722877000,696226000,None,None,None,51949000,None,445598000,360114000,None,None,None,20000000,None,None,20000000,20000000,None,None,341152000,None,707087000,None,-1142600000,693000,None
PVTL,2017-04-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-491355000,None,None,None,None
PVTL,2017-02-03,USD,1116245000,328689000,133873000,133873000,None,None,None,28991000,None,37812000,37812000,696226000,None,None,None,49444000,None,358562000,279536000,None,None,None,None,None,None,None,None,None,None,179361000,None,-491355000,None,-979085000,677000,None
