SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WIX,2020-12-31,USD,1826817000,1101184000,168858000,168858000,None,None,725633000,124269000,None,None,None,None,None,536877000,867065000,925000,None,1576475000,616981000,None,None,None,None,959494000,96523000,834440000,None,None,None,373521000,None,250342000,None,-621305000,107000,55640262
WIX,2020-09-30,USD,1795125000,1080043000,158456000,158456000,None,None,715082000,117610000,None,None,None,None,None,540047000,839812000,1135000,None,1527628000,592559000,None,None,None,None,935069000,88459000,824248000,None,None,None,359761000,None,267497000,None,-558516000,106000,55640262
WIX,2020-06-30,USD,1241251000,824250000,173950000,173950000,None,None,417001000,114038000,None,None,None,None,None,245211000,580657000,925000,None,1036412000,566288000,None,None,None,None,470124000,85774000,370883000,None,None,None,345399000,None,204839000,None,-501674000,104000,55117101
WIX,2020-03-31,USD,1164816000,784723000,191258000,191258000,None,None,380093000,111568000,None,45075000,45075000,None,None,210302000,534690000,1150000,380093000,953892000,496187000,None,None,None,None,457705000,82227000,365367000,None,None,None,319531000,None,210924000,None,-443938000,96000,51902565
WIX,2019-12-31,USD,1099667000,763847000,268103000,268103000,None,None,335820000,110955000,None,19841000,19841000,17800000,None,177298000,458397000,11892000,335820000,891918000,444186000,None,None,None,None,447732000,83193000,359934000,None,None,None,291874000,None,207749000,None,-404785000,94000,51525919
WIX,2019-09-30,USD,1036139000,819301000,283158000,283158000,None,None,216838000,84613000,None,40726000,40726000,None,None,87406000,491564000,1149000,216838000,837372000,419995000,None,None,None,None,417377000,54513000,354581000,None,None,None,269379000,2482000,198767000,None,-383212000,94000,51000000
WIX,2019-06-30,USD,997074000,794728000,351462000,351462000,None,None,202346000,84406000,None,41459000,41459000,None,None,73858000,398113000,1149000,202346000,824446000,412016000,None,None,None,15259000,412430000,58043000,349308000,15259000,None,None,262259000,2074000,172628000,None,-365845000,93000,50000000
WIX,2019-03-31,USD,953333000,785376000,348088000,348088000,None,None,167957000,82174000,None,41497000,41497000,None,None,41265000,398218000,1149000,167957000,794631000,390958000,None,None,None,15344000,403673000,58765000,344114000,15344000,None,None,250495000,None,158702000,None,-349111000,90000,50000000
WIX,2018-12-31,USD,844750000,730284000,331057000,331057000,None,None,None,21947000,None,24429000,24429000,17800000,None,47225000,372611000,7795000,None,692485000,340393000,None,None,None,None,None,None,338996000,None,None,None,230156000,None,152265000,None,-318371000,88000,48000000
WIX,2018-09-30,USD,814609000,749286000,319966000,319966000,None,None,None,20638000,None,42961000,42961000,None,None,None,395662000,949000,None,680486000,333964000,None,None,None,None,None,None,333957000,None,None,None,219555000,None,134123000,None,-316237000,87000,48000000
