SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AIC,2020-12-31,USD,1212389000,28796000,28796000,28796000,None,None,732000,None,None,None,None,None,258000,45258000,None,None,34130000,966119000,655212000,None,None,655212000,655212000,962601000,None,146786000,None,69904000,801998000,None,889353000,246270000,None,-1830272000,335000,None
AIC,2020-09-30,USD,945335000,8877000,8877000,8877000,None,None,788000,None,None,None,None,None,1181000,71181000,None,None,23460000,708449000,508739000,None,None,508739000,508739000,705420000,None,73115000,None,68699000,581854000,None,631453000,236886000,None,-1841010000,337000,None
AIC,2020-06-30,USD,785800000,14096000,14096000,14096000,None,None,854000,None,None,None,None,None,489000,70064000,None,None,27156000,546815000,426877000,None,None,426877000,426877000,544677000,None,74022000,None,68127000,500899000,None,470448000,238985000,None,-1845043000,357000,None
AIC,2020-03-31,USD,2358307000,89376000,89376000,89376000,None,None,917000,None,None,None,None,None,16963000,61577000,None,None,44208000,2125498000,2036466000,None,None,2036466000,2036466000,2123430000,None,74383000,None,54766000,2110849000,None,2037219000,232809000,None,-1854498000,368000,None
AIC,2019-12-31,USD,4000114000,19636000,19636000,19636000,None,None,972000,None,None,None,None,None,1417000,46417000,None,None,50202000,3672866000,3581237000,None,None,3581237000,3581237000,3656080000,None,74328000,None,70429000,3730865000,None,3581744000,327248000,None,-1759626000,368000,None
AIC,2019-09-30,USD,4099538000,12129000,12129000,12129000,None,None,1028000,None,None,None,None,None,675000,675000,None,None,61864000,0,3697906000,None,None,3697906000,3697906000,3776106000,None,74272000,None,69168000,3772178000,None,3701110000,308177000,None,-1777841000,368000,None
AIC,2019-06-30,USD,4063892000,34684000,34684000,34684000,None,None,1084000,None,None,None,None,None,6243000,6243000,None,None,49782000,0,3531539000,None,None,3531539000,3531539000,3725439000,None,74216000,None,71384000,3605755000,None,3648092000,324289000,None,-1760933000,366000,None
AIC,2019-03-31,USD,4673158000,37547000,37547000,37547000,None,None,1140000,None,None,None,None,None,15248000,15248000,None,None,72082000,0,3964127000,None,None,3964127000,3964127000,4296074000,None,74160000,None,69370000,4038287000,None,4219568000,356411000,None,-1728523000,366000,None
AIC,2018-12-31,USD,4099450000,26713000,26713000,26713000,None,None,1196000,None,None,None,None,None,438000,438000,None,None,76820000,3825006000,3721629000,None,None,3721629000,3721629000,3804892000,None,74104000,None,66562000,3871033000,None,3723829000,274444000,None,-1731982000,305000,None
AIC,2018-09-30,USD,4536412000,32199000,32199000,32199000,None,None,1252000,None,None,None,None,None,91000,91000,None,None,89801000,4225722000,4092251000,None,None,4092251000,4092251000,4205093000,None,74048000,None,69740000,4166299000,None,4093975000,310690000,None,-1695032000,303000,None
