SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RPXC,2018-03-31,USD,564233000,272152000,159220000,168247000,None,77485000,172462000,5025000,13140000,120227000,47716000,72511000,None,None,9027000,26228000,18985000,121040000,105982000,3610000,56383000,None,None,11361000,None,None,None,None,None,2115000,11012000,443193000,None,68390000,5000,None
RPXC,2017-12-31,USD,561633000,255672000,138710000,157165000,None,53044000,174073000,5090000,12274000,119843000,49087000,70756000,18455000,None,18455000,25687000,20233000,120481000,105236000,2225000,106868000,None,None,11588000,None,None,None,None,None,1485000,11104000,409755000,None,70808000,5000,None
RPXC,2017-09-30,USD,731854000,319243000,228410000,267455000,None,41027000,265470000,5691000,11540000,210501000,51067000,159434000,39045000,None,39045000,10248000,9537000,225344000,125476000,3081000,102939000,8349000,8349000,96049000,None,89884000,8349000,81535000,89884000,1244000,10834000,506510000,None,139250000,5000,None
RPXC,2017-06-30,USD,733636000,298145000,189270000,244541000,None,38567000,261948000,6294000,10999000,208855000,52518000,156337000,55271000,None,55271000,13935000,10326000,237917000,133439000,2468000,114561000,7724000,7724000,100648000,None,91659000,7724000,83935000,91659000,1008000,10486000,495719000,None,134730000,5000,None
RPXC,2017-03-31,USD,737517000,273555000,158323000,158323000,None,37276000,965000,6554000,10190000,206033000,53894000,152139000,68283000,None,68283000,9020000,9595000,258821000,149535000,2436000,136227000,7099000,7099000,105404000,None,93434000,7099000,86335000,93434000,1316000,10592000,478696000,None,130830000,5000,None
RPXC,2016-12-31,USD,735289000,260407000,100111000,190988000,None,65695000,261883000,6948000,9370000,207372000,56050000,151322000,90877000,None,90877000,4524000,8337000,261008000,146809000,3197000,130408000,6474000,6474000,110176000,None,94584000,6474000,88110000,94584000,1484000,10514000,474281000,None,130249000,5000,None
RPXC,2016-09-30,USD,713456000,243193000,87168000,87168000,None,34326000,265405000,7185000,8773000,216030000,59683000,156347000,95539000,None,95539000,25789000,8865000,228973000,120498000,2172000,102691000,5849000,5849000,104063000,None,95734000,5849000,89885000,95734000,1798000,8613000,484483000,None,137865000,5000,None
RPXC,2016-06-30,USD,737101000,258502000,130040000,130040000,None,41714000,268220000,8033000,8259000,223252000,63130000,160122000,69051000,None,69051000,17221000,8503000,250572000,142388000,2964000,123133000,5224000,6525000,103347000,None,96884000,5224000,91660000,96884000,1587000,8410000,486529000,None,141431000,5000,None
RPXC,2016-03-31,USD,769776000,264334000,157713000,157713000,None,46531000,278383000,7289000,7517000,234291000,67466000,166825000,45962000,None,46533000,12704000,7802000,268170000,156423000,2615000,139992000,4599000,6430000,106369000,None,98034000,4599000,93435000,98034000,1370000,8460000,501606000,None,152499000,5000,None
RPXC,2015-12-31,USD,658561000,353247000,94983000,94983000,None,13905000,51354000,4733000,6925000,21779000,1801000,19978000,231045000,600000,231015000,12643000,6896000,142082000,129572000,959000,None,2383000,2383000,12510000,None,2383000,2383000,None,2383000,467000,7779000,516479000,None,172115000,5000,None
