SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ENBL,2020-12-31,USD,11729000000,381000000,3000000,3000000,42000000,263000000,11302000000,10665000000,2555000000,539000000,539000000,0,76000000,76000000,None,31000000,43000000,4729000000,582000000,149000000,44000000,250000000,250000000,4052000000,28000000,8445000000,250000000,3951000000,8695000000,67000000,71000000,7095000000,None,None,6713000000,435549892
ENBL,2020-09-30,USD,11775000000,373000000,18000000,18000000,42000000,241000000,11356000000,10703000000,2504000000,554000000,554000000,0,75000000,75000000,75000000,34000000,699000000,4857000000,644000000,114000000,44000000,334000000,334000000,4055000000,30000000,4284000000,334000000,3950000000,4618000000,128000000,75000000,7076000000,None,None,6695000000,435468668
ENBL,2020-06-30,USD,12061000000,374000000,11000000,11000000,43000000,238000000,11641000000,10742000000,2430000000,570000000,570000000,0,301000000,301000000,301000000,44000000,46000000,4857000000,290000000,88000000,48000000,30000000,30000000,4454000000,None,4379000000,30000000,4349000000,4409000000,113000000,75000000,7317000000,None,None,6937000000,435454209
ENBL,2020-03-31,USD,12117000000,333000000,4000000,4000000,43000000,209000000,11738000000,10817000000,2366000000,585000000,585000000,0,305000000,305000000,None,41000000,46000000,4902000000,391000000,100000000,47000000,110000000,110000000,4374000000,None,4380000000,110000000,4270000000,4490000000,137000000,77000000,7352000000,None,None,6972000000,435443494
ENBL,2019-12-31,USD,12266000000,389000000,4000000,4000000,46000000,None,11877000000,10870000000,2291000000,613000000,601000000,12000000,309000000,309000000,None,35000000,48000000,5010000000,780000000,161000000,48000000,155000000,155000000,4077000000,None,4389000000,251000000,3969000000,8794000000,113000000,80000000,7409000000,None,None,7013000000,435201365
ENBL,2019-09-30,USD,13000000,13000000,12000000,12000000,47000000,290000000,11970000000,10908000000,2263000000,714000000,616000000,98000000,309000000,309000000,None,44000000,51000000,5097000000,819000000,147000000,46000000,182000000,435000000,4076000000,None,4403000000,253000000,3968000000,4403000000,160000000,79000000,7540000000,None,None,7145000000,437000000
ENBL,2019-06-30,USD,10000000,10000000,9000000,9000000,46000000,249000000,11984000000,10905000000,2197000000,730000000,632000000,98000000,308000000,308000000,None,45000000,52000000,5018000000,1270000000,148000000,49000000,681000000,935000000,3580000000,None,4408000000,254000000,3473000000,4408000000,126000000,79000000,7559000000,None,None,7163000000,437000000
ENBL,2019-03-31,USD,19000000,19000000,18000000,18000000,51000000,278000000,11959000000,10906000000,2110000000,745000000,647000000,98000000,308000000,308000000,None,32000000,53000000,5001000000,1941000000,211000000,None,796000000,1552000000,2923000000,None,4374000000,756000000,2822000000,4374000000,133000000,74000000,7583000000,None,None,7183000000,435000000
ENBL,2018-12-31,USD,12444000000,449000000,8000000,8000000,50000000,309000000,11995000000,10871000000,2028000000,761000000,663000000,98000000,317000000,317000000,None,39000000,46000000,4864000000,1615000000,288000000,None,649000000,1149000000,3211000000,None,4280000000,500000000,3129000000,8579000000,57000000,54000000,7618000000,None,None,7218000000,436000000
ENBL,2018-09-30,USD,11935000000,481000000,8000000,8000000,45000000,353000000,11413000000,10670000000,1963000000,430000000,418000000,12000000,313000000,313000000,14000000,36000000,41000000,4530000000,1403000000,259000000,None,413000000,913000000,2964000000,None,3833000000,500000000,2880000000,4246000000,157000000,56000000,7568000000,None,None,7195000000,436000000
ENBL,2018-06-30,USD,11792000000,432000000,8000000,8000000,41000000,308000000,11319000000,10563000000,1880000000,441000000,429000000,12000000,315000000,315000000,14000000,33000000,41000000,4357000000,1258000000,244000000,None,327000000,826000000,2963000000,None,3707000000,499000000,2881000000,3707000000,130000000,54000000,7571000000,None,None,7198000000,436000000
ENBL,2018-03-31,USD,11687000000,413000000,30000000,30000000,39000000,272000000,11237000000,10468000000,1805000000,452000000,440000000,12000000,317000000,317000000,14000000,23000000,37000000,4226000000,1404000000,209000000,None,595000000,595000000,2664000000,None,3639000000,450000000,2594000000,3639000000,111000000,43000000,7619000000,None,None,7246000000,435000000
