SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
KNOP,2020-12-31,USD,1780296000,66472000,52583000,52583000,2652000,None,1713824000,1710276000,None,681000,681000,None,None,None,None,5511000,None,1082747000,213931000,None,None,None,None,868816000,1490000,846157000,184188000,None,None,9168000,None,0,None,None,608285000,32694094
KNOP,2020-09-30,USD,1677369000,58754000,50293000,50293000,2066000,None,1618615000,1614637000,None,None,None,None,None,None,None,4457000,None,984591000,132249000,None,None,None,None,852342000,1372000,827353000,108557000,None,None,8464000,None,0,None,None,603514000,32694094
KNOP,2020-06-30,USD,1690986000,49517000,41436000,41436000,2242000,None,1641469000,1637062000,None,983000,983000,None,None,None,None,3045000,None,1003450000,105132000,None,None,None,None,898318000,1516000,870150000,83523000,None,None,6562000,None,0,None,None,598272000,32694094
KNOP,2020-03-31,USD,1717652000,53388000,44220000,44220000,2214000,None,1664264000,1659429000,None,1135000,1135000,None,None,None,None,4321000,1664264000,1031965000,110025000,None,None,None,None,921940000,1658000,894145000,83488000,None,None,9236000,None,0,None,None,596423000,32694094
KNOP,2019-12-31,USD,1738007000,52810000,43525000,43525000,2292000,None,1685197000,1679287000,None,1286000,1286000,None,None,648000,None,246000,1685197000,1026347000,104002000,None,None,None,83453000,922345000,1799000,911943000,83453000,None,None,9720000,None,0,None,None,622396000,32694094
KNOP,2019-09-30,USD,1761648000,54356000,44847000,44847000,2273000,None,1707292000,1701652000,None,1438000,1438000,None,None,28000,None,3689000,1707292000,1053918000,103066000,None,None,None,83319000,950852000,1938000,935915000,83319000,None,None,1519000,None,0,None,None,618466000,33000000
KNOP,2019-06-30,USD,1781993000,50890000,42429000,42429000,2439000,None,1731103000,1724226000,None,1589000,1589000,None,None,914000,None,2537000,1731103000,1068577000,103159000,None,None,None,83285000,965418000,2074000,953680000,83285000,None,None,426000,None,0,None,None,624152000,33000000
KNOP,2019-03-31,USD,1812144000,53514000,43105000,43105000,2565000,None,1758630000,1746783000,None,1740000,1740000,None,None,5775000,None,6514000,1758630000,1087070000,126602000,None,None,None,106996000,960468000,2210000,952642000,106996000,None,None,862000,None,725074000,None,None,624408000,33000000
KNOP,2018-12-31,USD,1836824000,52379000,41712000,41712000,2443000,None,None,1767080000,None,1891000,1891000,None,None,11667000,None,7083000,None,1104785000,128419000,None,None,None,106926000,None,None,970710000,106926000,None,None,10229000,None,642775000,None,None,642775000,36000000
KNOP,2018-09-30,USD,1880835000,67579000,56021000,56021000,2508000,None,None,1786506000,None,2043000,2043000,None,None,21515000,None,7269000,None,1137793000,131427000,None,None,None,105679000,None,None,1000152000,105679000,None,None,9362000,None,653778000,None,None,653778000,33000000
KNOP,2018-06-30,USD,1882776000,55035000,45085000,45085000,2495000,None,None,1803204000,None,2195000,2195000,None,None,19765000,None,2381000,None,1140829000,105181000,None,None,None,80209000,None,None,1029053000,80209000,None,None,13246000,None,652683000,None,None,652683000,36000000
KNOP,2018-03-31,USD,1901035000,56015000,44053000,44053000,2448000,None,None,1822249000,None,2346000,2346000,None,None,18143000,None,8180000,None,1160935000,119089000,None,None,None,98862000,None,None,1034840000,98862000,None,None,9517000,None,650836000,None,None,650836000,33000000
KNOP,2017-12-31,USD,1793168000,56105000,46104000,46104000,2241000,None,None,1723023000,None,2497000,2497000,None,None,9850000,None,3576000,None,1063954000,122814000,None,None,None,93946000,None,None,933630000,93946000,None,None,24430000,None,729214000,None,None,639950000,33000000
KNOP,2017-09-30,USD,1702311000,46989000,38118000,38118000,1945000,None,None,1643912000,None,2649000,2649000,None,None,7162000,None,6926000,None,1039646000,98094000,None,None,None,71324000,None,None,933109000,71324000,None,None,26080000,None,662665000,None,None,573422000,33000000
KNOP,2017-06-30,USD,1600746000,72723000,64501000,64501000,1712000,None,None,1519270000,None,2800000,2800000,None,None,4461000,None,6510000,None,941773000,91598000,None,None,None,908327000,None,None,840882000,908327000,None,None,23967000,None,658973000,None,None,570522000,30000000
KNOP,2017-03-31,USD,1441295000,40468000,34851000,34851000,1725000,None,None,1391039000,None,1443000,1443000,None,None,7043000,None,3892000,None,821056000,89109000,None,None,None,781585000,None,None,722287000,781585000,None,None,24214000,None,620239000,None,None,570980000,29000000
