SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
KNXA,2012-09-30,USD,399258000,None,57041000,57041000,None,None,None,56275000,None,145684000,145684000,67588000,None,None,6847000,22075000,None,161074000,147911000,None,None,None,None,None,None,2852000,None,None,None,130488000,None,233329000,None,None,276000,None
KNXA,2012-06-30,USD,413096000,None,82758000,82758000,None,None,None,51442000,None,151075000,151075000,67343000,None,None,6930000,19881000,None,177517000,142949000,None,None,None,None,None,None,22860000,None,None,None,120522000,None,230775000,None,None,274000,None
KNXA,2012-03-31,USD,410934000,None,66690000,66690000,None,None,None,48282000,None,164739000,164739000,75001000,None,None,16332000,16627000,None,174780000,137835000,None,None,None,None,None,None,23775000,None,None,None,118890000,None,231326000,None,None,273000,None
KNXA,2011-12-31,USD,405644000,None,67459000,67459000,None,None,None,45811000,None,116339000,116339000,43265000,None,None,51807000,15032000,None,170114000,130701000,None,None,None,None,None,None,25218000,None,None,None,114063000,None,230540000,None,None,271000,None
KNXA,2011-09-30,USD,397534000,None,57582000,57582000,None,None,None,45451000,None,104562000,104562000,40556000,None,None,23608000,19224000,None,162252000,124662000,None,None,None,None,None,None,26481000,None,None,None,107969000,None,227854000,None,None,270000,None
KNXA,2011-06-30,USD,396637000,None,70414000,70414000,None,None,None,45119000,None,107810000,107810000,39847000,None,None,14872000,17627000,None,160588000,113480000,None,None,None,None,None,None,30744000,None,None,None,96257000,None,231196000,None,None,271000,None
KNXA,2011-03-31,USD,293737000,None,19657000,19657000,None,None,None,44134000,None,111292000,111292000,40020000,None,None,None,14733000,None,152289000,105761000,None,None,None,None,None,None,32012000,None,None,None,89573000,None,137396000,None,None,234000,None
KNXA,2010-12-31,USD,309179000,None,52455000,52455000,None,None,None,41216000,None,102930000,102930000,34692000,None,None,None,14365000,None,172260000,109054000,None,None,None,None,None,None,54656000,None,None,None,92387000,None,132867000,None,None,229000,None
KNXA,2010-09-30,USD,248824000,None,90430000,90430000,None,None,None,39602000,None,14599000,14599000,5997000,None,None,None,17132000,None,111299000,83770000,None,None,None,None,None,None,25107000,None,None,None,71109000,None,134979000,None,None,227000,None
KNXA,2010-06-30,USD,211510000,None,47466000,47466000,None,None,None,38345000,None,10729000,10729000,3878000,None,None,18040000,17308000,None,78820000,76284000,None,None,None,None,None,None,158000,None,None,None,64893000,None,131141000,None,None,226000,None
KNXA,2010-03-31,USD,205660000,None,38302000,38302000,None,None,None,37610000,None,11627000,11627000,3664000,None,None,24252000,17770000,None,73378000,70965000,None,None,None,None,None,None,208000,None,None,None,63204000,None,130889000,None,None,226000,None
KNXA,2009-12-31,USD,202343000,None,29221000,29221000,None,None,None,36867000,None,12347000,12347000,3204000,None,None,29570000,17113000,None,70875000,67785000,None,None,None,None,None,None,259000,None,None,None,60994000,None,130138000,None,None,226000,None
KNXA,2009-09-30,USD,193829000,None,28224000,28224000,None,None,None,35625000,None,9706000,9706000,314000,None,None,22000000,11961000,None,64837000,63239000,None,None,None,None,None,None,310000,None,None,None,53954000,None,128885000,None,None,226000,None
KNXA,2009-06-30,USD,187247000,None,25368000,25368000,None,None,None,34043000,None,10602000,10602000,301000,None,None,21837000,11245000,None,61750000,60199000,None,None,None,None,None,None,106000,None,None,None,50886000,None,125497000,None,None,225000,None
KNXA,2009-03-31,USD,184420000,None,27045000,27045000,None,None,None,31893000,None,10919000,10919000,None,None,None,4142000,9592000,None,63230000,61923000,None,None,None,None,None,None,124000,None,None,None,52155000,None,121190000,None,None,225000,None
KNXA,2008-12-31,USD,218465000,None,21742000,21742000,None,None,None,31200000,None,45780000,45780000,32366000,None,None,4512000,8360000,None,61929000,59928000,None,None,None,None,None,None,149000,None,None,None,49748000,None,156536000,None,None,225000,None
KNXA,2008-09-30,USD,343566000,None,19498000,19498000,None,None,None,30728000,None,206024000,206024000,191104000,None,None,6597000,7462000,None,66312000,58062000,None,None,None,None,None,None,170000,None,None,None,48781000,None,277254000,None,8621000,225000,None
KNXA,2008-06-30,USD,345234000,None,23105000,23105000,None,None,None,27361000,None,204215000,204215000,187785000,None,None,8300000,8196000,None,73856000,66367000,None,None,None,None,None,None,201000,None,None,None,58331000,None,271378000,None,4209000,225000,None
KNXA,2008-03-31,USD,329261000,None,39378000,39378000,None,None,None,23435000,None,184946000,184946000,175600000,None,None,7489000,7739000,None,59024000,54180000,None,None,None,None,None,None,138000,None,None,None,47081000,None,270237000,None,None,228000,None
KNXA,2007-12-31,USD,347889000,None,38032000,38032000,None,None,None,19177000,None,183636000,183636000,173502000,None,None,58423000,5755000,None,60241000,56763000,None,None,None,None,None,None,167000,None,None,None,49944000,None,287648000,None,None,240000,None
KNXA,2007-09-30,USD,363758000,None,32141000,32141000,None,None,None,14645000,None,166207000,166207000,155781000,None,None,81648000,14873000,None,57996000,55750000,None,None,None,None,None,None,148000,None,None,None,44972000,None,305762000,None,None,255000,None
