SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
XXIA,2016-12-31,USD,757567000,304773000,71759000,71759000,28657000,None,452794000,36666000,None,65677000,65677000,338873000,None,None,71251000,29711000,11578000,246030000,169939000,None,None,None,5048000,76091000,None,28538000,None,None,None,115784000,16692000,511537000,None,58706000,209475000,None
XXIA,2016-09-30,USD,769746000,287323000,65184000,65184000,27040000,None,482423000,37872000,None,74962000,74962000,338873000,None,None,56362000,42811000,30716000,233102000,162939000,None,None,None,4548000,70163000,None,29924000,None,None,None,108334000,9832000,536644000,None,96784000,201803000,None
XXIA,2016-06-30,USD,756523000,264034000,60563000,60563000,29915000,None,492489000,37625000,None,84354000,84354000,338873000,None,None,40265000,39947000,31637000,231119000,163858000,None,None,None,4048000,67261000,None,31310000,None,None,None,108452000,8597000,525404000,None,91946000,200333000,None
XXIA,2016-03-31,USD,756139000,249701000,61378000,61378000,31164000,None,506438000,37706000,None,93976000,93976000,338873000,None,None,19521000,41911000,35883000,233343000,171240000,None,None,None,3548000,62103000,None,32697000,None,None,None,112283000,6814000,522796000,None,90042000,202681000,None
XXIA,2015-12-31,USD,779877000,266581000,52472000,52472000,33289000,None,513296000,36536000,None,103660000,103660000,338873000,None,None,14504000,44384000,34227000,260866000,196856000,None,None,None,3045000,64010000,None,34487000,None,None,None,108436000,7406000,519011000,None,92492000,201087000,None
XXIA,2015-09-30,USD,883413000,366918000,125751000,125751000,32522000,None,516495000,35965000,None,113451000,113451000,338873000,None,None,49467000,53515000,28206000,379407000,312708000,None,None,None,138000000,66699000,None,36000000,None,None,None,103760000,8769000,504006000,None,87057000,195959000,None
XXIA,2015-06-30,USD,925989000,397162000,192375000,192375000,37328000,None,528827000,37482000,None,123677000,123677000,338873000,None,None,26150000,43768000,28795000,432879000,367380000,None,None,None,202500000,65499000,None,37000000,None,None,None,103086000,8677000,493110000,None,83019000,193819000,None
XXIA,2015-03-31,USD,910939000,371626000,162140000,162140000,36811000,None,539313000,38444000,None,134411000,134411000,338873000,None,None,33740000,48180000,27585000,433743000,368330000,None,None,None,202000000,65413000,None,38000000,None,None,None,107392000,9812000,477196000,None,77240000,188048000,None
XXIA,2014-12-31,USD,869911000,317585000,46394000,46394000,44826000,None,552326000,37648000,None,145108000,145108000,338873000,None,None,79760000,47077000,30697000,388820000,362343000,None,None,None,200000000,26477000,None,None,None,None,None,100170000,8431000,481091000,None,86781000,187790000,None
XXIA,2014-09-30,USD,870392000,311368000,42621000,42621000,46488000,None,559024000,36864000,None,155769000,155769000,339214000,None,None,70940000,57083000,27177000,396971000,167849000,None,None,None,None,229122000,None,200000000,None,None,None,104459000,13003000,473421000,None,86861000,185122000,None
