SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SCAI,2016-12-31,USD,2670710000,430916000,163537000,163537000,None,None,977000,353054000,None,151823000,151823000,1455126000,None,228215000,31746000,52328000,50599000,1498730000,341870000,None,None,None,64053000,1156860000,None,1051447000,None,None,None,39465000,33535000,440064000,None,-24027000,405000,None
SCAI,2016-09-30,USD,2426988000,302708000,69302000,69302000,None,None,1052000,348665000,None,142728000,142728000,1402718000,None,190266000,28216000,48470000,38851000,1307994000,282757000,None,None,None,38690000,1025237000,None,934523000,None,None,None,39755000,33895000,421882000,None,-38033000,403000,None
SCAI,2016-06-30,USD,2179617000,283029000,58409000,58409000,None,None,1127000,320209000,None,123942000,123942000,1209863000,None,206678000,20571000,49862000,34769000,1223429000,273156000,None,None,None,36684000,950273000,None,867679000,None,None,None,35728000,32631000,405590000,None,-51357000,401000,None
SCAI,2016-03-31,USD,2116522000,298563000,73067000,73067000,None,None,1817959000,306534000,None,116705000,116705000,1151122000,None,209819000,27030000,52648000,33779000,1218284000,266227000,None,None,None,34269000,952057000,None,873617000,None,None,None,37388000,32439000,392141000,None,-58401000,400000,None
SCAI,2015-12-31,USD,2007806000,314862000,105385000,105385000,None,None,7472000,296831000,None,109188000,109188000,1061088000,None,216111000,26116000,32869000,2254000,1192085000,258087000,None,None,None,32503000,933998000,None,858044000,None,None,None,31332000,31615000,382261000,None,-60814000,397000,None
SCAI,2015-09-30,USD,1850350000,285781000,114607000,114607000,None,None,7707000,230671000,None,94719000,94719000,998714000,None,222654000,20462000,29593000,10104000,1074768000,236775000,None,None,None,27542000,837993000,None,779820000,None,None,None,29836000,25324000,378891000,None,-62102000,396000,None
SCAI,2015-06-30,USD,1798590000,274056000,102721000,102721000,None,None,7932000,221971000,None,95159000,95159000,979129000,None,207255000,24883000,33859000,5568000,1156139000,218615000,None,None,None,26848000,934998000,None,774875000,None,None,None,31591000,21817000,260132000,None,-180741000,395000,None
SCAI,2015-03-31,USD,1789573000,356343000,121944000,121944000,None,None,7823000,209827000,None,90802000,90802000,918203000,None,173970000,27983000,42626000,25216000,1199857000,275630000,None,None,None,25109000,921663000,None,766109000,None,None,None,42687000,21756000,239286000,None,-185301000,390000,None
SCAI,2014-12-31,USD,1647435000,237492000,32804000,32804000,None,None,5383000,209642000,None,84262000,84262000,902391000,None,194610000,24073000,32129000,13655000,1065025000,249375000,None,None,None,24690000,815650000,None,665119000,None,None,None,29027000,20366000,243339000,None,-176135000,386000,None
SCAI,2014-09-30,USD,1580872000,247791000,71927000,71927000,None,None,6042000,210466000,None,81353000,81353000,861197000,None,169875000,18528000,29493000,4090000,1040093000,229838000,None,None,None,25132000,810255000,None,666312000,None,None,None,21759000,18046000,226104000,None,-194020000,385000,None
SCAI,2014-06-30,USD,1476586000,248022000,109171000,109171000,None,None,6748000,200701000,None,68206000,68206000,787391000,None,158644000,20114000,25836000,6815000,992939000,193930000,None,None,None,23162000,799009000,None,659791000,None,None,None,22039000,19743000,213570000,None,-201852000,385000,None
SCAI,2014-03-31,USD,1424472000,248831000,121176000,121176000,None,None,7493000,197200000,None,60373000,60373000,742279000,None,163839000,30819000,28540000,4457000,984570000,193944000,None,None,None,21934000,790626000,None,653364000,None,None,None,25604000,19503000,205944000,None,-207881000,383000,None
SCAI,2013-12-31,USD,1422417000,234867000,110847000,110847000,None,None,8321000,199872000,None,61936000,61936000,744096000,None,168824000,25031000,19906000,4501000,984544000,197570000,None,None,None,23166000,786974000,None,649722000,None,None,None,23188000,21031000,205686000,None,-208115000,382000,None
SCAI,2013-09-30,USD,1363003000,228299000,110180000,110180000,None,None,10838000,183687000,None,50926000,50926000,701971000,None,180618000,21619000,22515000,6664000,1111490000,187799000,None,None,None,21711000,923691000,None,789202000,None,None,None,18861000,23514000,56600000,None,-181216000,None,None
SCAI,2013-06-30,USD,1438526000,None,143675000,143675000,None,None,None,181543000,None,754523000,754523000,701747000,None,None,24596000,21950000,None,1098780000,178112000,None,None,None,None,None,None,792488000,None,None,None,136417000,None,142466000,None,None,None,None
SCAI,2012-12-31,USD,1409176000,None,118740000,118740000,None,None,None,179916000,None,754586000,754586000,706495000,None,None,27639000,15850000,None,1070590000,173778000,None,None,None,None,None,None,774516000,None,None,None,135146000,None,144383000,None,None,None,None
