SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WAAS,2019-12-31,USD,797581000,163138000,103307000,103307000,17385000,None,16053000,195680000,None,186409000,186409000,198889000,None,None,None,800000,634443000,397994000,47907000,None,None,None,7491000,350087000,None,309104000,7491000,None,None,13064000,13864000,399587000,None,-265183000,None,29000000
WAAS,2019-09-30,USD,797130000,168540000,109520000,109520000,18330000,None,15274000,194786000,None,180395000,180395000,199194000,None,None,None,800000,628590000,393341000,41258000,None,None,None,7269000,352083000,None,310307000,7269000,None,None,8521000,13650000,403789000,None,-258184000,None,31000000
WAAS,2019-06-30,USD,722469000,100401000,41312000,41312000,17810000,None,13901000,180100000,None,196472000,196472000,190846000,None,None,None,800000,622068000,391298000,40305000,None,None,None,7058000,350993000,None,311109000,7058000,None,None,6984000,12953000,331171000,None,-254247000,None,27000000
WAAS,2019-03-31,USD,723330000,101958000,47357000,47357000,14770000,None,11907000,175580000,None,200251000,200251000,191178000,None,None,None,800000,621372000,390413000,39242000,None,None,None,6574000,351171000,None,312112000,6574000,None,None,7798000,12780000,332917000,None,-250772000,None,27000000
WAAS,2018-12-31,USD,725463000,108361000,56618000,56618000,15496000,None,None,165491000,None,205443000,205443000,190999000,None,None,None,800000,None,388865000,43735000,None,None,None,6494000,None,None,313215000,6494000,None,None,10934000,None,336598000,None,-245108000,None,27000000
WAAS,2018-09-30,USD,549004000,134929000,93617000,93617000,9703000,None,None,124742000,None,129333000,129333000,108244000,None,None,2000000,2000000,None,208978000,27000000,None,None,None,6400000,None,None,164719000,6400000,None,None,3587000,None,340026000,0,-238379000,0,27000000
WAAS,2018-06-30,USD,545544000,146095000,107402000,107402000,10177000,None,None,122290000,None,125168000,125168000,101666000,None,None,2000000,2000000,None,206141000,23671000,None,None,None,6246000,None,None,165466000,6246000,None,None,2713000,None,339403000,0,-235647000,0,27000000
WAAS,2018-03-31,USD,546915000,149481000,109950000,109950000,8849000,None,None,121653000,None,123205000,123205000,101637000,None,None,2000000,2000000,None,205962000,22499000,None,None,None,6173000,None,None,166578000,6173000,None,None,3075000,None,340953000,0,-230726000,0,26000000
WAAS,2017-12-31,USD,554650000,154700000,118090000,118090000,8228000,None,None,123208000,None,151793000,151793000,99495000,None,None,0,8789000,None,202503000,25282000,None,None,None,6483000,None,None,167772000,6483000,None,None,13149000,None,352147000,0,-216429000,0,26000000
WAAS,2017-09-30,USD,558972000,0,118070000,118070000,8710000,None,None,124510000,None,153445000,153445000,99526000,None,None,166000,8612000,None,201882000,25820000,None,None,None,6063000,None,None,168983000,6063000,None,None,15224000,None,357090000,0,0,0,26000000
WAAS,2017-06-30,USD,519458000,0,82914000,82914000,6459000,None,None,124469000,None,148505000,148505000,98023000,None,None,166000,9921000,None,157910000,28790000,None,None,None,130581000,None,None,121488000,130581000,None,None,15773000,None,361548000,0,0,0,26000000
