SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CCB,2020-12-31,USD,1766122000,163117000,163117000,163117000,None,None,28027000,17108000,None,None,None,None,3468673000,1565798000,20399000,8616000,16300000,1625905000,31000,None,None,31000,31000,204067000,7323000,17161000,None,None,17192000,1421307000,189627000,140217000,None,52368000,87815000,11954327
CCB,2020-09-30,USD,1749619000,182170000,182170000,182170000,None,None,26982000,16881000,None,None,None,None,3449216000,1530292000,20428000,8216000,17554000,1614387000,11000,None,None,11000,11000,253895000,7579000,17157000,None,None,17168000,1360011000,239431000,135232000,None,47707000,87479000,11930243
CCB,2020-06-30,USD,1678956000,174176000,174176000,174176000,None,None,27024000,16668000,None,None,None,None,3309529000,30269000,20448000,5944000,16881000,1547979000,13000,None,None,13000,13000,241240000,7831000,17153000,None,None,17166000,1306427000,226751000,130977000,None,43617000,87309000,11926263
CCB,2020-03-31,USD,1184071000,129236000,129236000,129236000,None,None,25158000,14195000,None,None,None,None,1201685000,25482000,15469000,3014000,17154000,1056905000,19000,None,None,19000,19000,51533000,8419000,17148000,None,None,17167000,1005062000,37021000,127166000,None,39946000,87166000,11929413
CCB,2019-12-31,USD,1128526000,127814000,127814000,127814000,None,None,24344000,13108000,None,350000,350000,None,2082853000,37215000,28360000,30335000,17033000,1004353000,26000,None,None,26000,26000,36086000,8679000,17145000,None,None,17171000,967959000,21550000,124173000,None,37222000,86983000,11913885
CCB,2019-09-30,USD,1740508000,153347000,153347000,153347000,None,None,24039000,13167000,None,None,None,None,875698000,37101000,28319000,27446000,18386000,0,24000,None,None,24000,24000,47086000,8847000,17139000,None,None,17163000,922249000,32529000,120422000,None,33614000,86866000,11912115
CCB,2019-06-30,USD,1683171000,113470000,113470000,113470000,None,None,12933000,12933000,None,None,None,None,846807000,46781000,37978000,39062000,17701000,0,68000,None,None,68000,68000,45991000,9098000,17136000,None,None,17204000,868144000,31411000,116591000,None,30103000,86730000,11908185
CCB,2019-03-31,USD,1564482000,257659000,257659000,257659000,None,None,13017000,13017000,None,None,None,None,792156000,825479000,36970000,26233000,17439000,0,30000,None,None,30000,30000,26886000,9471000,17130000,None,None,17160000,976496000,12285000,112365000,None,26829000,86579000,11902715
CCB,2018-12-31,USD,952110000,125782000,125782000,125782000,None,None,2518000,13167000,None,395000,395000,None,196717000,802706000,36660000,2526000,7937000,842954000,36000,None,None,36000,36000,39061000,None,17127000,None,None,17163000,803614000,24437000,109156000,None,24021000,86431000,11893203
CCB,2018-09-30,USD,917029000,115508000,115508000,115508000,None,None,12845000,12845000,None,None,None,None,197905000,778313000,35749000,2299000,8054000,811753000,27000,None,None,27000,27000,36774000,None,17123000,None,None,17150000,774722000,22130000,105276000,None,20966000,86334000,11886473
CCB,2018-06-30,USD,850922000,91449000,91449000,91449000,None,None,12963000,12963000,None,None,None,None,205204000,735525000,36013000,2290000,8732000,781432000,33000,None,None,33000,33000,36723000,None,17117000,33537000,None,17150000,744468000,22059000,69490000,None,18364000,52946000,8937109
