SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PCRX,2020-12-31,USD,1274513000,651623000,99957000,521662000,64650000,53046000,608871000,136688000,78360000,196068000,96521000,99547000,517164000,95459000,421705000,12265000,74492000,654825000,253328000,10431000,None,None,149648000,387887000,78450000,462678000,149648000,313030000,462678000,22161000,3832000,619688000,None,-253875000,44000,43636929
PCRX,2020-09-30,USD,1220269000,658520000,125244000,532125000,68542000,46143000,547745000,125527000,84287000,197987000,98487000,99500000,463743000,44062000,406881000,11710000,90004000,635579000,86272000,13008000,None,None,None,533131000,79903000,456464000,None,456464000,456464000,12861000,4219000,584690000,None,-268390000,43000,43312638
PCRX,2020-06-30,USD,866111000,455823000,78552000,326792000,66690000,44013000,399311000,113297000,81217000,199954000,100454000,99500000,266501000,8261000,248240000,18328000,88729000,477963000,70583000,9160000,None,None,None,391054000,81508000,314182000,None,314182000,314182000,12124000,2984000,388148000,None,-398509000,43000,42608257
PCRX,2020-03-31,USD,821379000,431594000,54589000,318464000,59666000,38988000,382759000,108105000,78194000,201921000,102421000,99500000,None,35120000,263875000,14476000,44592000,447342000,80313000,15850000,None,None,None,351802000,44157000,310078000,None,310078000,310078000,18009000,1535000,374037000,None,-391239000,42000,42116545
PCRX,2019-12-31,USD,831065000,408557000,78228000,291950000,58296000,47530000,411537000,104681000,75440000,203934000,104387000,99547000,None,64798000,213722000,10781000,49095000,476121000,107673000,12799000,None,None,None,348485000,45873000,306045000,None,306045000,306045000,23114000,1502000,354944000,None,-399398000,42000,41908148
PCRX,2019-09-30,USD,807489000,378847000,85139000,265644000,60238000,42573000,381334000,104856000,72268000,205901000,106354000,99547000,None,70577000,180505000,10392000,47308000,0,95838000,16064000,None,None,None,304401000,43925000,302081000,None,302081000,302081000,18634000,2320000,346162000,None,-394510000,42000,41700320
PCRX,2019-06-30,USD,787843000,394609000,59737000,292239000,52697000,41147000,339712000,105492000,68646000,208858000,108320000,100538000,None,25362000,232502000,8526000,53522000,0,83004000,13347000,None,None,None,307178000,45213000,298185000,None,298185000,298185000,17672000,8993000,341650000,None,-388423000,42000,41606082
PCRX,2019-03-31,USD,719156000,508673000,215036000,412442000,47028000,39766000,169651000,107051000,65158000,62040000,0,62040000,None,14146000,197406000,9437000,560000,0,58991000,13369000,None,None,5583000,303349000,34880000,294356000,5583000,294356000,294356000,5583000,8993000,327519000,None,-391153000,41000,41288703
PCRX,2018-12-31,USD,689353000,477969000,132526000,132526000,48569000,38000000,62040000,108670000,61558000,62040000,0,62040000,None,25871000,250928000,7946000,657000,368127000,60661000,14368000,None,None,338000,307466000,None,290930000,338000,290592000,290930000,1623000,16874000,321226000,None,-388226000,41000,41222799
PCRX,2018-09-30,USD,659045000,472049000,230941000,386409000,44884000,34266000,172850000,110063000,57507000,62040000,0,62040000,None,14146000,155468000,6490000,747000,357779000,54523000,13795000,None,None,334000,303256000,None,287227000,334000,286893000,287227000,35000,16363000,301266000,None,-396511000,41000,41061181
PCRX,2018-06-30,USD,642681000,455054000,116871000,371321000,42053000,35641000,173481000,111276000,54003000,59912000,0,59912000,None,1601000,254450000,6039000,692000,352168000,53024000,14260000,None,None,330000,299144000,None,283588000,330000,283258000,283588000,100000,15886000,290513000,None,-395871000,41000,40954969
PCRX,2018-03-31,USD,622037000,418734000,41563000,339788000,40043000,31203000,189157000,109225000,51972000,57490000,0,57490000,None,21683000,298225000,7700000,759000,343516000,48368000,14913000,None,None,327000,295148000,None,280012000,327000,279685000,280012000,211000,15463000,278521000,None,-398455000,41000,40720038
PCRX,2017-12-31,USD,628371000,391110000,54126000,54126000,41411000,31658000,55197000,107046000,49210000,55197000,0,55197000,None,60047000,257221000,6694000,825000,348888000,56217000,14658000,None,None,324000,299471000,None,276497000,324000,276173000,276497000,102000,16498000,279483000,None,-389136000,41000,40668877
PCRX,2017-09-30,USD,606090000,365835000,26216000,294080000,39112000,27021000,240255000,105947000,45550000,52956000,0,52956000,None,80807000,267864000,5622000,545000,341290000,52337000,12278000,None,None,320000,288953000,None,273041000,320000,272721000,273041000,39701000,16232000,264800000,None,-393731000,41000,40564766
PCRX,2017-06-30,USD,605745000,450991000,53814000,382442000,33602000,27467000,154754000,103239000,42656000,50943000,0,50943000,None,None,328628000,7480000,572000,344697000,57510000,10392000,None,None,319000,287187000,None,269647000,269647000,269328000,269647000,46755000,17859000,261048000,None,-386134000,40000,40318129
PCRX,2017-03-31,USD,599962000,447964000,108970000,383699000,30311000,27702000,151998000,102571000,40612000,48829000,0,48829000,None,None,274729000,6252000,598000,329329000,45648000,9373000,None,None,759000,283681000,None,266751000,759000,265992000,266751000,520000,10332000,270633000,None,-366391000,40000,40023258
PCRX,2016-12-31,USD,391466000,243089000,35944000,35944000,31278000,29937000,46737000,101016000,37510000,46737000,0,46737000,None,None,136653000,9277000,624000,172490000,44838000,7511000,None,None,108738000,136252000,None,108738000,108738000,108738000,108738000,595000,18914000,218976000,None,-346238000,37000,37480952
PCRX,2016-09-30,USD,381153000,235444000,24442000,161128000,37476000,26765000,145709000,100388000,34488000,44670000,0,44670000,None,None,136686000,10075000,651000,167005000,146831000,7287000,None,None,107563000,20174000,None,107563000,107563000,None,107563000,822000,12557000,214148000,None,-342266000,37000,37273407
PCRX,2016-06-30,USD,400699000,257989000,116871000,116871000,60916000,28651000,142710000,99282000,31210000,42751000,0,42751000,None,None,137358000,5755000,677000,172348000,150438000,4614000,None,None,106388000,21910000,None,106388000,106388000,None,106388000,1048000,14163000,228351000,None,-320101000,37000,37273407
PCRX,2016-03-31,USD,391206000,248625000,35029000,35029000,63744000,25901000,142581000,95846000,27997000,32784000,0,32784000,None,13470000,114992000,8959000,481000,165036000,146139000,10484000,None,None,105215000,18897000,None,105215000,None,None,105215000,1275000,11020000,226170000,None,-312143000,37000,37103427
