SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FEDU,2020-11-30,CNY,1050312000,484819000,439001000,439001000,None,None,565493000,203049000,None,7630000,7630000,36967000,None,274036000,32651000,None,23348000,386880000,250000000,None,None,None,None,136880000,181533000,None,None,None,181533000,119126000,None,619230000,None,None,663432000,296533300
FEDU,2020-08-31,CNY,1054814000,473725000,422983000,422983000,None,None,581089000,200329000,None,19445000,19445000,36967000,None,283173000,33994000,None,10548000,369607000,231486000,None,None,None,None,138121000,189882000,None,None,None,189882000,87716000,None,641005000,None,None,685207000,23191195
FEDU,2020-05-31,CNY,1072362000,458570000,430336000,430336000,None,None,613792000,206625000,None,8286000,8286000,36967000,None,323809000,10000000,None,10536000,391721000,245243000,None,None,None,None,146478000,199277000,None,None,None,199277000,111397000,None,636439000,None,None,680641000,23191195
FEDU,2020-02-29,CNY,1037616000,616218000,404652000,404652000,None,None,421398000,209823000,None,8765000,8765000,35163000,None,105709000,191821000,None,37703000,362664000,213018000,None,None,None,1323000,149646000,199352000,None,None,None,199352000,118282000,None,630750000,-27899000,-110094000,15000,23131195
FEDU,2019-11-30,CNY,1252460000,768565000,564566000,564566000,0,None,483895000,230990000,0,40651000,40651000,149775000,None,1317000,177028000,0,37680000,437464000,268972000,None,None,None,1790000,168492000,213209000,0,0,None,213209000,155059000,0,770754000,0,0,814996000,49000000
FEDU,2019-08-31,CNY,1242866000,754897000,516313000,516313000,0,None,487969000,238767000,0,41733000,41733000,149775000,None,1363000,210997000,0,33988000,423824000,202369000,None,None,None,4699000,221455000,6888000,0,0,None,6888000,0.01,0,774800000,0,0,819042000,50000000
FEDU,2019-05-31,CNY,1245771000,745297000,515310000,515310000,0,None,500474000,251450000,0,42815000,42815000,149775000,None,1438000,204617000,0,32807000,461730000,221493000,None,None,None,6008000,240237000,229874000,0,0,None,229874000,0.02,0,739799000,0,0,784041000,50000000
FEDU,2019-02-28,CNY,932054000,495742000,439580000,439580000,0,None,31655000,27000000,0,43897000,43897000,149775000,None,163156000,32715000,0,31655000,175123000,164220000,None,None,None,10719000,10903000,0,0,0,None,10719000,10663000,0,712689000,0,-601000,15000,48000000
FEDU,2018-11-30,CNY,964129000,554354000,496965000,496965000,0,None,0,639503.01,0,45027000,45027000,150332000,None,3435850.29,33711000,0,0,179495000,168314000,None,None,None,0,0,0,0,0,None,0,1990193.30,0,15270030.65,0,350062,309.61,50000000
FEDU,2018-08-31,USD,954529000,585556000,560879000,560879000,0,None,0,4749030.23,0,37866000,37866000,118120000,None,24075678.84,0,0,0,211629000,202238000,None,None,None,0,0,0,0,0,None,None,18022835.39,0,105312742.44,0,2084022.54,2195.71,51000000
FEDU,2018-05-31,USD,960956000,610560000,585704000,585704000,0,None,0,4450493.74,0,35027000,35027000,115170000,None,24308066.71,0,0,0,267217000,258460000,None,None,None,0,0,0,0,0,None,None,25847620.24,0,104710699.97,0,1195263.87,2339.98,51000000
FEDU,2018-02-28,USD,792282000,595025000,583324000,583324000,0,None,None,3778174.41,None,13899.64,13899.64,557000,None,24993287.11,0,150210.86,None,134334000,134334000,None,None,None,61600.67,None,None,0,61600.67,None,None,18255595.39,None,102910236.77,0,0,2369.26,3238000
FEDU,2017-11-30,USD,974964000,941806000,925425000,925425000,None,None,None,3185000,None,84000,84000,557000,None,None,None,2258000,None,200153000,200153000,None,None,None,None,None,None,None,None,None,None,27614000,None,116199000,None,4221000,2000,35000000
FEDU,2017-08-31,USD,330781000,302448000,294591000,294591000,None,None,None,2841000,None,85000,85000,557000,None,None,None,1134000,None,121644000,121644000,None,None,None,None,None,None,None,None,None,None,17429000,None,30647000,None,2877000,1000,None
FEDU,2017-05-31,USD,330781000,302448000,294591000,294591000,None,None,None,18721000,None,None,None,557000,None,None,None,6197000,None,121644000,121644000,None,None,None,None,None,None,None,None,None,None,100215000,None,1854000,None,16332000,9000,None
FEDU,2017-02-28,USD,296126000,282618000,230968000,230968000,None,None,None,1077000,None,81000,81000,557000,None,None,None,915000,None,124683000,124683000,None,None,None,None,None,None,None,None,None,None,17114000,None,24126000,None,-12922000,1000,None
FEDU,2016-02-29,USD,13881000,85872000,6460000,6460000,None,None,None,358000,None,None,None,None,None,116000,None,494000,None,14025000,7983000,None,None,None,None,None,None,None,None,None,None,7581000,None,-23609000,None,-30588000,1000,None
