SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WAL,2020-12-31,USD,36461000000,2839000000,2671700000,2839000000,1400000,None,942000000,134100000,None,298500000,298500000,290300000,60016400000,26774100000,167300000,166100000,1842800000,33047500000,5000000,None,None,5000000,5000000,1117000000,79900000,548700000,5000000,None,553700000,31930500000,1112000000,3413500000,71100000,2001400000,1390900000,103013290
WAL,2020-09-30,USD,33335506000,1579296000,1418735000,1579296000,8591000,None,959554000,128256000,None,299000000,298987000,None,56626771000,26187171000,160561000,161591000,66843000,30111460000,10000000,None,None,10000000,10000000,29688000,78613000,618800000,10000000,None,628800000,28843396000,19688000,3224046000,71098000,1833012000,10000,100825340
WAL,2020-06-30,USD,31906396000,1656872000,1518463000,1656872000,9424000,None,967182000,127818000,None,296860000,296860000,None,29143926000,25198258000,138409000,146212000,1221652000,28803982000,10000000,None,None,10000000,10000000,1259396000,76904000,617700000,10000000,None,627700000,27544586000,1249396000,3102414000,70583000,1722451000,10000,100848623
WAL,2020-03-31,USD,29158227000,546868000,415710000,546868000,10600000,None,911699000,125889000,None,297200000,297234000,None,27436852000,23414587000,131158000,127650000,1200638000,26158594000,308000000,None,None,308000000,308000000,1327913000,78733000,389800000,None,None,697800000,24830681000,1019913000,2999633000,70186000,1661768000,10000,101153019
WAL,2019-12-31,USD,26821900000,573300000,434600000,573300000,13850000,None,923400000,125838000,None,297600000,7713000,289895000,43132800000,21440606000,138700000,185903000,1158965000,23805200000,23411637000,None,None,None,None,1008707000,78112000,393600000,None,None,393567000,22796493000,1008707000,3016748000,62700000,1680317000,10000,102523671
WAL,2019-09-30,USD,872059000,872059000,872059000,872059000,15483000,None,836211000,125063000,None,298000000,8099000,289895000,24155056000,4420291000,126502000,21803000,1082393000,35599000,23012326000,None,None,None,None,960368000,79803000,388800000,None,None,388800000,22440814000,960368000,2923063000,62665000,1581928000,10000,102639425
WAL,2019-06-30,USD,907298000,1067707000,1067707000,1067707000,17707000,None,743027000,123084000,None,298400000,8486000,289895000,3803780000,4125467000,114689000,None,1037218000,26381000,22076289000,None,None,None,None,1023622000,76191000,387200000,None,None,387200000,21439899000,1023622000,2851264000,61134000,1513970000,10000,103654124
WAL,2019-03-31,USD,630624000,785611000,785611000,785611000,17707000,None,750599000,119827000,None,298800000,8873000,289895000,3673117000,18272626000,118005000,None,1049458000,-8191000,20698230000,None,None,None,None,863486000,77750000,374000000,None,None,374000000,20208700000,863486000,2720620000,60983000,1399215000,10000,104482946
WAL,2018-12-31,USD,23109486000,498600000,498600000,498600000,17924000,None,788322000,119474000,None,299200000,9260000,289895000,18403740000,17860805000,115061000,145900000,1022483000,20495786000,20135294000,None,None,491000000,235000000,1318305000,None,360457000,None,None,851457000,19177447000,827305000,2613700000,53083000,1282705000,10000,104948639
WAL,2018-09-30,USD,22176147000,700564000,700564000,700564000,20028000,None,713827000,119211000,None,299500000,9658000,289895000,3567660000,16871044000,172294000,None,1035211000,19687754000,19329000000,None,None,None,380000000,779174000,None,359100000,380000000,None,359100000,18908600000,779174000,2488400000,52035000,1166226000,10000,105861497
WAL,2018-06-30,USD,21367452000,506818000,506818000,506818000,27541000,None,415378000,115378000,None,300000000,10056000,289895000,3622691000,16271363000,3199015000,None,792323000,18975768000,18540000000,None,None,75000000,75000000,888240000,None,361000000,491258000,None,436000000,18087528000,813240000,2391700000,50971000,1055103000,10000,105876371
WAL,2018-03-31,USD,20760731000,439371000,439371000,439371000,30194000,None,417102000,116702000,None,300400000,10455000,289895000,3667766000,15678098000,3405462000,None,793358000,18466968000,17803000000,None,None,300000000,724907000,1112430000,None,363900000,724907000,None,663900000,17354538000,812430000,2293763000,46469000,950424000,10000,105860743
WAL,2017-12-31,USD,20329100000,416800000,416800000,416800000,32552000,None,686419000,118719000,None,300700000,10853000,289895000,615050000,15208935000,3499519000,105500000,778593000,18099400000,17332000000,None,None,390000000,390000000,1126855000,None,376896000,845607000,None,766896000,16972500000,736855000,2229698000,40173000,848466000,10000,105487365
