SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NEFF,2014-12-31,USD,611366000,68587000,207000,207000,2005000,None,512569000,450455000,None,16600000,16600000,58765000,None,None,None,None,16959000,817467000,335349000,None,None,None,245200000,482118000,None,476713000,None,None,None,31557000,None,-110331000,None,1599000,255000,None
NEFF,2014-09-30,USD,606655000,None,1999000,1999000,2377000,None,None,448484000,None,75744000,75744000,58765000,None,None,None,None,None,930761000,None,None,None,None,None,None,None,889195000,None,None,None,None,None,None,None,10675000,None,None
NEFF,2013-12-31,USD,526702000,None,190000,190000,1709000,None,None,373171000,None,76875000,76875000,58765000,None,None,None,None,None,523620000,None,None,None,None,None,None,None,479200000,None,None,None,None,None,3082000,None,8770000,None,None
NEFF,2012-12-31,USD,479059000,None,586000,586000,1666000,None,None,337707000,None,78602000,78602000,58765000,None,None,None,None,None,407694000,None,None,None,None,None,None,None,342621000,None,None,None,None,None,71365000,None,None,None,None
NEFF,2008-09-30,USD,825803000,None,None,None,1542000,None,None,329666000,None,430992000,430992000,329710000,None,None,None,None,None,744789000,None,None,None,None,None,None,None,685000000,None,None,None,None,None,81014000,None,None,1000,None
NEFF,2008-06-30,USD,852403000,None,None,None,1364000,None,None,343157000,None,445504000,445504000,329710000,None,None,None,None,None,757970000,None,None,None,None,None,None,None,701500000,None,None,None,None,None,94433000,None,None,1000,None
NEFF,2008-03-31,USD,873483000,None,None,None,1483000,None,None,357674000,None,452503000,452503000,329710000,None,None,None,None,None,776374000,None,None,None,None,None,None,None,701600000,None,None,None,None,None,97109000,None,None,1000,None
NEFF,2007-12-31,USD,897150000,None,None,None,1502000,None,None,365445000,None,459502000,459502000,329710000,None,None,None,None,None,782113000,None,None,None,None,None,None,None,710000000,None,None,None,38834000,None,115037000,None,None,1000,None
NEFF,2007-09-30,USD,985057000,None,None,None,1561000,None,None,395873000,None,518886000,518886000,378288000,None,None,None,None,None,799912000,None,None,None,None,None,None,None,723000000,None,None,None,None,None,185145000,None,None,1000,None
NEFF,2007-06-30,USD,1014652000,None,None,None,1522000,None,None,413025000,None,530678000,530678000,377586000,None,None,None,None,None,816467000,None,None,None,None,None,None,None,731000000,None,None,None,None,None,198185000,None,None,1000,None
NEFF,2007-03-31,USD,451323000,None,None,None,1716000,None,None,375461000,None,8714000,8714000,8714000,None,None,None,None,None,540212000,None,None,None,None,None,None,None,493057000,None,None,None,33381000,None,None,None,None,125000,None
