SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CML,2010-09-30,USD,199785000,None,26070000,26070000,9151000,None,None,8838000,None,None,None,None,None,None,33815000,4742000,None,71058000,52733000,None,None,None,None,None,None,None,None,None,None,42776000,None,128727000,None,None,32000,None
CML,2010-06-30,USD,186610000,None,28014000,28014000,8301000,None,None,8184000,None,None,None,None,None,None,29628000,4008000,None,63162000,46928000,None,None,None,None,None,None,None,None,None,None,38109000,None,123448000,None,None,32000,None
CML,2010-03-31,USD,178161000,None,47973000,47973000,6407000,None,None,6241000,None,None,None,None,None,None,24751000,4005000,None,57061000,43315000,None,None,None,None,None,None,None,None,None,None,34905000,None,121100000,None,None,32000,None
CML,2009-12-31,USD,173947000,None,29155000,29155000,4750000,None,None,5153000,None,None,None,None,None,None,35218000,3497000,None,53915000,41386000,None,None,None,None,None,None,None,None,None,None,32418000,None,120032000,None,None,32000,None
CML,2009-09-30,USD,151592000,None,32292000,32292000,4155000,None,None,4648000,None,None,None,None,None,None,28813000,3088000,None,45574000,35624000,None,None,None,None,None,None,None,None,None,None,28503000,None,106018000,None,None,31000,None
CML,2009-06-30,USD,144608000,None,33142000,33142000,3497000,None,None,4227000,None,None,None,None,None,None,32757000,2793000,None,42233000,33724000,None,None,None,None,None,None,None,None,None,None,25469000,None,102375000,None,None,31000,None
CML,2009-03-31,USD,133608000,None,45513000,45513000,3214000,None,None,3985000,None,None,None,None,None,None,29891000,2343000,None,33777000,27384000,None,None,None,None,None,None,None,None,None,None,23211000,None,99831000,None,None,31000,None
CML,2008-12-31,USD,128057000,None,51989000,51989000,3564000,None,None,3446000,None,None,None,None,None,None,29146000,1592000,None,29791000,24327000,None,None,None,None,None,None,None,None,None,None,21442000,None,98266000,None,None,31000,None
CML,2008-09-30,USD,124959000,None,45812000,45812000,3898000,None,None,3348000,None,None,None,None,None,None,31872000,1339000,None,29254000,24706000,None,None,None,None,None,None,None,None,None,None,19219000,None,95705000,None,None,31000,None
CML,2008-06-30,USD,119910000,None,57026000,57026000,3721000,None,None,3276000,None,None,None,None,None,None,18515000,1013000,None,25150000,20867000,None,None,None,None,None,None,None,None,None,None,16762000,None,94760000,None,None,31000,None
CML,2008-03-31,USD,113878000,None,76480000,76480000,2573000,None,None,3047000,None,None,None,None,None,None,5682000,1291000,None,19520000,16304000,None,None,None,None,None,None,None,None,None,None,13882000,None,94358000,None,None,31000,None
CML,2007-12-31,USD,113376000,None,82382000,82382000,2538000,None,None,2749000,None,None,None,None,None,None,11350000,1046000,None,17960000,15372000,None,None,None,None,None,None,None,None,None,None,12156000,None,95416000,None,None,31000,None
CML,2007-09-30,USD,27574000,None,8456000,8456000,2550000,None,None,2199000,None,None,None,None,None,None,None,2185000,None,15281000,13080000,None,None,None,None,None,None,None,None,None,None,9676000,None,12293000,None,None,5000,None
CML,2007-06-30,USD,27039000,None,11310000,11310000,2085000,None,None,2102000,None,None,None,None,None,None,None,1157000,None,12991000,11540000,None,None,None,None,None,None,None,None,None,None,8653000,None,14048000,None,None,5000,None
CML,2006-12-31,USD,26407000,None,None,None,1753000,None,None,1059000,None,None,None,None,None,None,None,313000,None,8503000,7663000,None,None,None,None,None,None,None,None,None,None,5367000,None,17904000,None,None,4000,None
CML,2005-12-31,USD,6006000,None,None,None,772000,None,None,885000,None,None,None,None,None,None,None,236000,None,3736000,3433000,None,None,None,None,None,None,None,None,None,None,2260000,None,2270000,None,None,4000,None
