SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RH,2020-10-31,USD,2679250000,734900000,89884000,89884000,497076000,81564000,2684566000,1051825000,None,206969000,71663000,135306000,7500000,7500000,None,None,240941000,2382381000,882585000,187381000,None,36803000,None,559070000,488660000,137116000,22489000,42852000,137116000,174196000,3144000,None,None,None,2000,19844455
RH,2020-08-01,USD,2506409000,621439000,17387000,17387000,487639000,55916000,2625546000,1053435000,None,191213000,66863000,124350000,3050000,3050000,None,None,196801000,2377918000,784980000,182944000,None,36352000,None,660225000,492136000,533265000,22235000,139883000,533265000,150759000,3018000,None,5000,None,2000,19485826
RH,2020-05-02,USD,2429893000,625721000,17208000,17208000,494260000,49099000,2440370000,953738000,None,189853000,65563000,124290000,None,None,None,None,228772000,2410761000,968935000,151890000,None,93336000,None,921190000,439470000,361539000,19587000,58062000,361539000,137336000,2971000,None,72000,None,2000,19264127
RH,2020-02-01,USD,2445694000,596952000,47658000,47658000,413096000,48979000,2496213000,967599000,None,210389000,86022000,124367000,None,None,None,None,214845000,2427043000,982912000,180714000,None,31197000,None,524570000,442988000,447364000,22009000,53062000,343564000,140714000,3695000,None,None,None,2000,19236681
RH,2019-11-02,USD,2362013000,559479000,38253000,38253000,429189000,45312000,2415343000,969090000,None,210398000,86022000,124376000,None,None,None,None,170628000,2425233000,903706000,138034000,None,86268000,None,1020100000,431379000,323630000,21760000,147781000,323630000,106432000,3063000,None,None,None,2000,18928309
RH,2019-08-03,USD,2387808000,657622000,11555000,11555000,480688000,44287000,2350168000,950594000,None,210392000,86022000,124370000,None,None,None,None,112253000,2565726000,924957000,145583000,None,86803000,None,1404517000,433591000,1050260000,21514000,524975000,1050260000,131883000,3549000,None,None,None,2000,18591763
RH,2019-05-04,USD,2545832000,822065000,37550000,37550000,530190000,48882000,1260970000,954142000,None,210371000,86022000,124349000,None,None,None,None,91290000,2793205000,1011610000,176069000,None,19351000,None,406556000,436228000,750455000,19351000,374871000,750455000,143693000,4730000,None,None,None,2000,18357816
RH,2019-02-02,USD,2423018000,703967000,5803000,5803000,501247000,45086000,2371030000,863562000,None,210401000,86022000,124379000,None,None,None,None,79586000,2461708000,992586000,183039000,None,76325000,None,948814000,421245000,111585000,892000,57500000,111585000,109456000,5166000,None,None,None,2000,20477813
RH,2018-11-03,USD,1843325000,694038000,7755000,7755000,566117000,42748000,1125280000,856230000,None,242487000,100663000,141824000,None,None,None,None,21521000,1811305000,865073000,172275000,None,892000,None,167564000,None,211335000,892000,107500000,211335000,53441000,3224000,None,None,245870000,2000,21209940
RH,2018-08-04,USD,1814107000,692502000,22199000,22199000,551343000,40706000,1092168000,833232000,None,242498000,100663000,141835000,None,None,None,None,16438000,1668046000,836945000,164706000,None,892000,None,55859000,None,None,892000,None,-3915000,51354000,3155000,None,None,223459000,2000,22229439
RH,2018-05-05,USD,1748961000,650131000,20796000,20796000,530657000,38614000,1068816000,811369000,None,242527000,100678000,141849000,None,None,None,None,14920000,1740319000,496496000,166044000,None,6080000,None,160165000,None,604619000,6080000,79528000,604619000,59944000,3078000,None,None,159417000,2000,21612197
