SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RNDY,2015-09-30,USD,1095674000,None,32648000,32648000,290396000,None,None,325894000,None,297523000,297523000,297523000,None,None,None,33981000,None,1188333000,338225000,None,None,None,None,None,None,644871000,None,None,None,118728000,None,None,None,None,494000,None
RNDY,2015-06-30,USD,1105659000,None,39861000,39861000,293158000,None,None,323861000,None,297523000,297523000,297523000,None,None,None,34932000,None,1191932000,340332000,None,None,None,None,None,None,645386000,None,None,None,108097000,None,None,None,None,494000,None
RNDY,2015-03-31,USD,1112453000,None,43479000,43479000,292680000,None,None,320414000,None,297523000,297523000,297523000,None,None,None,34235000,None,1199489000,335854000,None,None,None,None,None,None,655930000,None,None,None,111449000,None,None,None,None,494000,None
RNDY,2014-12-31,USD,1119354000,None,58576000,58576000,275457000,None,None,320263000,None,336976000,336976000,297523000,None,None,None,32493000,None,1205742000,345168000,None,None,None,None,None,None,641197000,None,None,None,109137000,None,None,None,None,493000,None
RNDY,2014-09-30,USD,1089659000,None,46935000,46935000,298645000,None,None,321592000,None,297523000,297523000,297523000,None,None,None,23137000,None,1156451000,338394000,None,None,None,None,None,None,650436000,None,None,None,105869000,None,None,None,None,493000,None
RNDY,2014-06-30,USD,1465364000,None,35767000,35767000,312729000,None,None,310405000,None,577537000,577537000,577537000,None,None,None,105277000,None,1249738000,367466000,None,None,None,None,None,None,701412000,None,None,None,101231000,None,215626000,None,76910000,495000,None
RNDY,2014-03-31,USD,1441621000,None,32230000,32230000,314816000,None,None,343344000,None,610186000,610186000,610186000,None,None,None,32401000,None,1199560000,340536000,None,None,None,None,None,None,703634000,None,None,None,92000000,None,242061000,None,104557000,497000,None
RNDY,2013-12-31,USD,1461553000,None,82178000,82178000,302122000,None,None,342974000,None,652804000,652804000,610186000,None,None,None,23705000,None,1235126000,342426000,None,None,None,None,None,None,737724000,None,None,None,85486000,None,226427000,None,109085000,468000,None
RNDY,2013-09-30,USD,1373098000,None,77554000,77554000,293490000,None,None,300313000,None,605986000,605986000,605986000,None,None,None,14079000,None,1166805000,323643000,None,None,None,None,None,None,678306000,None,None,None,84600000,None,206293000,None,89742000,468000,None
RNDY,2013-06-30,USD,1383102000,None,75817000,75817000,294580000,None,None,304402000,None,605986000,605986000,605986000,None,None,None,19868000,None,1176610000,329585000,None,None,None,None,None,None,679095000,None,None,None,81314000,None,206492000,None,90764000,468000,None
RNDY,2013-03-31,USD,1369253000,None,65315000,65315000,288319000,None,None,309406000,None,605986000,605986000,605986000,None,None,None,20218000,None,1172057000,324714000,None,None,None,None,None,None,681221000,None,None,None,79918000,None,197196000,None,82231000,456000,None
RNDY,2012-12-31,USD,1380085000,None,72889000,72889000,292673000,None,None,314044000,None,636555000,636555000,605986000,None,None,None,14965000,None,1186819000,333736000,None,None,None,None,None,None,685644000,None,None,None,80134000,None,193266000,None,78689000,457000,None
RNDY,2012-09-30,USD,1478943000,None,43192000,43192000,296837000,None,None,305224000,None,726879000,726879000,726879000,None,None,None,24826000,None,1178738000,320847000,None,None,None,None,None,None,687996000,None,None,None,82825000,None,300205000,None,186006000,457000,None
RNDY,2012-06-30,USD,1515139000,None,64745000,64745000,318723000,None,None,296342000,None,726879000,726879000,726879000,None,None,None,24140000,None,1213456000,353260000,None,None,None,None,None,None,690406000,None,None,None,83122000,None,301683000,None,187881000,457000,None
RNDY,2012-03-31,USD,1493607000,None,47599000,47599000,309167000,None,None,300476000,None,726879000,726879000,726879000,None,None,None,24709000,None,1201392000,336250000,None,None,None,None,None,None,691182000,None,None,None,81006000,None,292215000,None,178801000,456000,None
RNDY,2011-12-31,USD,1512682000,None,87068000,87068000,286537000,None,None,309575000,None,759734000,759734000,726879000,None,None,None,24918000,None,1335507000,351235000,None,None,None,None,None,None,809352000,None,None,None,90965000,None,177175000,None,175860000,271000,None
RNDY,2011-09-30,USD,1531515000,None,107012000,107012000,277271000,None,None,309058000,None,727065000,727065000,727065000,None,None,None,26414000,None,1339497000,387066000,None,None,None,None,None,None,811972000,None,None,None,96004000,None,192018000,None,187136000,273000,None
RNDY,2010-12-31,USD,1446931000,None,36435000,36435000,258234000,None,None,310183000,None,762281000,762281000,727065000,None,None,None,26947000,None,1294367000,330477000,None,None,None,None,None,None,819641000,None,None,None,98206000,None,152564000,None,147682000,273000,None
RNDY,2009-12-31,USD,1481877000,None,74921000,74921000,249850000,None,None,320238000,None,765491000,765491000,728338000,None,None,None,27177000,None,1295712000,354989000,None,None,None,None,None,None,805810000,None,None,None,104649000,None,186165000,None,180236000,275000,None
