SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BFAM,2020-12-31,USD,3726648000,624185000,384344000,405837000,None,176617000,3113963000,628757000,None,1706587000,274620000,1431967000,29100000,None,21493000,63224000,49298000,2442851000,530814000,None,208154000,23250000,10750000,1924337000,816935000,1020137000,10750000,1020137000,1030887000,40393000,105980000,1283797000,None,400502000,60000,60466168
BFAM,2020-09-30,USD,3673521000,615497000,365300000,365300000,None,150099000,3058024000,606831000,None,1690266000,281226000,1409040000,21000000,None,None,100098000,42976000,2446408000,504827000,None,187653000,10750000,10750000,1941581000,822147000,1022489000,10750000,1022489000,1033239000,43828000,114778000,1227113000,None,397947000,60000,60263169
BFAM,2020-06-30,USD,3611596000,576921000,270442000,270442000,None,221532000,3034675000,596947000,None,1679139000,287489000,1391650000,24100000,None,None,84947000,44902000,2413321000,491547000,None,203590000,10750000,10750000,1921774000,816832000,1024801000,10750000,1024801000,1035551000,51199000,106977000,1198275000,None,404601000,60000,60152187
BFAM,2020-03-31,USD,3350994000,284165000,49230000,49230000,None,171566000,3077180000,609459000,None,1695337000,295337000,1400000000,22100000,None,None,63369000,48331000,2413466000,497181000,None,194884000,97002000,10750000,1916285000,808854000,1025844000,10750000,1025844000,1036594000,27356000,101352000,937528000,None,404242000,58000,57920154
BFAM,2019-12-31,USD,3330420000,228888000,27872000,44925000,None,148855000,3110932000,636153000,None,1717546000,304673000,1412873000,28100000,6200000,17053000,52161000,46877000,2359152000,483290000,None,201215000,23150000,10750000,1885862000,769033000,1028049000,10750000,1028049000,1038799000,31241000,92865000,971268000,None,373510000,58000,57884020
BFAM,2019-09-30,USD,3211226000,228129000,48529000,48529000,None,117573000,2988897000,601168000,None,1677823000,305918000,1371905000,5800000,5800000,12000000,62027000,45972000,2316731000,469991000,None,180421000,91655000,10750000,1772909000,723994000,1030254000,10750000,1030254000,1041004000,22596000,94308000,894495000,None,325747000,58000,57917567
BFAM,2019-06-30,USD,3193479000,187140000,22656000,22656000,None,111529000,2339940000,601271000,None,1694562000,314351000,1380211000,None,11000000,9000000,52955000,44107000,2315117000,453325000,None,None,10750000,10750000,1134003000,734694000,1032459000,10750000,1032459000,1043209000,22261000,96008000,878362000,None,284493000,58000,57898902
BFAM,2019-03-31,USD,3196536000,187635000,20129000,20129000,None,130298000,2357421000,603117000,None,1703432000,322388000,1381044000,None,17855000,6000000,37208000,50872000,2359524000,514256000,None,None,10750000,60900000,1132951000,716448000,1034664000,10750000,1034664000,1095564000,24778000,92614000,837012000,None,235166000,58000,57773679
BFAM,2018-12-31,USD,2524306000,193891000,15450000,15450000,None,131178000,1964752000,597141000,None,1670646000,323035000,1347611000,None,7901000,None,47263000,62628000,1744829000,483785000,None,None,28550000,128950000,1261044000,None,1036870000,10750000,1036870000,1165820000,30224000,75368000,779477000,None,193124000,57000,57494468
BFAM,2018-09-30,USD,2497414000,174458000,21304000,21304000,None,104965000,14381000,586411000,None,1668769000,329319000,1339450000,None,14665000,7770000,48189000,67776000,1717201000,452517000,None,None,10750000,104750000,1190262000,None,1039074000,10750000,1039074000,1143824000,31258000,75277000,780213000,None,146467000,58000,57776682
BFAM,2018-06-30,USD,2481754000,160257000,22912000,22912000,None,90975000,8000000,583249000,None,1680151000,337993000,1342158000,None,13372000,None,46370000,58097000,1732732000,469224000,None,None,10750000,123050000,1187920000,None,1041280000,10750000,1041280000,1164330000,31331000,72413000,749022000,None,112867000,58000,57660575
BFAM,2018-03-31,USD,2514480000,196346000,20324000,20324000,None,107272000,8000000,584935000,None,1677822000,342525000,1335297000,None,10502000,None,68750000,55377000,1777303000,511723000,None,None,10750000,140150000,1189403000,None,1043788000,10750000,1043788000,1183938000,36789000,72406000,737177000,None,72441000,58000,57544132
BFAM,2017-12-31,USD,2468644000,192461000,23227000,23227000,None,117138000,1314792000,575185000,None,1655332000,348540000,1306792000,None,3767000,None,52096000,45666000,1719584000,460655000,None,None,28750000,137850000,1184860000,None,1046011000,10750000,1046011000,1183861000,34212000,64171000,749060000,None,35143000,58000,58013144
BFAM,2017-09-30,USD,2463150000,195786000,42265000,42265000,None,96105000,2267364000,567747000,None,1659018000,356469000,1302549000,None,None,None,57416000,40599000,1688637000,398441000,None,None,10750000,76250000,1179108000,None,1080375000,10750000,1048643000,1124893000,27129000,56749000,774513000,None,-16301000,59000,58886706
BFAM,2017-06-30,USD,2418372000,167906000,34337000,34337000,None,81805000,2250466000,556409000,None,1662199000,363523000,1298676000,None,None,None,51764000,31858000,1696335000,397126000,None,None,10750000,77750000,1181770000,None,1083063000,10750000,1050889000,1128639000,28204000,58660000,722037000,None,-47406000,59000,58765408
BFAM,2017-03-31,USD,2376458000,166465000,21494000,21494000,None,98104000,2209993000,537076000,None,1641417000,367743000,1273674000,None,None,None,46867000,31500000,1650407000,356112000,None,None,10750000,25650000,1179518000,None,1083063000,10750000,1051761000,1077411000,25797000,58228000,726051000,None,-80446000,59000,59416491
BFAM,2016-12-31,USD,2359017000,154399000,14633000,14633000,None,97212000,1267705000,529432000,None,1642271000,374566000,1267705000,None,None,None,42554000,32915000,1671150000,387580000,None,None,21716000,86750000,1213123000,None,1085750000,10750000,1054009000,1140759000,28738000,52048000,687867000,None,-121820000,59000,58910282
BFAM,2016-09-30,USD,2128697000,146146000,19484000,19484000,None,83175000,1982551000,430260000,None,1522812000,372095000,1150717000,None,None,None,43487000,29479000,1430736000,309125000,None,None,9550000,39550000,1010548000,None,932038000,9550000,900358000,939908000,24202000,47265000,697961000,None,-138940000,59000,59025169
BFAM,2016-06-30,USD,2107835000,150563000,45026000,45026000,None,71898000,1957272000,420441000,None,1509124000,373376000,1135748000,None,None,None,33639000,27707000,1429850000,320334000,None,None,9550000,39150000,999765000,None,934425000,9550000,901787000,940937000,26127000,41616000,677985000,None,-161450000,59000,58841579
BFAM,2016-03-31,USD,2143991000,159659000,40152000,40152000,None,84312000,1984332000,424986000,None,1529347000,382111000,1147236000,None,None,None,35195000,29999000,1415923000,301681000,None,None,9550000,9550000,1002956000,None,936812000,9550000,903215000,912765000,26715000,43875000,728068000,None,-191853000,60000,59714161
