SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
COTV,2018-06-30,USD,2136789000,335337000,223927000,223927000,0,None,None,82549000,None,1715529000,1715529000,1252306000,None,None,12031000,24805000,None,935890000,98401000,None,None,None,760890000,None,None,738528000,760890000,None,None,50133000,None,1200899000,0,239751000,93000,None
COTV,2018-03-31,USD,2110616000,296505000,189297000,189297000,0,None,None,81684000,None,1729179000,1729179000,1251549000,None,None,13941000,19758000,None,939925000,101136000,None,None,None,765118000,None,None,744070000,765118000,None,None,51314000,None,1170691000,0,222351000,93000,None
COTV,2017-12-31,USD,2099229000,275971000,165518000,165518000,None,None,None,77340000,None,1743404000,1743404000,1251364000,None,None,11383000,15314000,None,997761000,159621000,None,None,None,769548000,None,None,749618000,769548000,None,None,115715000,None,1101468000,None,167666000,92000,None
COTV,2017-09-30,USD,2072225000,231893000,123008000,123008000,0,None,None,78414000,None,1759148000,1759148000,1251325000,None,None,8438000,16985000,None,1041359000,160942000,None,None,None,773831000,None,None,753592000,773831000,None,None,106532000,None,1030866000,0,96670000,92000,None
COTV,2017-06-30,USD,2038778000,0,137426000,137426000,0,None,None,73928000,None,1699386000,1699386000,1196389000,None,None,8548000,29860000,None,1035674000,149520000,None,None,None,777744000,None,None,757218000,777744000,None,None,104150000,None,1003104000,0,76464000,92000,None
COTV,2017-03-31,USD,2002893000,0,128458000,128458000,0,None,None,70286000,None,1714252000,1714252000,1196121000,None,None,7232000,17847000,None,1026985000,143113000,None,None,None,779085000,None,None,758348000,779085000,None,None,98377000,None,975908000,-101000,54731000,92000,None
COTV,2016-12-31,USD,2002263000,None,110635000,110635000,None,None,None,67640000,None,1729329000,1729329000,1196024000,None,None,9103000,14957000,None,1062927000,171393000,None,None,None,None,None,None,762202000,None,None,None,130231000,None,939336000,-98000,27761000,91000,None
COTV,2016-09-30,USD,2005553000,0,43770000,43770000,0,None,None,63768000,None,1744943000,1744943000,1196350000,None,None,10202000,56659000,None,1097112000,168649000,None,None,None,None,None,None,766042000,None,None,None,122318000,None,908441000,-98000,2486000,90000,None
COTV,2016-06-30,USD,2003428000,0,45703000,45703000,0,None,None,60703000,None,1760448000,1760448000,1196585000,None,None,7566000,51470000,None,1116605000,154238000,None,None,None,None,None,None,795563000,None,None,None,115915000,None,886823000,-98000,0,90000,None
COTV,2016-03-31,USD,2142819000,None,174252000,174252000,None,None,None,57860000,None,1776175000,1776175000,1196989000,None,None,12260000,53431000,None,1346557000,164038000,None,None,None,None,None,None,1012326000,None,None,None,116747000,None,796262000,-98000,None,77000,None
COTV,2015-12-31,USD,2147007000,None,149365000,149365000,None,None,None,57452000,None,1791454000,1791454000,1197044000,None,None,10741000,56963000,None,1359411000,172038000,None,None,None,None,None,None,1012971000,None,None,None,121418000,None,787596000,-98000,None,77000,None
COTV,2014-12-31,USD,2161091000,None,118612000,118612000,None,None,None,34919000,None,1881243000,1881243000,1197353000,None,None,20227000,44499000,None,1387958000,182257000,None,None,None,None,None,None,1025838000,None,None,None,137807000,None,773133000,-98000,None,77000,None
