SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PUB,2020-12-31,USD,3366228000,251233000,237081000,237081000,None,None,72970000,37380000,None,28201000,2528000,25673000,3022144000,None,None,None,None,2995090000,64554000,None,None,64554000,64554000,None,None,None,None,None,64554000,None,None,None,None,269157000,None,18828522
PUB,2020-09-30,USD,3175361000,256782000,224910000,224910000,None,None,74119000,37966000,None,28311000,2638000,25673000,2826968000,1125941000,1123051000,None,None,2815071000,83490000,None,None,83490000,83490000,None,None,None,83490000,None,83490000,None,None,360290000,None,260929000,None,18802635
PUB,2020-06-30,USD,3065645000,352272000,323008000,323008000,None,None,75681000,38673000,None,28422000,2749000,25673000,2639011000,2619056000,973457000,None,35389000,2715515000,83490000,None,None,83490000,83490000,18278000,None,None,83490000,None,83490000,2613339000,18278000,350130000,None,252032000,188000,18793217
PUB,2020-03-31,USD,2477012000,177951000,156379000,156379000,None,None,68024000,39492000,None,28532000,2859000,25673000,2223592000,2199835000,577000000,30036000,35059000,2136875000,2122521000,None,None,None,None,14354000,None,None,None,None,None,2122018000,14354000,340137000,None,244325000,188000,18787810
PUB,2019-12-31,USD,2406334000,229611000,210942000,210942000,None,None,77833000,39474000,None,28643000,2970000,25673000,2091364000,1668161000,405995000,35973000,34460000,2073972000,2056913000,None,None,None,None,17059000,None,None,None,None,None,2056367000,17059000,332362000,None,242878000,189000,18870498
PUB,2019-09-30,USD,2444463000,259832000,240278000,240278000,None,None,66711000,37958000,None,28753000,3080000,25673000,2314440000,1664230000,319857000,39104000,35250000,2121744000,2102283000,None,None,None,None,19461000,None,None,None,None,None,2101712000,19461000,322719000,None,233634000,189000,18855710
PUB,2019-06-30,USD,2311865000,120631000,102185000,102185000,None,None,66789000,37925000,None,28864000,3191000,25673000,669524000,1662991000,334762000,38988000,37037000,1999066000,1982452000,None,None,None,None,16614000,None,None,None,None,None,1981906000,16614000,312799000,None,224950000,188000,18819332
PUB,2019-03-31,USD,2270807000,150310000,143126000,143126000,None,None,66810000,37836000,None,28974000,3301000,25673000,694246000,1658150000,347123000,19177000,35755000,1969480000,1951846000,None,None,None,None,17634000,None,None,None,None,None,1951325000,17634000,301327000,None,216216000,188000,18797280
PUB,2018-12-31,USD,2184294000,57194000,46927000,46927000,10267000,None,65617000,36532000,None,29085000,3412000,25673000,2306083000,1663924000,346426000,20749000,39984000,1894132000,1877538000,None,None,None,None,16594000,None,None,None,None,None,1877055000,16594000,290162000,None,207779000,187000,18728823
PUB,2018-09-30,USD,2212853000,58703000,50236000,50236000,2985000,None,65879000,36683000,None,29196000,3523000,25673000,644338000,1703561000,322169000,33533000,46321000,1933221000,1872356000,None,None,None,None,60865000,None,None,None,None,None,1871932000,60865000,279632000,None,199161000,187000,18719496
PUB,2018-06-30,USD,2161770000,62472000,51414000,51414000,11058000,None,58641000,29335000,None,29306000,3633000,25673000,609242000,1680709000,304621000,35716000,47055000,1890171000,1782309000,None,None,None,90000000,107862000,None,None,90000000,None,None,1781940000,107862000,271599000,None,190735000,187000,18683883
PUB,2018-03-31,USD,2163438000,52153000,41535000,41535000,10618000,None,58822000,29734000,None,29088000,3744000,25344000,323422000,1677417000,323422000,34834000,44283000,1899639000,1806679000,None,None,None,79000000,92960000,None,None,79000000,None,None,1806325000,92960000,263799000,None,182136000,187000,18674232
PUB,2017-12-31,USD,2123529000,60264000,49393000,49393000,11865000,None,60261000,30399000,None,29862000,3854000,26008000,675420000,1620012000,337710000,24465000,38098000,1866111000,1814985000,None,None,None,40000000,51126000,None,None,40000000,None,None,1814632000,51126000,257418000,None,174804000,185000,18511797
PUB,2017-09-30,USD,1790136000,211506000,200764000,200764000,11067000,None,26271000,26271000,None,None,None,None,302616000,1208706000,302616000,28628000,29258000,1544711000,1528440000,None,None,None,3773000,16271000,None,None,3773000,None,None,1528181000,16271000,245425000,None,175462000,180000,18022651
PUB,2017-06-30,USD,1718375000,61997000,54342000,54342000,8123000,None,23551000,23551000,None,None,None,None,402566000,1191775000,402566000,23171000,27587000,1478473000,1461321000,None,None,None,3302000,17152000,None,None,3302000,None,None,1461052000,17152000,239902000,None,170840000,179000,17948347
PUB,2017-03-31,USD,1717648000,100997000,87944000,87944000,13298000,None,22701000,22701000,None,None,None,None,412290000,1148439000,412290000,None,27880000,1483403000,1468944000,None,None,None,3372000,14459000,None,None,3372000,None,None,1468665000,14459000,234245000,None,165782000,179000,17925284
PUB,2016-12-31,USD,1665981000,85308000,64482000,64482000,21071000,None,22507000,21926000,None,581000,581000,None,409121000,1123988000,409121000,35483000,27652000,1437464000,1425379000,None,None,None,3199000,12085000,None,None,3199000,None,None,1425074000,12085000,228517000,None,160692000,178000,17819538
PUB,2016-09-30,USD,1653857000,112960000,97782000,97782000,15585000,None,22056000,22056000,None,None,None,None,387567000,1104395000,387567000,None,27755000,1428707000,1412132000,None,None,None,3188000,16575000,None,None,3188000,None,None,1411839000,16575000,225150000,None,155573000,178000,17790549
PUB,2016-06-30,USD,1583016000,92542000,80627000,80627000,12559000,None,22120000,22120000,None,None,None,None,342142000,1091591000,342142000,None,27556000,1362569000,1346666000,None,None,None,2855000,15903000,None,None,2855000,None,None,1346363000,15903000,220447000,None,150568000,178000,17752820
PUB,2016-03-31,USD,1555672000,54530000,41407000,41407000,13767000,None,22027000,22027000,None,None,None,None,377913000,1067546000,377913000,None,27712000,1340290000,1324625000,None,None,None,2549000,15665000,None,None,2549000,None,None,1324316000,15665000,215382000,None,146233000,177000,17715348
