SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TNET,2020-12-31,USD,3043000000,2160000000,301000000,358000000,None,18000000,883000000,79000000,None,312000000,18000000,294000000,451000000,138000000,57000000,87000000,93000000,2436000000,1870000000,None,134000000,22000000,22000000,566000000,60000000,370000000,22000000,348000000,370000000,1430000000,9000000,607000000,None,-144000000,747000000,66456663
TNET,2020-09-30,USD,2867000000,1979000000,563000000,624000000,None,6000000,888000000,80000000,None,313000000,19000000,294000000,460000000,141000000,61000000,89000000,107000000,2247000000,1637000000,None,209000000,22000000,256000000,610000000,52000000,234000000,22000000,353000000,234000000,824000000,10000000,620000000,None,-115000000,730000000,66897984
TNET,2020-06-30,USD,2802000000,1935000000,637000000,713000000,None,5000000,867000000,82000000,None,302000000,13000000,289000000,453000000,128000000,76000000,80000000,105000000,2186000000,1571000000,None,146000000,22000000,256000000,615000000,56000000,234000000,22000000,358000000,234000000,741000000,10000000,616000000,None,-108000000,719000000,67292864
TNET,2020-03-31,USD,2765000000,1892000000,521000000,586000000,None,9000000,873000000,82000000,None,303000000,14000000,289000000,434000000,130000000,65000000,83000000,102000000,2232000000,1608000000,None,38000000,38000000,256000000,624000000,61000000,234000000,22000000,364000000,620000000,797000000,8000000,533000000,None,-172000000,703000000,68470050
TNET,2019-12-31,USD,2748000000,1871000000,213000000,281000000,None,9000000,877000000,85000000,None,304000000,15000000,289000000,342000000,125000000,68000000,64000000,96000000,2273000000,1643000000,None,44000000,22000000,22000000,630000000,65000000,391000000,22000000,369000000,391000000,1138000000,8000000,475000000,None,-219000000,694000000,69065491
TNET,2019-09-30,USD,2245000000,1375000000,216000000,283000000,None,9000000,870000000,86000000,None,306000000,17000000,289000000,322000000,128000000,67000000,69000000,95000000,1768000000,1122000000,None,None,39000000,22000000,646000000,69000000,375000000,22000000,375000000,397000000,599000000,9000000,477000000,None,-200000000,676000000,69834253
TNET,2019-06-30,USD,2318000000,1455000000,219000000,295000000,None,10000000,863000000,89000000,None,307000000,18000000,289000000,315000000,117000000,76000000,73000000,90000000,1879000000,1219000000,None,None,39000000,22000000,660000000,72000000,380000000,22000000,380000000,402000000,716000000,10000000,439000000,None,-229000000,667000000,69991145
TNET,2019-03-31,USD,2345000000,1494000000,251000000,307000000,None,12000000,792000000,82000000,None,308000000,19000000,289000000,327000000,133000000,56000000,81000000,85000000,1939000000,1268000000,None,None,22000000,22000000,552000000,70000000,385000000,22000000,385000000,407000000,755000000,11000000,406000000,None,-245000000,651000000,70079747
TNET,2018-12-31,USD,2435000000,1646000000,228000000,282000000,None,315000000,289000000,79000000,None,310000000,21000000,289000000,329000000,135000000,54000000,59000000,78000000,2060000000,1425000000,None,None,22000000,22000000,635000000,None,391000000,22000000,391000000,413000000,210000000,18000000,375000000,None,-266000000,641000000,70596559
TNET,2018-09-30,USD,2104000000,1337000000,237000000,275000000,None,311000000,727000000,78000000,None,311000000,311000000,None,341000000,130000000,38000000,441000000,27000000,1754000000,1111000000,None,None,22000000,22000000,571000000,None,396000000,22000000,396000000,418000000,43000000,16000000,350000000,None,-273000000,623000000,70508389
TNET,2018-06-30,USD,2015000000,1249000000,202000000,231000000,None,275000000,726000000,79000000,None,312000000,312000000,None,338000000,133000000,29000000,389000000,23000000,1706000000,1061000000,None,None,21000000,21000000,575000000,None,402000000,21000000,402000000,423000000,39000000,16000000,309000000,None,-302000000,611000000,70573887
TNET,2018-03-31,USD,2047000000,1419000000,330000000,330000000,None,294000000,588000000,74000000,None,314000000,314000000,None,24000000,40000000,699000000,390000000,18000000,1785000000,1172000000,None,None,43000000,43000000,542000000,None,370000000,43000000,370000000,413000000,46000000,10000000,262000000,None,-332000000,595000000,70363251
TNET,2017-12-31,USD,2593000000,1991000000,336000000,336000000,None,317000000,602000000,70000000,None,315000000,26000000,289000000,37000000,39000000,185000000,1640000000,55000000,2387000000,1757000000,45000000,None,40000000,40000000,562000000,None,383000000,40000000,383000000,423000000,14000000,14000000,206000000,None,-377000000,583000000,69818392
TNET,2017-09-30,USD,1836925000,1233558000,263527000,263527000,None,290048000,563436000,68470000,None,316315000,27108000,289207000,None,39931000,172468000,954586000,18444000,1705066000,1046716000,28995000,None,36718000,36718000,658350000,None,394972000,36718000,None,431690000,14321000,14534000,131859000,None,-435739000,567971000,69536268
TNET,2017-06-30,USD,1758695000,1176969000,233883000,233883000,None,255395000,554663000,66827000,None,317615000,28408000,289207000,None,27063000,169880000,928497000,19282000,1667182000,1008288000,26599000,None,36648000,36648000,658894000,None,404157000,36648000,None,440805000,13735000,11072000,91513000,None,-465146000,557183000,69429088
TNET,2017-03-31,USD,1872672000,1308620000,216054000,216054000,None,291231000,529297000,63417000,None,318931000,29724000,289207000,None,34755000,153753000,1077988000,19234000,1830125000,1148751000,22598000,None,36606000,36606000,681374000,None,413328000,36606000,None,449934000,14546000,11528000,42547000,None,-500461000,543600000,68532338
TNET,2016-12-31,USD,2095000000,1535000000,184000000,184000000,None,298046000,528000000,58622000,None,320000000,31074000,289207000,None,31883000,146684000,1336781000,18000000,2060000000,1379000000,23000000,None,37000000,36559000,589000000,None,422495000,36559000,None,459054000,12000000,8000000,34590000,None,-499938000,535132000,69015690
TNET,2016-09-30,USD,1600326000,1044167000,160558000,160558000,None,None,515603000,53141000,None,321631000,32424000,289207000,None,40578000,130816000,869046000,140809000,1571411000,938509000,18461000,None,36497000,36497000,570550000,None,431638000,36497000,None,468135000,11960000,146853000,28915000,None,-493574000,522910000,69659283
TNET,2016-06-30,USD,1696476000,1151435000,166664000,166664000,None,None,505238000,47320000,None,326294000,37087000,289207000,None,39803000,130401000,970213000,131624000,1663013000,1021911000,16629000,None,25006000,25006000,577922000,None,447399000,25006000,None,472405000,11197000,138888000,33463000,None,-479680000,513439000,70500720
TNET,2016-03-31,USD,1781556000,1248419000,195938000,195938000,None,None,496245000,41879000,None,331299000,42092000,289207000,None,36892000,121035000,1037918000,123067000,1754814000,1117617000,20106000,None,35358000,35358000,574007000,None,454107000,35358000,None,489465000,12492000,128317000,26742000,None,-474674000,501786000,70718423
