SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
JD,2020-12-31,CNY,422287794000,234801258000,86084857000,86084857000,58932519000,None,187486536000,45987058000,None,17587801000,17587801000,10904409000,None,97586479000,60577110000,15427563000,14645516000,217801886000,174016662000,None,None,None,None,43785224000,15763491000,12530761000,3259882000,None,None,28390250000,331623000,187543295000,None,None,187543295000,3103499000
JD,2020-09-30,CNY,374300209000,207567298000,73112971000,73112971000,55345624000,None,166732911000,42607484000,None,17773016000,17773016000,10927803000,None,79757968000,48402228000,16592376000,15283990000,216353493000,172595597000,None,None,None,6342042000,43757896000,14438915000,13187265000,6342042000,None,19529307000,28318212000,157431000,150558471000,None,None,150558471000,3099754000
JD,2020-06-30,CNY,352480435000,205476672000,71571976000,71571976000,54476745000,None,147003763000,37153570000,None,15311622000,15311622000,9271897000,None,74620474000,48730308000,17218924000,10492265000,212442825000,171948514000,None,None,None,12321014000,40494311000,11602841000,13590025000,12321014000,None,25911039000,26573729000,184592000,136345754000,None,None,136345754000,3077901000
JD,2020-03-31,CNY,265695742000,144552071000,43529407000,43529407000,50584695000,None,121143671000,32197789000,None,14392908000,14392908000,6643669000,None,57553421000,29364492000,8632560000,10275328000,178416649000,136597500000,None,None,None,8601811000,41819149000,8732526000,17131484000,8601811000,None,25733295000,40335969000,206812000,84289867000,-2634318000,-9380693000,381000,2926331475
JD,2019-12-31,CNY,259723704000,139094558000,36971420000,36971420000,57932156000,None,120629146000,35103976000,0,4110034000,4110034000,6643669000,None,56992911000,24602777000,7612091000,6806258000,175063857000,140017021000,None,None,None,0,35046836000,8716644000,10051782000,0,None,34654559000,38908104000,225883000,81855970000,-2530166000,-10453514000,381000,2937038275
JD,2019-09-30,CNY,245832011000,129603246000,32124639000,32124639000,48265449000,None,116228765000,33911484000,0,14809236000,14809236000,6643669000,None,54283853000,24466018000,2634589000,6493613000,168077988000,132772588000,None,None,None,0,35305400000,9132393000,10187269000,0,None,34653287000,2649918000,250632000,75894872000,0,-15487880000,381000,1486000000
JD,2019-06-30,CNY,245491121000,127456609000,32778459000,32778459000,45520934000,None,118034512000,31465550000,0,14669390000,14669390000,6643669000,None,55137274000,24562246000,3148646000,10031719000,173437357000,140080310000,None,None,None,137494000,33357047000,6798486000,9898420000,137494000,None,10035914000,364106000,266003000,69837538000,0,0,69837538000,1803000000
JD,2019-03-31,CNY,214328958000,95068144000,34053757000,34053757000,38235962000,None,119260814000,31695848000,0,14603932000,14603932000,6643669000,None,53057480000,4221321000,2819607000,12335461000,146579113000,114943168000,None,None,None,1869587000,31635945000,7003300000,9691523000,1869587000,None,11561110000,378689000,282289000,66626812000,0,0,66626812000,1474000000
JD,2018-12-31,CNY,209164857000,104855779000,34262445000,34262445000,44030084000,None,0,12345505.03,0,5011706000,5011706000,6643669000,None,21110674.45,2035575000,3379332.49,5283948000,148297997000,120862015000,None,None,None,4544934000,0,0,4411068.46,1964480.27,None,14419517000,13821498.35,0,26700251.93,-550080540.82,-10112458.19,169.75,1439000000
JD,2018-09-30,USD,213539373000,109534226000,33997437000,33997437000,39855172000,None,0,3584789413.15,0,15166020000,15166020000,6816875000,None,7295664808.05,5172369000,1999004207.37,5254955000,149031920000,121693948000,None,None,None,9576099000,0,0,1440405450.65,1228510387.40,None,19470100000,2205831792.57,0,9310620768.97,0,0,9310620768.97,1456000000
JD,2018-06-30,USD,218639653000,131789630000,35233948000,35233948000,43402631000,None,0,3132879124.18,0,13166466000,13166466000,6823776000,None,5806460257.95,12752469000,2189744301.14,5223664000,159730697000,133372513000,None,None,None,11858267000,0,0,1472324085.18,1778384373.13,None,21675724000,2147096880.62,0,8736845680.86,0,0,8736845680.86,1454000000
JD,2018-03-31,USD,185314261000,112995695000,35203966000,35203966000,36164002000,None,None,2725495740.79,None,13302808000,13302808000,6650570000,None,4925510707.75,11944140000,1597613406.58,2279474000,130663199000,106868653000,None,None,None,13514256000,None,None,1150706313.19,2151780272.27,None,20741267000,2190256826.69,None,8629837274.10,0,0,8629837274.10,1470000000
JD,2017-12-31,USD,184054966000,115028652000,25688327000,25688327000,41700379000,None,None,2423912000,None,6692717000,6692717000,6650570000,None,28579132000,8587852000,407832000,2227942000,131666263000,118250621000,None,None,None,12884881000,None,None,1678772000,12684881000,None,23807476000,4667754000,None,7998527000,-685122000,-21598643000,58000,1422000000
JD,2017-09-30,USD,180429561000,123648539000,21610621000,21610621000,36310132000,None,None,1928282000,None,13823638000,13823638000,6533920000,None,19416485000,16058826000,6846014000,2281343000,128604033000,110300229000,None,None,None,12302787000,None,None,2345044000,11302787000,None,27905067000,4501767000,None,7739996000,None,None,51496514000,1386000000
JD,2017-06-30,USD,180671004000,130942490000,27854975000,27854975000,31149391000,None,None,1590015000,None,9908334000,9908334000,6533920000,None,17871868000,12739796000,7927103000,2739002000,130016570000,109530055000,None,None,None,12181097000,None,None,2586234000,29713951000,None,29713951000,4225703000,None,7427708000,None,None,50354660000,1423000000
JD,2017-03-31,USD,170738384000,117762688000,23624192000,23624192000,26860550000,None,None,1381208000,None,10481523000,10481523000,6541668000,None,22453882000,5193544000,5784118000,3991492000,134864295000,110969516000,None,None,None,20243934000,None,None,1955125000,33701448000,None,33701448000,6751006000,None,5174247000,-740963000,-21349206000,55000,1444000000
JD,2016-12-31,USD,160373518000,106932098000,19771695000,19771695000,28909438000,None,None,1352319000,None,8454297000,8454297000,6541668000,None,15688418000,7897075000,521769000,3315715000,126210656000,104740235000,None,None,None,17722530000,None,None,1571171000,9231101000,None,28631169000,6114615000,None,4881593000,-746346000,-21727407000,54000,1402000000
