SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SE,2020-12-31,USD,10455671000,8939004000,6166880000,6166880000,64219000,None,1516667000,620956000,None,39773000,39773000,216278000,None,190482000,126099000,859192000,27321000,7035432000,4636067000,None,None,None,None,2399365000,252376000,1840406000,None,None,2092782000,2363850000,107000,3382912000,None,-5148595000,255000,511931470
SE,2020-09-30,USD,6960576000,5563087000,3509039000,3509039000,61676000,None,1397489000,573446000,None,56859000,56859000,208095000,None,219138000,42320000,692843000,24870000,6187842000,3772539000,None,None,None,2382000,2415303000,230417000,1920942000,None,None,1923324000,1991916000,107000,741235000,None,-4625003000,244000,489600201
SE,2020-06-30,USD,6604269000,5251034000,3432782000,3432782000,61178000,None,1353235000,523453000,None,37112000,37112000,223342000,None,195196000,14740000,677528000,19434000,5711834000,2986930000,None,None,None,None,2724904000,207564000,2109176000,None,None,2123916000,1422244000,107000,853793000,None,-4205013000,239000,487738066
SE,2020-03-31,USD,5232824000,4050583000,2599702000,2599702000,34222000,None,1182241000,486864000,None,58465000,58465000,223342000,None,143175000,30468000,505396000,18207000,4265849000,2428617000,None,None,None,2382000,1837232000,198588000,1374835000,2382000,None,1377217000,1159248000,972000,920601000,None,-3812052000,232000,466076180
SE,2019-12-31,USD,5224169000,4410139000,3118988000,3118988000,26932000,None,814030000,501585000,None,35618000,35618000,30952000,None,113797000,102324000,669224000,17838000,4051517000,2362366000,None,None,None,30739000,1689151000,207582000,1356690000,30739000,None,1387429000,1837293000,976000,1162424000,None,-3530539000,230000,463244652
SE,2019-09-30,USD,4081901000,3317787000,2297187000,2297187000,21372000,None,764114000,463149000,None,14914000,14914000,30952000,None,99086000,9416000,360065000,16583000,2822401000,2051730000,None,None,None,24013000,770671000,184022000,446569000,24013000,None,470582000,1057018000,1409000,1252468000,None,-3246750000,230000,0
SE,2019-06-30,USD,4019109000,3249718000,2308086000,2308086000,22523000,None,769391000,425935000,None,12895000,12895000,30952000,None,100399000,8944000,320246000,16572000,2580165000,1721755000,None,None,None,25759000,858410000,183929000,439602000,25759000,None,465361000,832011000,2733000,1433413000,None,-3039162000,230000,None
SE,2019-03-31,USD,3926972000,3192516000,2362523000,2362523000,25880000,None,734456000,406289000,None,13963000,13963000,30952000,None,107125000,581000,301049000,16393000,2393009000,1410108000,None,None,None,981000,982901000,183853000,582697000,981000,None,583678000,41332000,2670000,1529497000,None,-2758095000,226000,371000000
SE,2018-12-31,USD,2192669000,1710713000,1002841000,1002841000,37689000,None,None,192357000,None,12887000,12887000,30952000,None,111022000,690000,327951000,2371000,2432124000,1186493000,None,None,None,856000,None,None,1062822000,856000,None,1063678000,919357000,None,-243139000,None,-2067740000,170000,338000000
SE,2018-09-30,USD,2252419000,1808463000,1209235000,1209235000,19565000,None,None,147379000,None,25668000,25668000,30952000,None,118188000,247773000,247773000,2370000,2224251000,946539000,None,None,None,None,None,None,1116384000,None,None,1116384000,383233000,None,25105000,None,-1791117000,170000,338000000
SE,2018-06-30,USD,2355364000,1979297000,1477140000,1477140000,16906000,None,None,121920000,None,29591000,29591000,30952000,None,71006000,154207000,154207000,2369000,2123921000,777923000,None,None,None,1145836000,None,None,1145836000,1145836000,None,1145836000,306435000,None,228585000,None,-1572815000,170000,337000000
SE,2018-03-31,USD,1970452000,1642321000,1172426000,1172426000,13382000,None,None,93939000,None,33614000,33614000,30952000,None,58514000,159521000,159521000,2455000,1675899000,752295000,None,None,None,745746000,None,None,745746000,745746000,None,745746000,323511000,None,289052000,None,-1322112000,167000,335000000
SE,2017-12-31,USD,1988280000,1720713000,1347361000,1347361000,9790000,None,None,74348000,None,37333000,37333000,30952000,None,28216000,18000000,64950000,2701000,1513149000,637705000,None,None,None,2013000,None,None,726950000,728963000,None,728963000,617434000,None,469025000,None,-1106499000,167000,206000000
SE,2017-09-30,USD,1121199000,866768000,581474000,581474000,7272000,None,None,47934000,None,42048000,42048000,30952000,None,27132000,69426000,150766000,2280000,1537434000,449834000,None,None,None,1976000,None,None,674411000,676387000,None,676387000,429547000,None,-424567000,None,-843839000,91000,176000000
SE,2017-06-30,USD,1064225000,868241000,651060000,651060000,5723000,None,None,34124000,None,24260000,24260000,None,None,45070000,34856000,130070000,2246000,1343196000,333754000,None,None,None,1974000,None,None,624769000,626743000,None,626743000,315972000,None,-279005000,None,-670104000,91000,175000000
SE,2017-03-31,USD,812446000,628585000,456766000,456766000,5908000,None,None,32381000,None,27212000,27212000,None,None,45351000,None,25873000,None,800181000,288069000,None,None,None,356981000,None,None,355000000,356981000,None,None,157779000,None,-192840000,None,-578046000,91000,173000000
SE,2016-12-31,USD,485775000,309884000,170078000,170078000,3947000,None,None,31123000,None,29963000,29963000,None,None,45072000,18607000,25460000,2144000,611425000,263756000,None,None,None,1858000,None,None,None,1858000,None,1858000,249459000,None,79405000,None,-504960000,88000,0
SE,2016-09-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,172000000
SE,2015-12-31,USD,429870000,229695000,116203000,116203000,4086000,None,None,32876000,None,50857000,50857000,None,None,41410000,16396000,35765000,None,345672000,244345000,None,None,None,None,None,None,None,None,None,None,226737000,None,82155000,None,-282093000,87000,0
