SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
EQIX,2020-12-31,USD,27006841000,2609155000,1604869000,1609401000,None,721071000,26533233000,14503084000,None,7643498000,2170945000,5472553000,201677000,163071000,4532000,323016000,776047000,16372723000,2024750000,None,172500000,370158000,232475000,15209461000,1784816000,10633881000,232475000,10305531000,10633881000,354368000,948999000,10633988000,122118000,1760302000,89000,89134252
EQIX,2020-09-30,USD,26436714000,4044028000,2645045000,2659231000,None,705509000,24095988000,13110554000,None,7172352000,2047122000,5125230000,153621000,84700000,14186000,384364000,673443000,15880748000,3796183000,None,167032000,2235638000,2122267000,12151050000,1680510000,10618451000,2122267000,8402512000,10618451000,231185000,721613000,10555814000,122686000,1709308000,89000,89101716
EQIX,2020-06-30,USD,27792630000,5981417000,4785050000,4807119000,None,691589000,23463356000,12663827000,None,7091039000,2074689000,5016350000,205153000,79800000,22069000,330521000,660246000,17404372000,3855771000,None,132849000,2405773000,2303357000,13596741000,1658432000,12437740000,2303357000,10022682000,12437740000,229635000,624125000,10388280000,127042000,1642621000,89000,88549394
EQIX,2020-03-31,USD,23590698000,2320109000,1171339000,1197172000,None,687153000,22729003000,12177044000,None,7035998000,2108539000,4927459000,299817000,72700000,25833000,435784000,642836000,14921404000,1838473000,None,127682000,604732000,374874000,13131038000,1489945000,10174097000,374874000,9722940000,10174097000,199023000,608082000,8669364000,127298000,1509317000,86000,85927060
EQIX,2019-12-31,USD,23965615000,2872616000,1869577000,1879939000,None,None,21092999000,12152597000,None,6884247000,2102389000,4781858000,139156000,59737000,10362000,303543000,580788000,15125233000,2157863000,None,None,796066000,720827000,12967370000,1430882000,10401097000,720827000,9599107000,10401097000,153938000,621725000,8840606000,144256000,1391425000,86000,85308386
EQIX,2019-09-30,USD,1420133000,1410388000,1402400000,1402400000,None,746571000,9745000,11229197000,None,6776756000,2127843000,4648913000,157041000,19567000,19567000,305246000,499632000,14081302000,1836483000,None,123690000,573775000,371255000,12291617000,1301482000,9489241000,371255000,9050524000,9489241000,119976000,558912000,8761111000,144301000,1266430000,86000,85278859
EQIX,2019-06-30,USD,1637292000,1627202000,1613529000,1613529000,None,752680000,10090000,10992740000,None,6973285000,2204405000,4768880000,83134000,17219000,17219000,251451000,463601000,14137276000,1884405000,None,123543000,575551000,373724000,12299388000,1140676000,9672271000,373724000,9227018000,9672271000,142461000,560650000,8749242000,144725000,1145580000,85000,84819158
EQIX,2019-03-31,USD,1655515000,1645149000,1633844000,1633844000,None,703835000,10366000,10898210000,None,7051191000,2243106000,4808085000,88622000,13833000,13833000,274259000,458097000,14066303000,1685351000,None,None,373284000,373284000,9943597000,1166234000,9801150000,373284000,9354134000,9801150000,113969000,544062000,8425112000,144801000,1002053000,84000,84070003
EQIX,2018-12-31,USD,20244638000,1515682000,606166000,610706000,None,None,18728956000,11026020000,None,2333296000,2333296000,4836388000,74791000,4540000,4540000,274857000,70776000,13025359000,1515071000,None,None,None,374128000,11510288000,1441077000,9890531000,374128000,9439448000,9890531000,306407000,629763000,7219279000,145161000,-2441252000,81000,80722258
EQIX,2018-09-30,USD,20288071000,1806987000,870486000,870486000,None,662401000,10631000,10682826000,None,7235926000,2383377000,4852549000,58140000,15415000,15415000,258685000,562332000,13127898000,1461319000,None,None,322064000,223845000,11714630000,1386260000,9949924000,223845000,9646259000,9949924000,123824000,634060000,7160173000,145216000,779926000,81000,80390472
EQIX,2018-06-30,USD,20070288000,1850825000,966308000,966308000,None,616472000,10654000,10378915000,None,7310387000,2440087000,4870300000,45137000,4200000,18199000,249846000,525961000,13145761000,1433620000,None,None,311315000,226052000,11712141000,1426368000,9962735000,226052000,9652323000,9962735000,142312000,633450000,6924527000,145632000,655101000,80000,79507996
EQIX,2018-03-31,USD,19941928000,2943484000,2023808000,2023808000,None,645468000,11342000,9696692000,None,6841763000,2356608000,4485155000,8985000,12173000,27033000,247175000,447816000,12801377000,1246475000,None,None,157085000,79699000,11606000000,1629597000,9494941000,79699000,9317149000,9494941000,144965000,608156000,7140551000,145695000,587483000,80000,79457531
EQIX,2017-12-31,USD,18691457000,2249128000,1412517000,1412517000,None,None,16442329000,9394602000,None,2384972000,2384972000,4411762000,45799000,9243000,28271000,232027000,22859000,11841667000,1242734000,None,None,143196000,64491000,10598933000,1620256000,8470275000,64491000,8316967000,8470275000,380281000,661710000,6849790000,146320000,-2340103000,79000,79038062
EQIX,2017-09-30,USD,18308496000,2443808000,1599988000,1599988000,None,597242000,11128000,9006171000,None,6561665000,2335175000,4226490000,18453000,10885000,29572000,217006000,285967000,11766279000,1156624000,None,None,144656000,84455000,10609655000,1612188000,8449341000,84455000,8268786000,8449341000,149295000,728681000,6542217000,146369000,187474000,79000,78233670
EQIX,2017-06-30,USD,17473937000,1849624000,1063777000,1063777000,None,545734000,10484000,8746595000,None,6607783000,2382230000,4225553000,16932000,6389000,4242000,235871000,263546000,10950274000,1091435000,None,None,145959000,83022000,9858839000,1584287000,7728062000,83022000,7558873000,7728062000,140502000,715679000,6523663000,146982000,107574000,78000,77944939
EQIX,2017-03-31,USD,17184684000,5574017000,4923259000,4923259000,None,429990000,9860000,7605829000,None,3763732000,710706000,3053026000,41978000,6461000,14742000,206026000,234645000,10666845000,1020068000,None,None,180001000,80799000,9646777000,1523309000,7648808000,80799000,7478059000,7648808000,133932000,645409000,6517839000,146936000,61769000,78000,77911859
