SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
VSI,2019-09-30,USD,800262000,221411000,15995000,15995000,181815000,None,3250000,537623000,None,2283000,2283000,0,None,None,None,None,578851000,617854000,191296000,None,None,None,None,426558000,None,57422000,None,None,None,4024000,308000,182408000,None,102799000,244000,24000000
VSI,2019-06-30,USD,816334000,223789000,14790000,14790000,181008000,None,3373000,553845000,None,2222000,2222000,0,None,None,None,27991000,592545000,630456000,190132000,None,None,None,None,440324000,None,56798000,None,None,None,97825000,416000,185878000,-7607000,106208000,243000,24000000
VSI,2019-03-31,USD,830038000,221677000,1642000,1642000,190954000,None,3364000,562267000,None,11136000,11136000,0,None,None,None,29081000,608361000,641050000,194124000,None,None,None,96991000,446926000,None,56178000,96991000,None,None,97497000,408000,188988000,-7602000,109778000,244000,24000000
VSI,2018-12-31,USD,388079000,219862000,2668000,2668000,189273000,None,31659000,123002000,None,11088000,11088000,None,None,None,None,27921000,2468000,199738000,105797000,None,None,None,None,93941000,None,55570000,None,None,None,5455000,1337000,188341000,-7314000,109560000,242000,23000000
VSI,2018-09-30,USD,398222000,230948000,1792000,1792000,188400000,None,22800000,130907000,None,11051000,11051000,0,None,None,0,40756000,2516000,205497000,103400000,None,None,None,None,102097000,None,62228000,None,None,None,5736000,1458000,192725000,-7285000,114887000,242000,24000000
VSI,2018-06-30,USD,420000000,241997000,1910000,1910000,202163000,None,27142000,137256000,None,11045000,11045000,0,None,None,0,37924000,2560000,226393000,123756000,None,None,None,3000000,102637000,None,61544000,64544000,None,None,8196000,1684000,193607000,-7254000,116633000,243000,24000000
VSI,2018-03-31,USD,463150000,275595000,1799000,1799000,211296000,None,37203000,136692000,None,11052000,11052000,0,None,None,0,62500000,2608000,276694000,146813000,None,None,None,35000000,129881000,None,87463000,122463000,None,None,7222000,1801000,186456000,-7195000,109453000,245000,23000000
VSI,2017-12-31,USD,488753000,279454000,1985000,1985000,234400000,None,37278000,150033000,None,19417000,19417000,0,None,None,0,39634000,2571000,293386000,124223000,None,None,None,12000000,169163000,None,127769000,138415000,None,None,5710000,1916000,195367000,-7010000,113312000,242000,23000000
VSI,2017-09-30,USD,519010000,291811000,1904000,1904000,247213000,None,50574000,154496000,None,19579000,19579000,0,None,None,0,39772000,2550000,308234000,141099000,None,None,None,12000000,167135000,None,125013000,137013000,None,None,65508000,2030000,210776000,-6995000,130890000,242000,23000000
VSI,2017-06-30,USD,582491000,274879000,2003000,2003000,233315000,None,307612000,151509000,None,79104000,79104000,46308000,None,None,0,36603000,30691000,286972000,121208000,None,None,None,3000000,165764000,None,123622000,126622000,None,None,63992000,2240000,295519000,-6974000,217040000,240000,23000000
VSI,2017-03-31,USD,731960000,273636000,2099000,2099000,237867000,None,458324000,149653000,None,79301000,79301000,210633000,None,None,0,27846000,18737000,280704000,116212000,None,None,None,None,164492000,None,122242000,None,None,None,59940000,2348000,451256000,-6437000,373459000,240000,23000000
VSI,2016-12-31,USD,734184000,285653000,2833000,2833000,241736000,None,448531000,139132000,None,79489000,79489000,210633000,None,None,0,33717000,19277000,294188000,134105000,None,None,None,11000000,160083000,None,121991000,131874000,None,None,5209000,1720000,439996000,-6430000,365463000,236000,24000000
VSI,2016-09-30,USD,736517000,262255000,2023000,2023000,223672000,None,474262000,140492000,None,86314000,86314000,243269000,None,None,0,29602000,4187000,276724000,117048000,None,None,None,6000000,159676000,None,119413000,6000000,None,None,60137000,1876000,459793000,-6400000,377077000,240000,24000000
VSI,2016-06-30,USD,740532000,268265000,1992000,1992000,230256000,None,472267000,139769000,None,86623000,86623000,243269000,None,None,0,30636000,2606000,288227000,129338000,None,None,None,15000000,158889000,None,118067000,15000000,None,None,58187000,1901000,452305000,-6199000,365714000,241000,24000000
VSI,2016-03-31,USD,736579000,264939000,2096000,2096000,227796000,None,471640000,138718000,None,86903000,86903000,243269000,None,None,0,29438000,2750000,287132000,130317000,None,None,None,6000000,156815000,None,116743000,6000000,None,None,59881000,611000,449447000,-5440000,355132000,244000,25000000
VSI,2015-12-31,USD,748691000,274565000,15104000,15104000,226830000,None,474126000,140158000,None,87270000,87270000,243269000,None,None,0,25194000,3429000,273390000,117476000,None,None,None,8000000,155914000,None,115435000,123410000,None,None,20483000,615000,475301000,-5225000,340439000,260000,29000000
VSI,2015-09-30,USD,736264000,262533000,1981000,1981000,218096000,None,473731000,139701000,None,87824000,87824000,243269000,None,None,0,37391000,2937000,171062000,117505000,None,None,None,8000000,53557000,None,0,None,None,None,65497000,627000,565202000,-5187000,334258000,292000,29000000
VSI,2015-06-30,USD,729678000,255858000,3329000,3329000,211461000,None,473820000,139299000,None,88239000,88239000,243269000,None,None,0,34639000,3013000,167521000,115964000,None,None,None,18000000,51557000,None,0,None,None,None,58621000,689000,562157000,-4975000,320245000,296000,29000000
VSI,2015-03-31,USD,733547000,259568000,1854000,1854000,213713000,None,473979000,139018000,None,88630000,88630000,243269000,None,None,0,36735000,3062000,176216000,126748000,None,None,None,18000000,49468000,None,0,None,None,None,57948000,696000,557331000,-2796000,306038000,297000,30000000
VSI,2014-12-31,USD,722391000,246598000,12166000,12166000,187027000,None,475793000,140596000,None,89025000,89025000,243269000,None,None,0,29829000,2903000,170457000,121216000,None,None,None,8000000,49241000,None,115000,8000000,None,None,22499000,702000,551934000,-2695000,287245000,301000,31000000
VSI,2014-09-30,USD,754405000,280099000,32161000,32161000,192032000,None,474306000,138293000,None,89425000,89425000,243756000,None,None,0,45801000,2832000,168639000,112175000,None,None,None,None,56464000,None,0,None,None,None,76364000,710000,585766000,-2600000,275616000,309000,31000000
