SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SGNT,2016-06-30,USD,359013000,185018000,15524000,15524000,86532000,None,173995000,28310000,None,57752000,57752000,26556000,None,7850000,20164000,9934000,1411000,105177000,85822000,None,None,None,None,19355000,None,5978000,None,None,None,36572000,1319000,253836000,None,-104493000,329000,None
SGNT,2016-03-31,USD,345968000,177424000,12504000,12504000,83414000,None,168544000,23663000,None,57434000,57434000,26574000,None,7664000,20086000,8856000,1451000,92517000,76027000,None,None,None,None,16490000,None,2799000,None,None,None,34065000,1330000,253451000,None,-103977000,329000,None
SGNT,2015-12-31,USD,349732000,191592000,28962000,28962000,76453000,None,158140000,19761000,None,53166000,53166000,25184000,None,7108000,20060000,12014000,2113000,98639000,83655000,None,None,None,None,14984000,None,1623000,None,None,None,2910000,1340000,251093000,None,-98988000,328000,None
SGNT,2015-09-30,USD,359609000,185574000,25850000,25850000,76228000,None,174035000,68163000,None,58200000,58200000,24953000,None,6049000,20160000,8436000,2204000,86790000,70571000,None,None,None,238000,16219000,None,1500000,None,None,None,32730000,2388000,272819000,None,-78120000,328000,None
SGNT,2015-06-30,USD,383505000,206378000,50945000,50945000,71732000,None,177127000,70273000,None,59819000,59819000,26756000,None,5717000,20108000,6860000,448000,104308000,86181000,None,None,None,269000,18127000,None,1693000,None,None,None,8928000,2186000,279197000,None,-76325000,327000,None
SGNT,2015-03-31,USD,379226000,205538000,49350000,49350000,61578000,None,173688000,69784000,None,59048000,59048000,26106000,None,5424000,19893000,6664000,386000,111120000,93106000,None,None,None,275000,18014000,None,1702000,None,None,None,8825000,2489000,268106000,None,-76069000,321000,None
SGNT,2014-12-31,USD,381488000,198518000,55633000,55633000,61781000,None,182970000,71153000,None,65575000,65575000,28155000,None,4539000,18473000,5560000,375000,105736000,85551000,None,None,None,6007000,20185000,None,1945000,None,None,None,8725000,2534000,275752000,None,-74176000,320000,None
SGNT,2014-09-30,USD,316565000,239770000,136280000,136280000,43301000,None,76795000,56859000,None,9050000,9050000,6038000,None,4539000,18995000,4598000,309000,66815000,64834000,None,None,None,None,1981000,None,None,None,None,None,8624000,1981000,249750000,None,-103944000,319000,None
SGNT,2014-06-30,USD,308443000,233298000,47831000,47831000,43150000,None,75145000,56887000,None,8160000,8160000,6038000,None,3802000,113839000,4860000,258000,61819000,51245000,None,None,None,None,10574000,None,None,None,None,None,3459000,2051000,246624000,None,-105869000,319000,None
SGNT,2014-03-31,USD,301414000,227052000,25738000,25738000,44179000,None,74362000,56693000,None,9005000,9005000,6038000,None,2344000,113931000,6615000,282000,59343000,48838000,None,None,None,None,10505000,None,None,None,None,None,3420000,2080000,242071000,None,-108938000,319000,None
SGNT,2013-12-31,USD,310208000,235791000,42332000,42332000,46481000,None,74417000,57684000,None,8326000,8326000,6038000,None,2063000,113810000,6491000,306000,74182000,63524000,None,None,None,10333000,10658000,None,None,None,None,None,3381000,2329000,236026000,None,-114057000,318000,None
SGNT,2013-09-30,USD,309444000,240037000,45937000,45937000,48620000,None,69407000,57883000,None,3282000,3282000,6038000,None,1873000,110251000,7456000,331000,78505000,54339000,None,None,None,4880000,24166000,None,14314000,None,None,None,5812000,1619000,230939000,None,-117617000,318000,None
SGNT,2013-06-30,USD,234242000,165324000,43994000,43994000,54746000,None,68918000,57421000,None,3119000,3119000,6038000,None,2016000,39303000,5664000,324000,78199000,50896000,None,None,None,4855000,27303000,None,14240000,None,None,None,2442000,1624000,156043000,None,-120443000,282000,None
SGNT,2013-03-31,USD,186815000,164394000,28118000,28118000,49773000,None,22421000,808000,None,2971000,2971000,None,None,18295000,42861000,3105000,347000,42889000,42883000,None,None,None,None,6000,None,None,None,None,None,20486000,6000,143926000,None,-133813000,281000,None
SGNT,2012-12-31,USD,172315000,147268000,27687000,27687000,47106000,None,25047000,780000,None,4277000,4277000,None,None,19622000,36605000,2821000,368000,40460000,40454000,None,None,None,None,6000,None,None,None,None,None,18641000,6000,131855000,None,-143651000,281000,None
