SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
OIIM,2018-06-30,USD,95317000,63641000,23576000,23576000,9990000,None,None,13545000,None,None,None,None,None,15967000,17236000,34000,None,9941000,8426000,None,None,None,None,None,None,None,None,None,None,271000,None,85376000,-22863000,-39293000,33000,26000000
OIIM,2018-03-31,USD,93370000,64538000,25417000,25417000,9662000,None,None,13751000,None,None,None,None,None,12849000,19695000,36000,None,8801000,7343000,None,None,None,None,None,None,None,None,None,None,292000,None,84569000,-22904000,-40702000,33000,26000000
OIIM,2017-12-31,USD,85082000,65915000,28520000,28520000,9330000,None,None,13755000,None,706000,706000,None,None,3112000,17636000,985000,None,8527000,7180000,None,None,None,2460000,None,None,None,2460000,None,None,4379000,None,76555000,-24244000,-47517000,33000,26000000
OIIM,2017-09-30,USD,87774000,67097000,25176000,25176000,10539000,None,None,13880000,None,None,None,None,None,4245000,21034000,1382000,None,9949000,8748000,None,None,None,None,None,None,None,None,None,None,4346000,None,77825000,-24272000,-45638000,33000,26000000
OIIM,2017-06-30,USD,88429000,68192000,28850000,28850000,10023000,None,None,14030000,None,None,None,None,None,4245000,18674000,1830000,None,9218000,7901000,None,None,None,None,None,None,None,None,None,None,3495000,None,79211000,-24021000,-44263000,33000,26000000
OIIM,2017-03-31,USD,88655000,68353000,27372000,27372000,9577000,None,None,13963000,None,None,None,None,None,4253000,23158000,1384000,None,8299000,6931000,None,None,None,None,None,None,None,None,None,None,3334000,None,80356000,-23921000,-42829000,33000,26000000
OIIM,2016-12-31,USD,90689000,70482000,31332000,31332000,9275000,None,None,13736000,None,724000,724000,None,None,4253000,21564000,690000,None,9905000,8611000,None,None,None,4329000,None,None,None,4329000,None,None,4102000,None,80784000,-25030000,-41372000,33000,26000000
OIIM,2016-09-30,USD,89794000,None,27426000,27426000,8502000,None,None,13841000,None,None,None,None,None,None,25674000,1393000,None,8450000,8089000,None,None,None,None,None,None,None,None,None,None,4052000,None,81344000,-25027000,None,33000,26000000
OIIM,2016-06-30,USD,88047000,None,37475000,37475000,9216000,None,None,13904000,None,None,None,None,None,None,10060000,3420000,None,7748000,7354000,None,None,None,None,None,None,None,None,None,None,4274000,None,80299000,-24984000,None,33000,26000000
OIIM,2016-03-31,USD,90296000,None,35924000,35924000,9328000,None,None,14077000,None,None,None,None,None,None,10612000,8312000,None,8981000,8557000,None,None,None,None,None,None,None,None,None,None,5137000,None,81315000,-24872000,None,33000,26000000
OIIM,2015-12-31,USD,96208000,70378000,41199000,41199000,9662000,None,None,14011000,None,743000,743000,None,None,9304000,11264000,2826000,None,13091000,12680000,None,None,None,3333000,None,None,None,3333000,None,None,7102000,None,83117000,-25240000,-38386000,33000,26000000
