SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AGIO,2020-12-31,USD,852952000,636677000,127436000,670500000,14698000,-902000,216275000,32291000,None,None,None,None,543101000,97608000,445493000,49050000,1125000,453452000,94394000,26844000,None,317000,None,97789000,331000,None,0,None,105199000,7410000,359058000,399500000,None,-1843475000,69000,69293920
AGIO,2020-09-30,USD,908449000,669086000,104855000,722400000,11371000,-732000,239363000,33495000,None,None,None,None,617573000,116889000,500684000,52176000,1350000,427997000,69771000,12853000,None,313000,99693000,100105000,412000,None,0,None,258121000,107299000,258121000,480452000,None,-1745818000,69000,69198063
AGIO,2020-06-30,USD,976141000,846355000,295858000,794400000,11231000,-694000,129786000,33925000,None,None,None,None,498555000,4285000,494270000,44996000,1575000,417676000,64353000,15461000,None,309000,None,102365000,109346000,None,0,None,109346000,109346000,250958000,558465000,None,-1646839000,69000,69058696
AGIO,2020-03-31,USD,799738000,587274000,89093000,613100000,9778000,-707000,212464000,33840000,None,None,None,None,524031000,84503000,439528000,48875000,1800000,174439000,69858000,18707000,None,6466000,None,104581000,111353000,None,6466000,None,111353000,11520000,None,625299000,None,-1556361000,69000,68789925
AGIO,2019-12-31,USD,890741000,611704000,80931000,717800000,7331000,-540000,279037000,31472000,None,None,None,None,636875000,152929000,483946000,39496000,94636000,250213000,92886000,21896000,None,273000,None,157327000,113662000,None,273000,None,113662000,17848000,157327000,640528000,None,-1516105000,68000,68401105
AGIO,2019-09-30,USD,698616000,490144000,81709000,540500000,5849000,-549000,208472000,24060000,None,None,None,None,458767000,88579000,370188000,32398000,95833000,0,92432000,21511000,None,7298000,None,157893000,115394000,None,7298000,None,115394000,24171000,None,448291000,None,-1413755000,59000,58877691
AGIO,2019-06-30,USD,783870000,533705000,83580000,624000000,4659000,-416000,250165000,23016000,None,None,None,None,540459000,128649000,411810000,33656000,98500000,0,89504000,15435000,None,6397000,None,161689000,116470000,None,6397000,None,116470000,24851000,None,532677000,None,-1307582000,59000,58749186
AGIO,2019-03-31,USD,822131000,557095000,103443000,707800000,2328000,-303000,390502000,23974000,None,None,None,None,604348000,183234000,421114000,30210000,60000,0,80907000,12413000,None,None,9128000,120967000,75134000,66006000,9128000,None,75134000,152262000,None,620257000,None,-1197711000,59000,58659821
AGIO,2018-12-31,USD,858457000,613780000,70502000,805400000,869000,-326000,244677000,24320000,None,None,None,None,734919000,220119000,514800000,27609000,238000,170920000,93503000,17880000,None,None,None,77417000,None,None,None,None,None,33476000,59809000,687537000,None,-1104633000,58000,58218653
AGIO,2018-09-30,USD,929079000,695542000,156478000,878400000,863000,-98000,442045000,24613000,None,None,None,None,721922000,208508000,513414000,24787000,416000,168866000,84746000,16616000,None,None,None,84120000,None,None,None,None,None,42827000,66294000,760213000,None,-1012839000,58000,58167932
AGIO,2018-06-30,USD,998235000,753782000,210323000,936600000,None,None,464177000,24134000,None,None,None,None,726306000,219724000,506582000,36877000,595000,175093000,84870000,17320000,None,None,None,90223000,None,None,None,None,None,41757000,None,823142000,None,-918175000,58000,57932639
AGIO,2018-03-31,USD,1040126000,802993000,364469000,994700000,None,None,449430000,23732000,None,None,None,None,630278000,212297000,417981000,20543000,1104000,174532000,74699000,17932000,None,None,None,99833000,None,None,None,None,None,39762000,None,865594000,None,-849430000,58000,57541613
AGIO,2017-12-31,USD,614397000,445261000,102724000,567800000,None,None,312950000,24431000,None,None,None,None,465026000,143814000,321212000,21156000,891000,238894000,94941000,22767000,None,None,None,143953000,None,None,None,None,None,38143000,None,375503000,None,-798061000,49000,48826153
AGIO,2017-09-30,USD,687200000,528307000,132741000,132741000,None,None,292697000,24019000,None,None,None,None,508991000,133804000,375187000,19520000,1070000,237394000,88112000,17899000,None,None,None,149282000,None,None,None,None,None,39453000,None,449806000,None,-709776000,49000,48617989
AGIO,2017-06-30,USD,760600000,604681000,138717000,138717000,None,None,285818000,24771000,None,None,None,None,577224000,129899000,447325000,13018000,1249000,251608000,93648000,23409000,None,None,None,157960000,None,None,None,None,None,40598000,None,508992000,None,-632639000,48000,48346297
AGIO,2017-03-31,USD,557316000,506866000,200278000,200278000,None,None,73873000,24139000,None,None,None,None,None,23423000,279480000,12391000,2888000,249936000,82429000,16152000,None,None,None,167507000,None,None,None,None,None,41163000,None,307380000,None,-549557000,42000,42382901
AGIO,2016-12-31,USD,619094000,559892000,160754000,573600000,None,None,91452000,25337000,None,None,None,None,None,32250000,380560000,10264000,1615000,260503000,88433000,17106000,None,None,None,172070000,None,None,None,None,None,39325000,None,358591000,None,-483151000,42000,42220444
AGIO,2016-09-30,USD,672042000,600943000,285502000,285502000,None,None,114598000,26261000,None,None,None,None,None,43499000,293595000,10277000,1339000,270593000,78003000,15424000,None,None,None,192590000,None,None,None,None,None,39771000,None,401449000,None,-426665000,42000,42013995
AGIO,2016-06-30,USD,557601000,484159000,234048000,234048000,None,None,120368000,25134000,None,None,None,None,None,46926000,231321000,8923000,1382000,268523000,67264000,18448000,None,None,None,201259000,None,None,None,None,None,34402000,None,289078000,None,-363831000,38000,38029510
AGIO,2016-03-31,USD,396117000,329469000,39035000,39035000,None,None,109508000,22950000,None,None,None,None,None,42860000,273859000,9190000,838000,63744000,45055000,13746000,None,None,None,18689000,None,None,None,None,None,19062000,None,332373000,None,-307878000,38000,37899242
