SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TSRO,2016-03-31,USD,343977000,325716000,314460000,314460000,5992000,None,18261000,2690000,None,14268000,14268000,0,None,None,0,4208000,1303000,183013000,58872000,None,None,None,None,124141000,None,123797000,None,None,None,6405000,181000,160964000,0,-692685000,4000,41000000
TSRO,2015-12-31,USD,255281000,236491000,230146000,230146000,1106000,None,18790000,2779000,None,14732000,14732000,0,None,None,0,4560000,1279000,168407000,46681000,None,None,None,121325000,121726000,None,121325000,121325000,None,None,2034000,113000,86874000,0,-601918000,4000,39000000
TSRO,2015-09-30,USD,314867000,308534000,302518000,302518000,476000,None,6333000,2555000,None,0,0,0,None,None,0,4435000,3778000,164927000,42651000,None,None,None,None,122276000,None,121863000,None,None,None,3561000,None,149940000,0,-526159000,4000,40000000
TSRO,2015-06-30,USD,363377000,357240000,354369000,354369000,0,None,6137000,2177000,None,0,0,0,None,None,0,2871000,3960000,155658000,35973000,None,None,None,None,119685000,None,119685000,None,None,None,1559000,None,207719000,0,-459573000,4000,40000000
TSRO,2015-03-31,USD,406531000,401310000,399146000,399146000,0,None,5221000,1078000,None,0,0,0,None,None,0,2164000,4143000,144415000,26908000,None,None,None,None,117507000,None,117507000,None,None,None,3052000,None,262116000,0,-399016000,4000,37000000
TSRO,2014-12-31,USD,263902000,258596000,256861000,256861000,0,None,5306000,1022000,None,0,0,0,None,None,0,1735000,4284000,139846000,24365000,None,None,None,111964000,115481000,None,115481000,111964000,None,None,1526000,None,124056000,0,-350510000,4000,36000000
TSRO,2014-09-30,USD,303331000,297665000,295912000,295912000,0,None,5666000,1075000,None,0,0,0,None,None,0,1753000,4591000,135216000,21784000,None,None,None,None,113432000,None,113432000,None,None,None,17000,None,168115000,0,-302575000,4000,36000000
TSRO,2014-06-30,USD,156140000,154085000,151088000,151088000,0,None,2055000,1147000,None,0,0,0,None,None,0,2997000,908000,19012000,19012000,None,None,None,None,None,None,0,None,None,None,16163000,None,137128000,0,-266349000,4000,36000000
TSRO,2014-03-31,USD,186154000,183602000,180285000,180285000,0,None,2552000,1241000,None,0,0,0,None,None,0,3317000,1311000,15546000,15546000,None,None,None,None,None,None,0,None,None,None,13130000,None,170608000,0,-229298000,4000,35000000
TSRO,2013-12-31,USD,135578000,134339000,130310000,130310000,0,None,1239000,440000,None,0,0,0,None,None,0,4029000,799000,12426000,12423000,None,None,None,None,3000,None,0,None,None,None,13000,3000,123152000,0,-179498000,3000,32000000
TSRO,2013-09-30,USD,159247000,157939000,156440000,156440000,0,None,1308000,472000,None,0,0,0,None,None,0,1499000,836000,15519000,15513000,None,None,None,None,6000,None,0,None,None,None,13000,6000,143728000,0,-156158000,3000,32000000
