SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BNK,2016-03-31,USD,1787071000,0,0,0,27557000,None,None,64570000,None,892000,892000,249000,None,None,0,None,None,1581440000,0,None,None,None,None,None,None,229000000,None,None,None,None,None,205631000,0,41408000,16101000,None
BNK,2015-12-31,USD,1725520000,0,137259000,137259000,28330000,None,None,65139000,None,948000,948000,249000,None,None,248000,None,None,1524539000,0,None,None,None,None,None,None,242000000,None,None,None,None,None,200981000,0,36758000,16101000,None
BNK,2015-09-30,USD,1712483000,0,0,0,26490000,None,None,63613000,None,1003000,1003000,249000,None,None,0,None,None,1512923000,0,None,None,None,None,None,None,242000000,None,None,None,None,None,199560000,0,35337000,16101000,None
BNK,2015-06-30,USD,1677806000,0,0,0,27686000,None,None,63576000,None,1073000,1073000,249000,None,None,0,None,None,1483251000,0,None,None,None,None,None,None,261000000,None,None,None,None,None,194555000,0,30332000,16101000,None
BNK,2015-03-31,USD,1596739000,0,0,0,30321000,None,None,64973000,None,1153000,1153000,249000,None,None,0,None,None,1406927000,0,None,None,None,None,None,None,202500000,None,None,None,None,None,189812000,0,25589000,16101000,None
BNK,2014-12-31,USD,1536691000,0,185703000,185703000,34916000,None,None,64075000,None,987000,987000,0,None,None,0,None,None,1350053000,0,None,None,None,None,None,None,178500000,None,None,None,None,None,186638000,0,22415000,16101000,None
BNK,2014-09-30,USD,1548045000,0,0,0,37956000,None,None,63592000,None,1074000,1074000,0,None,None,0,None,None,1362749000,0,None,None,None,None,None,None,192000000,None,None,None,None,None,185296000,0,21073000,16101000,None
BNK,2014-06-30,USD,1449214000,None,None,None,36278000,None,None,62938000,None,1190000,1190000,None,None,None,None,None,None,1309023000,None,None,None,None,None,None,None,168500000,None,None,None,None,None,140191000,None,18447000,93379000,None
BNK,2013-12-31,USD,1323371000,None,143452000,143452000,41049000,None,None,57284000,None,1485000,1485000,None,None,None,None,None,None,1201557000,None,None,None,None,None,None,None,153500000,None,None,None,None,None,121814000,None,15691000,85519000,None
BNK,2012-12-31,USD,938066000,None,77038000,77038000,19027000,None,None,38894000,None,370000,370000,None,None,None,249000,None,None,841619000,None,None,None,None,None,None,None,78300000,None,None,None,None,None,96447000,-27000,3786000,67310000,None
