SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PTACU,2020-09-30,USD,174431938,1234172,906994,906994,None,None,173197766,None,None,None,None,None,173197766,None,None,None,173197766,9044978,3007478,58858,None,None,None,6037500,None,None,None,None,None,None,None,165386960,None,None,None,None
PTACU,2020-06-30,USD,174635119,1424843,1066867,1066867,None,None,173210276,None,None,None,None,None,173210276,None,None,None,173210276,6108592,71092,4845,None,None,None,6037500,None,None,None,None,None,None,None,168526527,None,397785,None,None
PTACU,2020-03-31,USD,175042351,1442120,1231753,1231753,None,None,173600231,None,None,None,None,None,173600231,None,None,None,173600231,6335765,298265,27591,None,None,None,6037500,None,None,None,None,None,None,None,168706586,None,577844,None,None
PTACU,2019-12-31,USD,174369172,1630467,1412901,1412901,None,None,None,None,None,None,None,None,172738705,None,None,None,None,6208320,170820,27750,None,None,None,None,None,None,None,None,None,None,None,168160850,None,32110,163161370,None
