SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
JMI,2015-12-31,USD,874284000,None,15945000,15945000,None,None,None,None,None,None,None,None,None,None,None,None,None,761934000,None,None,None,None,None,None,None,None,None,None,None,810000,None,112350000,None,None,12000,None
JMI,2015-09-30,USD,935866000,None,20271000,20271000,None,None,None,None,None,None,None,None,None,None,None,None,None,815872000,None,None,None,None,None,None,None,None,None,None,None,551000,None,119994000,None,None,12000,None
JMI,2015-06-30,USD,1027127000,None,30291000,30291000,None,None,None,None,None,None,None,None,None,None,None,None,None,893997000,None,None,None,None,None,None,None,None,None,None,None,714000,None,133130000,None,None,12000,None
JMI,2015-03-31,USD,1147152000,None,19505000,19505000,None,None,None,None,None,None,None,None,None,None,None,None,None,1014029000,None,None,None,None,None,None,None,None,None,None,None,586000,None,133123000,None,None,12000,None
JMI,2014-12-31,USD,1280901000,None,29882000,29882000,None,None,None,None,None,None,None,None,None,None,None,None,None,1141293000,None,None,None,None,None,None,None,None,None,None,None,696000,None,139608000,None,None,12000,None
JMI,2014-09-30,USD,1267535000,None,37495000,37495000,None,None,None,None,None,None,None,None,None,None,None,None,None,1113272000,None,None,None,None,None,None,None,None,None,None,None,908000,None,154263000,None,None,12000,None
JMI,2014-06-30,USD,1418983000,None,22397000,22397000,None,None,None,None,None,None,None,None,None,None,None,None,None,1258231000,None,None,None,None,None,None,None,None,None,None,None,819000,None,160752000,None,None,12000,None
JMI,2014-03-31,USD,1785450000,None,32544000,32544000,None,None,None,None,None,None,None,None,None,None,None,None,None,1624897000,None,None,None,None,None,None,None,None,None,None,None,678000,None,160553000,None,None,12000,None
JMI,2013-12-31,USD,1066332000,None,41524000,41524000,None,None,None,None,None,None,None,None,None,None,None,None,None,895052000,None,None,None,None,None,None,None,None,None,None,None,611000,None,171280000,None,None,12000,None
JMI,2013-09-30,USD,1537435000,None,33305000,33305000,None,None,None,None,None,None,None,None,None,None,None,None,None,1339113000,None,None,None,None,None,None,None,None,None,None,None,712000,None,198322000,None,None,14000,None
JMI,2013-06-30,USD,2143263000,None,47938000,47938000,None,None,None,None,None,None,None,None,None,None,None,None,None,1939197000,None,None,None,None,None,None,None,None,None,None,None,871000,None,204066000,None,None,14000,None
JMI,2013-03-31,USD,1254343000,None,28060000,28060000,None,None,None,None,None,None,None,None,None,None,None,None,None,1116335000,None,None,None,None,None,None,None,None,None,None,None,736000,None,138008000,None,None,8000,None
JMI,2012-12-31,USD,1286490000,None,36316000,36316000,None,None,None,None,None,None,None,None,None,None,None,None,None,1138443000,None,None,None,None,None,None,None,None,None,None,None,844000,None,148047000,None,None,8000,None
JMI,2012-09-30,USD,1000,None,1000,1000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000,None,None,None,None
JMI,2012-06-30,USD,1000,None,1000,1000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000,None,None,None,None
