SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CODI,2020-12-31,USD,2598518000,708367000,70744000,70744000,363373000,232507000,1893751000,172669000,171414000,1603168000,837165000,766003000,None,None,None,41743000,114314000,1378370000,294715000,101671000,None,None,None,1083655000,None,899460000,None,899460000,899460000,30679000,100654000,1100024000,None,-211002000,1008564000,64900000
CODI,2020-09-30,USD,2191984000,800675000,176819000,176819000,344036000,242947000,1485773000,155601000,163660000,1128389000,619925000,508464000,None,None,None,36873000,107319000,1001291000,283776000,98192000,None,None,None,795306000,None,588995000,None,592107000,588995000,25022000,94554000,1119899000,None,-188136000,1008564000,64900000
CODI,2020-06-30,USD,2141524000,747987000,205228000,205228000,317301000,192177000,1488302000,150229000,154896000,1139583000,633331000,506252000,None,None,None,33281000,103725000,944642000,230822000,78514000,None,None,None,792423000,None,588369000,None,591787000,588369000,24006000,93691000,1129066000,None,-177912000,1008588000,64900000
CODI,2020-03-31,USD,2045497000,814463000,291013000,291013000,305636000,184103000,1322864000,143799000,147245000,987249000,548730000,438519000,None,None,None,33711000,99986000,910414000,195580000,63069000,None,18721000,None,791692000,None,594664000,None,594664000,594664000,21795000,88444000,1081275000,None,-141866000,924680000,59900000
CODI,2019-12-31,USD,1891892000,644272000,100314000,100314000,317306000,191405000,1247620000,146428000,141475000,561946000,561946000,438519000,None,None,None,35247000,100727000,726017000,209479000,70089000,None,18892000,None,516538000,None,394445000,None,394445000,394445000,22573000,89054000,1115327000,None,-109338000,924680000,59900000
CODI,2019-09-30,USD,2134220000,881457000,285838000,285838000,332221000,221423000,1341922000,142291000,133316000,1013373000,575354000,438019000,None,None,None,41975000,97099000,1053965000,254750000,87753000,None,23499000,5000000,840670000,None,431000000,5000000,680513000,685513000,30648000,87427000,1032810000,None,-78728000,924680000,59900000
CODI,2019-06-30,USD,2385991000,1086122000,485864000,485864000,327657000,187321000,1388190000,143313000,126071000,1060018000,588618000,471400000,None,None,None,85280000,96538000,1209210000,218661000,74833000,None,22666000,5000000,1029056000,None,421000000,5000000,869918000,874918000,26650000,86818000,1130804000,None,17715000,924680000,59900000
CODI,2019-03-31,USD,2369626000,705205000,39837000,39837000,313910000,263494000,1560979000,203549000,156501000,1345230000,733347000,611883000,None,None,None,87964000,12200000,1368845000,250112000,91341000,None,5000000,5000000,1028032000,110275000,424000000,5000000,955395000,960395000,7764000,11614000,948594000,None,-165490000,924680000,59900000
CODI,2018-12-31,USD,2372335000,681185000,48771000,48771000,318873000,272403000,1691150000,226817000,110951000,1086707000,615592000,471115000,None,None,None,36583000,8378000,1452993000,259280000,77169000,None,5000000,5000000,1193713000,None,401000000,5000000,1098871000,1103871000,6912000,12615000,859372000,None,-249453000,924680000,59900000
CODI,2018-09-30,USD,2437765000,711810000,36156000,36156000,328548000,308627000,1725955000,226270000,142799000,1487019000,750072000,736947000,None,539000,None,38479000,12666000,1483738000,282971000,105865000,None,5000000,5000000,1200767000,None,421000000,5000000,1104348000,1109348000,16181000,18212000,896318000,None,-216929000,924680000,59900000
