SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
KOS,2020-12-31,USD,3867593000,400291000,149027000,149027000,128972000,78813000,6769991000,3320913000,None,None,None,None,16378000,118461000,None,43284000,24222000,3427439000,460199000,221430000,15079000,7500000,7500000,2967240000,None,2111431000,7500000,2103931000,2111431000,28009000,37455000,440154000,237007000,-1634556000,4497000,405455048
KOS,2020-09-30,USD,4093501000,592466000,300819000,300819000,142232000,85283000,6847840000,3366304000,None,None,None,None,37603000,108222000,None,63305000,22150000,3667937000,565210000,184086000,24435000,169905000,169905000,3102727000,None,2361338000,169905000,2191433000,2361338000,109284000,33291000,425564000,237007000,-1642512000,4497000,405410075
KOS,2020-06-30,USD,3986491000,480999000,164091000,164091000,130299000,116561000,6863136000,3378665000,None,None,None,None,41560000,99408000,None,69862000,22406000,3532304000,448919000,145670000,22028000,56000000,56000000,3083385000,None,2163653000,56000000,2107653000,2163653000,49314000,33157000,454187000,237007000,-1605128000,4496000,405311369
KOS,2020-03-31,USD,4183962000,614515000,126507000,126507000,140068000,202402000,6989452000,3442937000,None,None,None,None,141411000,97855000,None,141830000,22988000,3538814000,515837000,228492000,25259000,1942000,19587000,3022977000,None,2059929000,1942000,2059929000,2059929000,19587000,32253000,645148000,237007000,-1405737000,4494000,405105723
KOS,2019-12-31,USD,4317232000,566557000,224502000,224502000,114412000,174293000,7366144000,3642332000,None,None,None,None,15158000,45732000,None,49048000,23511000,3475530000,539101000,149483000,32482000,1139000,8914000,2936429000,None,2008063000,1139000,2008063000,2008063000,13751000,33141000,841702000,237007000,-1222970000,4458000,401516098
KOS,2019-09-30,USD,4468259000,550028000,203646000,203646000,140218000,129037000,3799036000,3799036000,None,None,None,None,32602000,47492000,None,69382000,26890000,0,472375000,171495000,33721000,1294000,8461000,3104854000,1294000,2106202000,1294000,2106202000,2106202000,11436000,32619000,891030000,237007000,-1187197000,4458000,410992000
KOS,2019-06-30,USD,4465734000,499714000,176908000,176908000,108528000,160944000,3847573000,3847573000,None,None,None,None,18775000,35404000,None,53007000,31704000,0,442649000,157373000,None,None,26897000,3138874000,3018000,2129340000,None,2129340000,2129340000,29562000,29274000,884211000,237007000,-1203262000,4456000,408230000
KOS,2019-03-31,USD,4501856000,484127000,134423000,134423000,87295000,186179000,3914803000,3914803000,None,None,None,None,25532000,28913000,None,75693000,32586000,0,413727000,174073000,None,None,51713000,3211536000,2842000,2195826000,2842000,2195826000,2195826000,55217000,29747000,876593000,237007000,-1220099000,4455000,401164000
KOS,2018-12-31,USD,4088189000,509700000,173515000,173515000,84827000,140006000,3467275000,3459701000,None,None,None,None,104993000,51896000,None,106825000,10637000,3146711000,384308000,176540000,None,None,12172000,2762403000,None,2120547000,None,2120547000,2120547000,52567000,9160000,941478000,237007000,-1167193000,4429000,404585000
KOS,2018-09-30,USD,4329464000,640779000,192646000,192646000,90003000,252339000,3509537000,3509537000,None,None,None,None,144604000,88652000,5376000,100415000,12677000,3394531000,628449000,153922000,None,None,212217000,2766082000,None,2094534000,None,2094534000,2094534000,333483000,9277000,934933000,48707000,-1352758000,4429000,404536000
