SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
EVTC,2020-12-31,USD,1072579000,359046000,202649000,202649000,None,None,5730000,43538000,None,219909000,219909000,397670000,None,12835000,None,42214000,6012000,730150000,152992000,None,None,None,14250000,577158000,28232000,481041000,14250000,None,495291000,30788000,93369000,337741000,None,379934000,721000,72137678
EVTC,2020-09-30,USD,1028074000,318883000,144147000,144147000,None,None,3657000,43255000,None,222085000,222085000,395048000,None,12417000,12417000,44835000,5511000,717866000,137558000,None,None,None,14250000,580308000,27257000,511676000,14250000,None,498556000,25677000,66057000,306137000,None,351252000,719000,71906983
EVTC,2020-06-30,USD,1011737000,303011000,146920000,146920000,None,None,2910000,41199000,None,224605000,224605000,395625000,None,12355000,None,42177000,4281000,732769000,151487000,None,None,None,29250000,581282000,27694000,487572000,29250000,None,516822000,27909000,91141000,274885000,None,320382000,719000,71862860
EVTC,2020-03-31,USD,979218000,260313000,103521000,103521000,None,None,3261000,41984000,None,229787000,229787000,394498000,None,12568000,None,39904000,7897000,716534000,128200000,None,None,None,14250000,588334000,28609000,490844000,14250000,None,505094000,23878000,94533000,259037000,None,308491000,719000,71865305
EVTC,2019-12-31,USD,1011676000,276018000,111030000,111030000,None,None,2131000,43791000,None,241937000,241937000,399487000,None,12288000,None,38085000,5323000,740053000,144314000,None,None,None,14250000,595739000,30452000,510947000,14250000,None,525197000,26441000,80531000,267187000,None,296476000,720000,72000261
EVTC,2019-09-30,USD,980066000,244534000,102535000,102535000,None,None,2020000,43179000,None,244672000,244672000,395848000,None,12257000,None,36405000,5856000,730810000,128337000,None,None,None,14250000,602473000,31390000,514217000,14250000,None,528467000,20300000,83691000,245201000,None,274518000,719000,73314704
EVTC,2019-06-30,USD,950493000,206239000,64025000,64025000,None,None,1779000,44544000,None,249667000,249667000,396275000,None,11975000,None,34955000,6751000,721693000,114524000,None,None,None,14250000,607169000,33337000,517491000,14250000,None,531741000,17534000,82282000,224484000,None,253361000,719000,73300553
EVTC,2019-03-31,USD,968776000,217259000,73183000,73183000,None,None,2167000,45778000,None,252592000,252592000,395723000,None,12337000,None,34451000,7195000,752278000,148053000,None,None,None,29250000,604225000,34933000,520771000,29250000,None,550021000,21614000,74413000,212261000,None,237418000,722000,73770066
EVTC,2018-12-31,USD,927292000,216193000,69973000,69973000,None,None,1917000,36763000,None,259269000,259269000,394644000,None,12149000,None,29124000,6357000,711686000,136705000,None,None,None,14250000,574981000,None,524056000,14250000,None,538306000,11527000,40975000,211459000,None,228742000,723000,74420110
EVTC,2018-09-30,USD,928598000,216532000,91310000,91310000,0,None,1093000,36655000,None,260744000,260744000,396035000,None,12039000,12686000,29671000,5500000,713646000,125463000,None,None,None,23191000,588183000,None,541949000,23191000,None,565140000,14017000,34725000,210853000,0,212180000,727000,74657100
EVTC,2018-06-30,USD,904169000,182300000,59333000,59333000,0,None,1071000,38336000,None,266253000,266253000,397221000,None,13335000,11076000,29444000,5653000,706806000,111728000,None,None,None,21820000,595078000,None,547551000,21820000,None,569371000,9633000,10502000,193342000,0,192819000,727000,74389126
EVTC,2018-03-31,USD,916829000,184366000,53471000,53471000,0,None,732463000,38515000,None,273536000,273536000,399861000,None,13369000,10540000,30318000,7182000,737544000,136204000,None,None,None,46558000,601340000,None,553140000,46558000,None,599698000,9521000,11472000,175345000,0,172777000,724000,73372835
EVTC,2017-12-31,USD,902788000,168706000,50423000,50423000,0,None,734082000,37924000,None,279961000,279961000,398575000,None,13073000,9944000,25011000,4549000,754812000,147216000,None,None,None,46487000,607596000,None,557251000,46487000,None,603738000,7737000,13039000,144112000,0,148887000,723000,72872188
EVTC,2017-09-30,USD,904967000,159529000,48440000,48440000,0,None,1131000,36520000,None,289095000,289095000,402103000,None,12832000,10352000,24778000,3757000,767286000,159080000,None,None,None,46415000,608206000,None,561898000,46415000,None,608313000,6566000,11369000,133908000,0,143038000,723000,73093718
EVTC,2017-06-30,USD,914627000,204658000,93060000,93060000,0,None,709969000,36095000,None,284316000,284316000,371204000,None,12646000,8196000,26500000,4720000,780612000,168314000,None,None,None,46344000,612298000,None,565425000,661357000,None,611769000,5383000,11918000,130282000,0,144175000,723000,73074591
EVTC,2017-03-31,USD,882562000,163320000,52074000,52074000,0,None,719242000,37218000,None,291219000,291219000,371986000,None,12491000,8254000,26337000,5332000,757192000,116229000,None,None,None,19977000,640963000,None,595631000,46977000,None,615608000,6062000,11765000,121762000,0,133455000,725000,73154693
EVTC,2016-12-31,USD,885662000,158265000,51920000,51920000,0,None,727397000,38930000,None,299119000,299119000,370986000,None,12252000,8112000,20430000,5305000,777487000,129163000,None,None,None,19789000,648324000,None,599667000,19789000,None,619456000,4531000,16376000,104676000,0,116341000,726000,74473369
EVTC,2016-09-30,USD,867041000,143344000,44985000,44985000,0,None,723697000,37697000,None,297870000,297870000,371385000,None,12247000,8281000,22625000,3883000,761394000,118246000,None,None,None,28375000,643148000,None,597155000,44375000,None,625530000,6404000,15393000,102189000,0,116123000,732000,74290733
EVTC,2016-06-30,USD,864452000,137469000,35728000,35728000,0,None,726983000,35358000,None,302356000,302356000,372001000,None,12193000,7601000,21976000,4544000,757006000,105593000,None,None,None,26500000,651413000,None,604676000,46500000,None,631176000,3703000,16632000,104019000,0,116986000,741000,75019485
EVTC,2016-03-31,USD,869882000,141856000,36039000,36039000,0,None,728026000,33762000,None,303437000,303437000,376410000,None,12160000,8562000,19839000,2257000,760223000,100322000,None,None,None,24625000,659901000,None,613376000,39625000,None,638001000,3688000,14873000,106231000,-109659000,106995000,748000,75017913
EVTC,2015-12-31,USD,870102000,134723000,28747000,28747000,0,None,735379000,34128000,None,312059000,312059000,368133000,None,12264000,11818000,18758000,8795000,771888000,102501000,None,None,None,22750000,669387000,None,625745000,22750000,None,648495000,2877000,12089000,98214000,0,95328000,750000,77181123
